id,info,rname,sname,star
12306824,骑士迪昂,设*****,ios服,SR
12306825,酒吞童子,设*****,ios服,SSR
12306826,玉藻猫,y*****,安卓bili服,SR
12306827,酒吞童子,b*****,ios服,SSR
12306828,卡米拉,m*****,安卓bili服,SR
12306829,玛丽·安托瓦内特,西*****,安卓bili服,SR
12306830,骑士迪昂,o*****,安卓bili服,SR
12306831,芬恩·麦克库尔,n*****,安卓bili服,SR
12306832,斯忒诺,p*****,安卓bili服,SR
12306833,骑士迪昂,p*****,安卓bili服,SR
12306834,罗摩,诺*****,安卓bili服,SR
12306835,弗朗西斯·德雷克,伯*****,安卓bili服,SSR
12306836,玛丽·安托瓦内特,i*****,安卓bili服,SR
12306837,贞德,f*****,安卓bili服,SSR
12306838,酒吞童子,l*****,安卓bili服,SSR
12306839,玉藻猫,n*****,安卓bili服,SR
12306840,赫拉克勒斯,o*****,安卓bili服,SR
12306841,斯忒诺,d*****,安卓bili服,SR
12306842,罗摩,d*****,安卓bili服,SR
12306843,酒吞童子,d*****,安卓bili服,SSR
12306844,伊丽莎白·巴托里,d*****,安卓bili服,SR
12306845,阿斯托尔福,d*****,ios服,SR
12306846,罗摩,n*****,ios服,SR
12306847,阿蒂拉,c*****,安卓bili服,SSR
12306848,阿斯托尔福,4*****,ios服,SR
12306849,卡米拉,f*****,安卓bili服,SR
12306850,俄里翁,u*****,安卓bili服,SSR
12306851,阿周那,2*****,安卓bili服,SSR
12306852,弗兰肯斯坦,2*****,安卓bili服,SR
12306853,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,安卓bili服,SR
12306854,骑士迪昂,1*****,ios服,SR
12306855,俄里翁,1*****,ios服,SSR
12306856,李书文,y*****,安卓bili服,SR
12306857,酒吞童子,龙*****,安卓bili服,SSR
12306858,贝奥武夫,榛*****,ios服,SR
12306859,玉藻猫,千*****,安卓bili服,SR
12306860,罗摩,l*****,安卓bili服,SR
12306861,酒吞童子,l*****,安卓bili服,SSR
12306862,酒吞童子,乐*****,安卓bili服,SSR
12306863,玛丽·安托瓦内特,c*****,安卓bili服,SR
12306864,齐格飞,亚*****,安卓bili服,SR
12306865,卡米拉,亚*****,安卓bili服,SR
12306866,玛丽·安托瓦内特,亚*****,安卓bili服,SR
12306867,阿塔兰忒,雾*****,安卓bili服,SR
12306868,赫拉克勒斯,g*****,安卓bili服,SR
12306869,贝奥武夫,d*****,安卓bili服,SR
12306870,莫德雷德,小*****,ios服,SSR
12306871,阿斯托尔福,1*****,ios服,SR
12306872,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
12306873,安妮·伯妮＆玛莉·瑞德,3*****,ios服,SR
12306874,赫拉克勒斯,大*****,安卓联运服,SR
12306875,玛尔达,期*****,安卓bili服,SR
12306876,伊丽莎白·巴托里,c*****,安卓bili服,SR
12306877,卫宫,i*****,安卓bili服,SR
12306878,卡米拉,i*****,安卓bili服,SR
12306879,酒吞童子,w*****,安卓bili服,SSR
12306880,卫宫,独*****,安卓bili服,SR
12306881,卫宫,b*****,安卓bili服,SR
12306882,卫宫,b*****,安卓bili服,SR
12306883,女王梅芙,S*****,ios服,SSR
12306884,齐格飞,S*****,ios服,SR
12306885,骑士迪昂,虚*****,安卓bili服,SR
12306886,玉藻前,u*****,安卓bili服,SSR
12306887,童谣,翻*****,安卓bili服,SR
12306888,弗兰肯斯坦,翻*****,安卓bili服,SR
12306889,卡米拉,5*****,安卓bili服,SR
12306890,赫拉克勒斯,师*****,ios服,SR
12306891,赫拉克勒斯,涵*****,安卓bili服,SR
12306892,弗兰肯斯坦,7*****,安卓bili服,SR
12306893,芬恩·麦克库尔,t*****,ios服,SR
12306894,玉藻猫,i*****,安卓bili服,SR
12306895,卫宫,R*****,ios服,SR
12306896,酒吞童子,2*****,安卓bili服,SSR
12306897,酒吞童子,g*****,ios服,SSR
12306898,罗摩,c*****,ios服,SR
12306899,开膛手杰克,6*****,安卓bili服,SSR
12306900,赫拉克勒斯,溯*****,ios服,SR
12306901,罗摩,溯*****,ios服,SR
12306902,阿塔兰忒,甄*****,安卓bili服,SR
12306903,童谣,V*****,ios服,SR
12306904,卡米拉,t*****,安卓bili服,SR
12306905,尼禄·克劳狄乌斯,7*****,ios服,SR
12306906,赫拉克勒斯,8*****,安卓bili服,SR
12306907,斯忒诺,N*****,安卓bili服,SR
12306908,童谣,蛋*****,安卓bili服,SR
12306909,骑士迪昂,无*****,安卓bili服,SR
12306910,玛尔达,c*****,安卓bili服,SR
12306911,玛尔达,c*****,安卓bili服,SR
12306912,阿尔托莉雅·潘德拉贡,玉*****,ios服,SSR
12306913,库·丘林[Alter],6*****,ios服,SSR
12306914,阿斯托尔福,c*****,安卓bili服,SR
12306915,酒吞童子,n*****,安卓bili服,SSR
12306916,阿蒂拉,e*****,安卓bili服,SSR
12306917,酒吞童子,h*****,ios服,SSR
12306918,酒吞童子,f*****,安卓bili服,SSR
12306919,迦尔纳,S*****,ios服,SSR
12306920,玛丽·安托瓦内特,f*****,安卓联运服,SR
12306921,卫宫〔Assassin〕,J*****,ios服,SR
12306922,贝奥武夫,叶*****,ios服,SR
12306923,骑士迪昂,v*****,安卓bili服,SR
