id,info,rname,sname,star
11710762,迦尔纳,b*****,安卓bili服,SSR
11710763,齐格飞,l*****,安卓bili服,SR
11710764,托马斯·爱迪生,强*****,安卓bili服,SR
11710765,酒吞童子,查*****,安卓bili服,SSR
11710766,卫宫,f*****,安卓bili服,SR
11710767,卫宫〔Assassin〕,u*****,安卓bili服,SR
11710768,阿斯托尔福,n*****,安卓bili服,SR
11710769,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
11710770,俄里翁,龙*****,安卓联运服,SSR
11710771,玉藻猫,司*****,安卓bili服,SR
11710772,赫拉克勒斯,5*****,安卓bili服,SR
11710773,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,ios服,SR
11710774,酒吞童子,r*****,安卓bili服,SSR
11710775,玛尔达,b*****,安卓bili服,SR
11710776,伊丽莎白·巴托里,狗*****,安卓联运服,SR
11710777,卫宫,大*****,安卓bili服,SR
11710778,伊丽莎白·巴托里,s*****,安卓bili服,SR
11710779,伊丽莎白·巴托里,斩*****,安卓bili服,SR
11710780,玛丽·安托瓦内特,孙*****,ios服,SR
11710781,玛尔达,9*****,安卓bili服,SR
11710782,骑士迪昂,a*****,ios服,SR
11710783,赫拉克勒斯,y*****,安卓bili服,SR
11710784,南丁格尔,e*****,安卓bili服,SSR
11710785,斯忒诺,F*****,安卓bili服,SR
11710786,阿周那,a*****,安卓bili服,SSR
11710787,卫宫,z*****,安卓bili服,SR
11710788,骑士迪昂,k*****,安卓bili服,SR
11710789,酒吞童子,s*****,安卓bili服,SSR
11710790,芬恩·麦克库尔,v*****,安卓bili服,SR
11710791,酒吞童子,n*****,安卓bili服,SSR
11710792,兰斯洛特,5*****,安卓bili服,SR
