id,info,rname,sname,star
12802094,贝奥武夫,于*****,安卓联运服,SR
12802095,阿周那,i*****,安卓bili服,SSR
12802096,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
12802097,玛丽·安托瓦内特,u*****,ios服,SR
12802098,玉藻猫,m*****,安卓bili服,SR
12802099,玉藻前,南*****,安卓联运服,SSR
12802100,卡米拉,华*****,ios服,SR
12802101,酒吞童子,颠*****,ios服,SSR
12802102,卡米拉,g*****,安卓bili服,SR
12802103,玛尔达,4*****,安卓bili服,SR
12802104,斯忒诺,邴*****,安卓bili服,SR
12802105,齐格飞,邴*****,安卓bili服,SR
12802106,卫宫〔Assassin〕,1*****,安卓联运服,SR
12802107,骑士迪昂,神*****,安卓bili服,SR
12802108,斯忒诺,S*****,ios服,SR
12802109,阿斯托尔福,e*****,安卓bili服,SR
12802110,贝奥武夫,D*****,ios服,SR
12802111,罗摩,f*****,安卓bili服,SR
12802112,酒吞童子,汪*****,安卓bili服,SSR
12802113,阿斯托尔福,う*****,ios服,SR
12802114,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
12802115,贞德,紅*****,ios服,SSR
12802116,弗兰肯斯坦,m*****,安卓bili服,SR
12802117,酒吞童子,翠*****,安卓bili服,SSR
12802118,海伦娜·布拉瓦茨基,L*****,安卓bili服,SR
12802119,玉藻猫,L*****,安卓bili服,SR
12802120,玛丽·安托瓦内特,丰*****,ios服,SR
12802121,海伦娜·布拉瓦茨基,红*****,安卓bili服,SR
12802122,卡米拉,C*****,ios服,SR
12802123,酒吞童子,晓*****,安卓bili服,SSR
12802124,赫拉克勒斯,e*****,ios服,SR
