id,info,rname,sname,star
8440949,坂田金时,9*****,ios服,SSR
8440950,阿塔兰忒,果*****,安卓联运服,SR
8440951,斯忒诺,咕*****,ios服,SR
8440952,童谣,小*****,ios服,SR
8440953,迦尔纳,陆*****,安卓bili服,SSR
8440954,伊丽莎白·巴托里,朱*****,ios服,SR
8440955,贝奥武夫,夜*****,安卓bili服,SR
8440956,坂田金时,b*****,ios服,SSR
8440957,罗摩,h*****,安卓bili服,SR
8440958,卫宫,黄*****,安卓bili服,SR
8440959,卫宫,元*****,安卓bili服,SR
8440960,弗兰肯斯坦,J*****,安卓bili服,SR
8440961,阿斯托尔福,f*****,安卓bili服,SR
8440962,赫拉克勒斯,l*****,安卓bili服,SR
8440963,卫宫,1*****,安卓bili服,SR
8440964,阿周那,G*****,安卓bili服,SSR
8440965,卫宫〔Assassin〕,第*****,ios服,SR
8440966,玛尔达,y*****,安卓bili服,SR
8440967,卫宫,e*****,安卓bili服,SR
8440968,阿周那,楠*****,安卓联运服,SSR
8440969,坂田金时,k*****,ios服,SSR
8440970,弗兰肯斯坦,w*****,ios服,SR
8440971,赫拉克勒斯,永*****,ios服,SR
8440972,卡米拉,当*****,安卓bili服,SR
8440973,阿斯托尔福,e*****,安卓bili服,SR
8440974,坂田金时,c*****,安卓bili服,SSR
8440975,玉藻前,葛*****,安卓bili服,SSR
8440976,骑士迪昂,葛*****,安卓bili服,SR
8440977,玛尔达,g*****,ios服,SR
8440978,赫拉克勒斯,卖*****,安卓bili服,SR
8440979,安妮·伯妮＆玛莉·瑞德,还*****,安卓bili服,SR
