id,info,rname,sname,star
9346833,贞德,菜*****,ios服,SSR
9346834,坂田金时,1*****,安卓bili服,SSR
9346835,卡米拉,席*****,安卓bili服,SR
9346836,兰斯洛特,l*****,安卓bili服,SR
9346837,玛尔达,生*****,安卓bili服,SR
9346838,女王梅芙,0*****,安卓bili服,SSR
9346839,俄里翁,a*****,安卓bili服,SSR
9346840,童谣,e*****,安卓bili服,SR
9346841,卡米拉,r*****,ios服,SR
9346842,童谣,J*****,安卓bili服,SR
9346843,阿蒂拉,n*****,安卓bili服,SSR
9346844,阿斯托尔福,7*****,安卓bili服,SR
9346845,海伦娜·布拉瓦茨基,豆*****,安卓bili服,SR
9346846,伊丽莎白·巴托里,w*****,安卓bili服,SR
9346847,童谣,腾*****,ios服,SR
9346848,阿塔兰忒,咬*****,ios服,SR
9346849,坂田金时,y*****,ios服,SSR
9346850,阿塔兰忒,t*****,ios服,SR
9346851,骑士迪昂,p*****,安卓bili服,SR
9346852,玛丽·安托瓦内特,尾*****,安卓bili服,SR
9346853,玛丽·安托瓦内特,花*****,ios服,SR
9346854,玉藻猫,j*****,安卓bili服,SR
9346855,俄里翁,许*****,安卓bili服,SSR
9346856,莫德雷德,许*****,安卓bili服,SSR
9346857,南丁格尔,诸*****,安卓联运服,SSR
9346858,弗朗西斯·德雷克,诸*****,安卓联运服,SSR
9346859,童谣,t*****,ios服,SR
9346860,贞德,蕾*****,安卓bili服,SSR
9346861,斯忒诺,E*****,ios服,SR
9346862,芬恩·麦克库尔,物*****,安卓bili服,SR
9346863,兰斯洛特,1*****,安卓联运服,SR
9346864,弗兰肯斯坦,a*****,ios服,SR
9346865,卫宫,a*****,ios服,SR
9346866,兰斯洛特,1*****,ios服,SR
9346867,美狄亚〔Lily〕,f*****,安卓bili服,SR
9346868,弗兰肯斯坦,i*****,安卓bili服,SR
9346869,坂田金时,ぃ*****,安卓bili服,SSR
9346870,坂田金时,ぃ*****,安卓bili服,SSR
9346871,贝奥武夫,y*****,安卓bili服,SR
9346872,罗摩,e*****,安卓bili服,SR
9346873,玉藻前,e*****,安卓bili服,SSR
9346874,兰斯洛特,ェ*****,安卓bili服,SR
9346875,坂田金时,g*****,ios服,SSR
9346876,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
9346877,卡米拉,n*****,ios服,SR
9346878,弗兰肯斯坦,z*****,安卓bili服,SR
9346879,玛尔达,3*****,安卓bili服,SR
9346880,卫宫,高*****,ios服,SR
9346881,童谣,w*****,安卓bili服,SR
9346882,罗摩,真*****,安卓bili服,SR
9346883,坂田金时,n*****,ios服,SSR
9346884,伊丽莎白·巴托里,济*****,ios服,SR
9346885,阿塔兰忒,r*****,安卓bili服,SR
9346886,伊丽莎白·巴托里,g*****,ios服,SR
9346887,坂田金时,p*****,ios服,SSR
9346888,坂田金时,C*****,ios服,SSR
9346889,玛尔达,h*****,安卓bili服,SR
9346890,童谣,灬*****,安卓bili服,SR
9346891,斯忒诺,f*****,安卓bili服,SR
9346892,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
9346893,芬恩·麦克库尔,屠*****,安卓bili服,SR
9346894,海伦娜·布拉瓦茨基,z*****,安卓bili服,SR
9346895,骑士迪昂,a*****,安卓bili服,SR
9346896,海伦娜·布拉瓦茨基,强*****,ios服,SR
9346897,斯忒诺,d*****,安卓bili服,SR
9346898,弗兰肯斯坦,洛*****,安卓bili服,SR
9346899,阿周那,b*****,安卓bili服,SSR
9346900,卡米拉,岛*****,ios服,SR
9346901,坂田金时,A*****,安卓bili服,SSR
9346902,骑士迪昂,神*****,安卓bili服,SR
9346903,阿斯托尔福,神*****,安卓bili服,SR
9346904,坂田金时,t*****,安卓bili服,SSR
9346905,坂田金时,不*****,安卓bili服,SSR
9346906,女王梅芙,荆*****,安卓bili服,SSR
9346907,坂田金时,e*****,ios服,SSR
9346908,玛尔达,n*****,安卓bili服,SR
9346909,玛丽·安托瓦内特,d*****,安卓bili服,SR
9346910,玛尔达,1*****,ios服,SR
9346911,贝奥武夫,1*****,ios服,SR
9346912,莫德雷德,r*****,ios服,SSR
9346913,罗摩,路*****,ios服,SR
9346914,斯忒诺,菜*****,ios服,SR
9346915,卡米拉,咬*****,ios服,SR
9346916,阿尔托莉雅·潘德拉贡,漫*****,安卓bili服,SSR
9346917,卫宫,x*****,安卓bili服,SR
9346918,阿斯托尔福,y*****,安卓bili服,SR
9346919,斯忒诺,赤*****,ios服,SR
9346920,阿塔兰忒,宋*****,安卓bili服,SR
9346921,玛丽·安托瓦内特,c*****,安卓bili服,SR
9346922,骑士迪昂,甄*****,安卓bili服,SR
9346923,弗拉德三世,甄*****,安卓bili服,SSR
9346924,卫宫,u*****,安卓bili服,SR
9346925,骑士迪昂,s*****,安卓bili服,SR
9346926,坂田金时,u*****,ios服,SSR
9346927,弗兰肯斯坦,奇*****,ios服,SR
9346928,开膛手杰克,奇*****,ios服,SSR
9346929,尼禄·克劳狄乌斯,b*****,ios服,SR
9346930,玛尔达,p*****,安卓bili服,SR
9346931,弗兰肯斯坦,r*****,安卓bili服,SR
9346932,卡米拉,j*****,安卓bili服,SR
