id,info,rname,sname,star
11602497,贝奥武夫,X*****,ios服,SR
11602498,玛尔达,雅*****,安卓bili服,SR
11602499,卡米拉,雅*****,安卓bili服,SR
11602500,玉藻猫,高*****,ios服,SR
11602501,开膛手杰克,满*****,安卓bili服,SSR
11602502,酒吞童子,s*****,ios服,SSR
11602503,弗朗西斯·德雷克,M*****,ios服,SSR
11602504,酒吞童子,克*****,安卓bili服,SSR
11602505,斯忒诺,1*****,安卓bili服,SR
11602506,南丁格尔,9*****,安卓bili服,SSR
11602507,骑士迪昂,t*****,安卓bili服,SR
11602508,齐格飞,小*****,安卓联运服,SR
11602509,阿塔兰忒,坂*****,ios服,SR
11602510,玉藻猫,绯*****,安卓bili服,SR
11602511,伊丽莎白·巴托里,1*****,ios服,SR
11602512,罗摩,S*****,ios服,SR
11602513,齐格飞,c*****,安卓bili服,SR
11602514,卡米拉,n*****,安卓bili服,SR
11602515,酒吞童子,n*****,安卓bili服,SSR
11602516,酒吞童子,i*****,安卓bili服,SSR
11602517,迦尔纳,炎*****,安卓联运服,SSR
11602518,阿尔托莉雅·潘德拉贡,0*****,安卓bili服,SSR
11602519,齐格飞,咸*****,安卓bili服,SR
11602520,安妮·伯妮＆玛莉·瑞德,夹*****,安卓bili服,SR
11602521,玛尔达,f*****,安卓bili服,SR
11602522,弗朗西斯·德雷克,鹅*****,安卓bili服,SSR
11602523,弗兰肯斯坦,鹅*****,安卓bili服,SR
11602524,赫拉克勒斯,莲*****,安卓bili服,SR
11602525,酒吞童子,和*****,安卓bili服,SSR
11602526,赫拉克勒斯,3*****,ios服,SR
11602527,伊丽莎白·巴托里,1*****,安卓bili服,SR
