id,info,rname,sname,star
20374544,弗兰肯斯坦,鞠*****,安卓bili服,SR
20374545,玉藻猫,孤*****,安卓bili服,SR
20374546,斯卡哈,o*****,安卓bili服,SSR
20374547,玉藻猫,6*****,安卓bili服,SR
20374548,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
20374549,伊丽莎白·巴托里,寿*****,安卓bili服,SR
20374550,骑士迪昂,k*****,安卓bili服,SR
20374551,弗兰肯斯坦,咸*****,安卓bili服,SR
20374552,骑士迪昂,暨*****,安卓bili服,SR
20374553,玉藻猫,1*****,安卓bili服,SR
20374554,玛丽·安托瓦内特,赤*****,安卓联运服,SR
20374555,童谣,u*****,ios服,SR
20374556,斯卡哈,b*****,安卓bili服,SSR
20374557,弗朗西斯·德雷克,吾*****,安卓bili服,SSR
20374558,贝奥武夫,w*****,安卓bili服,SR
20374559,弗兰肯斯坦,数*****,安卓bili服,SR
20374560,玉藻前,E*****,安卓bili服,SSR
20374561,卫宫〔Assassin〕,e*****,ios服,SR
20374562,贝奥武夫,c*****,安卓bili服,SR
20374563,莫德雷德,o*****,安卓bili服,SSR
20374564,阿塔兰忒,误*****,安卓bili服,SR
20374565,卫宫〔Assassin〕,o*****,ios服,SR
20374566,玛丽·安托瓦内特,p*****,安卓联运服,SR
20374567,伊丽莎白·巴托里,p*****,安卓联运服,SR
20374568,弗朗西斯·德雷克,a*****,ios服,SSR
20374569,芬恩·麦克库尔,满*****,安卓bili服,SR
20374570,斯卡哈,e*****,安卓bili服,SSR
20374571,阿周那,M*****,ios服,SSR
20374572,安妮·伯妮＆玛莉·瑞德,M*****,ios服,SR
20374573,玛丽·安托瓦内特,韩*****,安卓bili服,SR
20374574,诸葛孔明〔埃尔梅罗Ⅱ世〕,浮*****,安卓bili服,SSR
