id,info,rname,sname,star
15138318,齐格飞,d*****,安卓bili服,SR
15138319,齐格飞,希*****,ios服,SR
15138320,齐格飞,1*****,ios服,SR
15138321,伊丽莎白·巴托里,w*****,安卓bili服,SR
15138322,斯忒诺,y*****,安卓bili服,SR
15138323,齐格飞,原*****,ios服,SR
15138324,卡米拉,柯*****,安卓bili服,SR
15138325,斯忒诺,j*****,安卓bili服,SR
15138326,玄奘三藏,d*****,安卓bili服,SSR
15138327,安妮·伯妮＆玛莉·瑞德,m*****,ios服,SR
15138328,玄奘三藏,伊*****,安卓联运服,SSR
15138329,阿斯托尔福,1*****,ios服,SR
15138330,卫宫,q*****,安卓bili服,SR
15138331,阿斯托尔福,9*****,ios服,SR
15138332,齐格飞,w*****,安卓bili服,SR
15138333,迦尔纳,蓝*****,安卓bili服,SSR
15138334,伊丽莎白·巴托里,E*****,ios服,SR
15138335,赫拉克勒斯,w*****,安卓bili服,SR
15138336,玄奘三藏,n*****,安卓bili服,SSR
15138337,贞德,l*****,安卓bili服,SSR
15138338,玛丽·安托瓦内特,a*****,安卓bili服,SR
15138339,兰斯洛特,1*****,ios服,SR
15138340,卫宫,亢*****,ios服,SR
15138341,卡米拉,9*****,安卓bili服,SR
15138342,罗摩,9*****,安卓bili服,SR
15138343,伊丽莎白·巴托里,9*****,安卓bili服,SR
15138344,阿斯托尔福,e*****,安卓bili服,SR
15138345,玛丽·安托瓦内特,k*****,ios服,SR
15138346,莫德雷德,c*****,安卓bili服,SSR
15138347,李书文,宿*****,ios服,SR
15138348,弗拉德三世,e*****,安卓bili服,SSR
