id,info,rname,sname,star
25190931,茨木童子,s*****,安卓bili服,SR
25190932,源赖光,千*****,ios服,SSR
25190933,源赖光,龙*****,ios服,SSR
25190934,卫宫〔Assassin〕,郁*****,安卓bili服,SR
25190935,茨木童子,我*****,安卓联运服,SR
25190936,骑士迪昂,永*****,安卓bili服,SR
25190937,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
25190938,源赖光,b*****,安卓bili服,SSR
25190939,齐格飞,b*****,ios服,SR
25190940,玛尔达,j*****,安卓bili服,SR
25190941,茨木童子,j*****,安卓bili服,SR
25190942,茨木童子,j*****,安卓bili服,SR
25190943,茨木童子,污*****,安卓bili服,SR
25190944,茨木童子,骑*****,ios服,SR
25190945,卫宫,1*****,ios服,SR
25190946,茨木童子,花*****,安卓联运服,SR
25190947,茨木童子,冲*****,ios服,SR
25190948,茨木童子,冲*****,ios服,SR
25190949,源赖光,殴*****,安卓bili服,SSR
25190950,茨木童子,e*****,安卓bili服,SR
25190951,开膛手杰克,p*****,安卓bili服,SSR
25190952,玛丽·安托瓦内特,A*****,安卓bili服,SR
25190953,童谣,A*****,安卓bili服,SR
25190954,骑士迪昂,J*****,ios服,SR
25190955,源赖光,最*****,ios服,SSR
25190956,卫宫,澈*****,ios服,SR
25190957,齐格飞,l*****,安卓bili服,SR
25190958,童谣,慕*****,安卓bili服,SR
25190959,弗兰肯斯坦,b*****,ios服,SR
25190960,俄里翁,b*****,ios服,SSR
25190961,卡米拉,b*****,ios服,SR
