id,info,rname,sname,star
10759673,斯忒诺,宰*****,安卓bili服,SR
10759674,斯忒诺,错*****,ios服,SR
10759675,骑士迪昂,金*****,ios服,SR
10759676,玛丽·安托瓦内特,c*****,安卓bili服,SR
10759677,酒吞童子,c*****,安卓bili服,SSR
10759678,酒吞童子,6*****,安卓bili服,SSR
10759679,安妮·伯妮＆玛莉·瑞德,死*****,安卓bili服,SR
10759680,卡米拉,f*****,ios服,SR
10759681,玉藻猫,f*****,ios服,SR
10759682,玛丽·安托瓦内特,f*****,ios服,SR
10759683,卡米拉,蛤*****,安卓bili服,SR
10759684,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
10759685,玉藻前,x*****,ios服,SSR
10759686,斯忒诺,宦*****,ios服,SR
10759687,兰斯洛特,n*****,ios服,SR
10759688,阿塔兰忒,华*****,安卓bili服,SR
10759689,俄里翁,心*****,ios服,SSR
10759690,海伦娜·布拉瓦茨基,快*****,ios服,SR
10759691,兰斯洛特,心*****,ios服,SR
10759692,酒吞童子,快*****,ios服,SSR
10759693,玛丽·安托瓦内特,祖*****,安卓bili服,SR
10759694,卡米拉,0*****,ios服,SR
10759695,兰斯洛特,b*****,ios服,SR
10759696,弗兰肯斯坦,0*****,安卓联运服,SR
10759697,赫拉克勒斯,c*****,ios服,SR
10759698,玉藻前,c*****,ios服,SSR
10759699,阿塔兰忒,p*****,ios服,SR
10759700,玛尔达,2*****,ios服,SR
10759701,童谣,色*****,安卓bili服,SR
10759702,玉藻猫,喜*****,安卓联运服,SR
10759703,弗兰肯斯坦,6*****,安卓bili服,SR
