id,info,rname,sname,star
14470282,兰斯洛特,3*****,安卓bili服,SR
14470283,李书文,3*****,安卓bili服,SR
14470284,卫宫,d*****,ios服,SR
14470285,玄奘三藏,C*****,安卓bili服,SSR
14470286,玄奘三藏,王*****,安卓bili服,SSR
14470287,伊丽莎白·巴托里,q*****,安卓bili服,SR
14470288,玉藻猫,q*****,安卓bili服,SR
14470289,李书文,b*****,ios服,SR
14470290,齐格飞,紫*****,安卓bili服,SR
14470291,骑士迪昂,K*****,ios服,SR
14470292,兰斯洛特,8*****,安卓bili服,SR
14470293,弗拉德三世,7*****,安卓bili服,SSR
14470294,李书文,c*****,ios服,SR
14470295,骑士迪昂,j*****,安卓bili服,SR
14470296,玛丽·安托瓦内特,z*****,安卓bili服,SR
14470297,李书文,熬*****,安卓bili服,SR
14470298,李书文,y*****,安卓bili服,SR
14470299,贞德,e*****,安卓bili服,SSR
14470300,伊丽莎白·巴托里,少*****,安卓bili服,SR
14470301,卫宫,少*****,安卓bili服,SR
14470302,齐格飞,o*****,安卓bili服,SR
14470303,玄奘三藏,麦*****,安卓bili服,SSR
14470304,玉藻猫,五*****,ios服,SR
14470305,赫拉克勒斯,D*****,安卓bili服,SR
14470306,李书文,A*****,安卓bili服,SR
14470307,阿周那,范*****,ios服,SSR
14470308,卡米拉,7*****,ios服,SR
14470309,玛尔达,7*****,ios服,SR
14470310,童谣,5*****,安卓bili服,SR
14470311,赫拉克勒斯,倪*****,ios服,SR
14470312,托马斯·爱迪生,h*****,安卓bili服,SR
