id,info,rname,sname,star
12066658,酒吞童子,顾*****,ios服,SSR
12066659,卫宫,k*****,安卓bili服,SR
12066660,酒吞童子,雨*****,安卓bili服,SSR
12066661,齐格飞,f*****,ios服,SR
12066662,骑士迪昂,l*****,安卓bili服,SR
12066663,齐格飞,雪*****,ios服,SR
12066664,罗摩,0*****,ios服,SR
12066665,玛丽·安托瓦内特,7*****,ios服,SR
12066666,齐格飞,l*****,安卓bili服,SR
12066667,罗摩,又*****,安卓bili服,SR
12066668,玉藻猫,d*****,安卓bili服,SR
12066669,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
12066670,兰斯洛特,R*****,安卓bili服,SR
12066671,兰斯洛特,n*****,安卓bili服,SR
12066672,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
12066673,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
12066674,弗兰肯斯坦,海*****,安卓bili服,SR
12066675,玛尔达,m*****,安卓bili服,SR
12066676,海伦娜·布拉瓦茨基,旅*****,安卓bili服,SR
12066677,骑士迪昂,5*****,安卓bili服,SR
12066678,玉藻猫,f*****,安卓bili服,SR
12066679,童谣,f*****,安卓bili服,SR
12066680,齐格飞,f*****,安卓bili服,SR
12066681,斯忒诺,8*****,安卓bili服,SR
12066682,骑士迪昂,c*****,安卓bili服,SR
12066683,卫宫,j*****,安卓bili服,SR
12066684,弗兰肯斯坦,c*****,ios服,SR
12066685,南丁格尔,a*****,安卓bili服,SSR
12066686,伊丽莎白·巴托里,h*****,安卓bili服,SR
12066687,齐格飞,M*****,ios服,SR
12066688,南丁格尔,文*****,安卓bili服,SSR
