id,info,rname,sname,star
12641308,骑士迪昂,s*****,安卓bili服,SR
12641309,骑士迪昂,w*****,安卓bili服,SR
12641310,童谣,A*****,安卓bili服,SR
12641311,伊丽莎白·巴托里,3*****,安卓bili服,SR
12641312,女王梅芙,e*****,安卓bili服,SSR
12641313,赫拉克勒斯,v*****,安卓bili服,SR
12641314,海伦娜·布拉瓦茨基,9*****,ios服,SR
12641315,美狄亚〔Lily〕,9*****,ios服,SR
12641316,赫拉克勒斯,海*****,安卓bili服,SR
12641317,阿塔兰忒,海*****,安卓bili服,SR
12641318,骑士迪昂,1*****,安卓bili服,SR
12641319,玉藻猫,4*****,安卓bili服,SR
12641320,阿尔托莉雅·潘德拉贡〔Alter〕,米*****,安卓bili服,SR
12641321,尼古拉·特斯拉,e*****,安卓bili服,SSR
12641322,贝奥武夫,鲍*****,ios服,SR
12641323,李书文,8*****,安卓bili服,SR
12641324,尼禄·克劳狄乌斯,0*****,ios服,SR
12641325,阿尔托莉雅·潘德拉贡〔Alter〕,y*****,ios服,SR
12641326,酒吞童子,李*****,安卓bili服,SSR
12641327,阿尔托莉雅·潘德拉贡,云*****,安卓bili服,SSR
12641328,弗拉德三世,m*****,安卓bili服,SSR
12641329,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
12641330,酒吞童子,郎*****,安卓bili服,SSR
12641331,卫宫,p*****,安卓bili服,SR
12641332,伊丽莎白·巴托里,A*****,安卓bili服,SR
12641333,骑士迪昂,l*****,安卓bili服,SR
12641334,齐格飞,o*****,ios服,SR
12641335,阿蒂拉,誓*****,安卓bili服,SSR
12641336,斯忒诺,4*****,安卓bili服,SR
12641337,酒吞童子,坂*****,ios服,SSR
12641338,斯忒诺,j*****,安卓bili服,SR
