id,info,rname,sname,star
12732409,伊丽莎白·巴托里,魔*****,ios服,SR
12732410,酒吞童子,L*****,ios服,SSR
12732411,弗兰肯斯坦,冢*****,ios服,SR
12732412,莫德雷德,e*****,安卓bili服,SSR
12732413,玛丽·安托瓦内特,h*****,ios服,SR
12732414,酒吞童子,聆*****,安卓bili服,SSR
12732415,弗兰肯斯坦,反*****,ios服,SR
12732416,酒吞童子,嗨*****,安卓bili服,SSR
12732417,卡米拉,夜*****,安卓bili服,SR
12732418,骑士迪昂,咸*****,安卓bili服,SR
12732419,骑士迪昂,咸*****,安卓bili服,SR
12732420,贝奥武夫,诺*****,安卓bili服,SR
12732421,卡米拉,灌*****,安卓bili服,SR
12732422,罗摩,安*****,安卓bili服,SR
12732423,贝奥武夫,S*****,安卓bili服,SR
12732424,俄里翁,熊*****,ios服,SSR
12732425,玛尔达,圣*****,ios服,SR
12732426,斯忒诺,彤*****,安卓bili服,SR
12732427,玉藻猫,n*****,安卓bili服,SR
12732428,伊丽莎白·巴托里,n*****,安卓bili服,SR
12732429,伊丽莎白·巴托里,欧*****,安卓bili服,SR
12732430,酒吞童子,道*****,安卓bili服,SSR
12732431,迦尔纳,种*****,ios服,SSR
12732432,诸葛孔明〔埃尔梅罗Ⅱ世〕,p*****,安卓bili服,SSR
12732433,酒吞童子,C*****,ios服,SSR
12732434,酒吞童子,C*****,ios服,SSR
12732435,兰斯洛特,C*****,ios服,SR
12732436,兰斯洛特,C*****,ios服,SR
12732437,酒吞童子,羽*****,ios服,SSR
12732438,莫德雷德,非*****,安卓bili服,SSR
12732439,迦尔纳,東*****,安卓bili服,SSR
12732440,卡米拉,谷*****,安卓bili服,SR
12732441,酒吞童子,洛*****,ios服,SSR
12732442,弗兰肯斯坦,暨*****,安卓bili服,SR
12732443,阿尔托莉雅·潘德拉贡,香*****,ios服,SSR
12732444,海伦娜·布拉瓦茨基,0*****,ios服,SR
12732445,伊丽莎白·巴托里,f*****,安卓bili服,SR
12732446,骑士迪昂,深*****,ios服,SR
12732447,酒吞童子,匿*****,安卓bili服,SSR
12732448,卫宫〔Assassin〕,黑*****,安卓bili服,SR
12732449,玛尔达,[*****,ios服,SR
12732450,女王梅芙,8*****,ios服,SSR
12732451,斯忒诺,8*****,ios服,SR
12732452,酒吞童子,冥*****,ios服,SSR
12732453,阿斯托尔福,t*****,安卓bili服,SR
12732454,南丁格尔,t*****,安卓bili服,SSR
12732455,酒吞童子,p*****,ios服,SSR
12732456,贞德,q*****,安卓bili服,SSR
12732457,贝奥武夫,q*****,安卓bili服,SR
12732458,女王梅芙,g*****,安卓bili服,SSR
12732459,开膛手杰克,q*****,安卓bili服,SSR
12732460,罗摩,B*****,ios服,SR
12732461,酒吞童子,絵*****,ios服,SSR
12732462,骑士迪昂,咻*****,安卓bili服,SR
12732463,阿塔兰忒,咻*****,安卓bili服,SR
12732464,卡米拉,星*****,安卓bili服,SR
12732465,芬恩·麦克库尔,a*****,安卓bili服,SR
12732466,卡米拉,飞*****,ios服,SR
12732467,伊丽莎白·巴托里,小*****,ios服,SR
12732468,骑士迪昂,2*****,安卓bili服,SR
12732469,赫拉克勒斯,e*****,安卓bili服,SR
12732470,贝奥武夫,3*****,安卓bili服,SR
12732471,玛丽·安托瓦内特,c*****,安卓bili服,SR
12732472,海伦娜·布拉瓦茨基,裁*****,ios服,SR
12732473,玛丽·安托瓦内特,b*****,安卓bili服,SR
12732474,玛尔达,百*****,安卓bili服,SR
12732475,莫德雷德,N*****,安卓bili服,SSR
12732476,弗兰肯斯坦,N*****,安卓bili服,SR
12732477,阿塔兰忒,w*****,安卓bili服,SR
12732478,酒吞童子,小*****,安卓bili服,SSR
12732479,赫拉克勒斯,小*****,安卓bili服,SR
12732480,斯忒诺,黑*****,ios服,SR
12732481,贝奥武夫,9*****,ios服,SR
12732482,伊丽莎白·巴托里,f*****,安卓bili服,SR
12732483,斯忒诺,s*****,安卓bili服,SR
12732484,玉藻猫,秋*****,安卓联运服,SR
12732485,卡米拉,充*****,安卓bili服,SR
12732486,弗朗西斯·德雷克,豆*****,ios服,SSR
12732487,南丁格尔,自*****,安卓bili服,SSR
12732488,赫拉克勒斯,自*****,安卓bili服,SR
12732489,阿塔兰忒,廈*****,ios服,SR
12732490,伊丽莎白·巴托里,回*****,安卓bili服,SR
12732491,卡米拉,回*****,安卓bili服,SR
12732492,骑士迪昂,天*****,安卓联运服,SR
12732493,赫拉克勒斯,卫*****,ios服,SR
12732494,童谣,p*****,安卓bili服,SR
12732495,骑士迪昂,通*****,安卓bili服,SR
12732496,安妮·伯妮＆玛莉·瑞德,爱*****,安卓bili服,SR
12732497,酒吞童子,冰*****,安卓bili服,SSR
12732498,酒吞童子,妖*****,安卓联运服,SSR
12732499,童谣,毕*****,ios服,SR
12732500,罗摩,＋*****,安卓bili服,SR
12732501,贝奥武夫,d*****,安卓bili服,SR
12732502,卡米拉,S*****,安卓bili服,SR
12732503,玛尔达,4*****,安卓bili服,SR
12732504,卫宫,曼*****,安卓bili服,SR
12732505,卫宫,曼*****,安卓bili服,SR
12732506,玉藻猫,o*****,安卓bili服,SR
12732507,酒吞童子,f*****,安卓bili服,SSR
12732508,玛丽·安托瓦内特,松*****,ios服,SR
