id,info,rname,sname,star
18677298,斯卡哈,7*****,ios服,SSR
18677299,罗摩,7*****,ios服,SR
18677300,斯卡哈,不*****,ios服,SSR
18677301,玛尔达,牧*****,安卓bili服,SR
18677302,玛丽·安托瓦内特,牧*****,安卓bili服,SR
18677303,斯卡哈,X*****,ios服,SSR
18677304,贝奥武夫,X*****,ios服,SR
18677305,斯忒诺,b*****,安卓bili服,SR
18677306,卡米拉,h*****,安卓bili服,SR
18677307,斯忒诺,5*****,ios服,SR
18677308,玉藻前,明*****,安卓bili服,SSR
18677309,玛尔达,大*****,安卓bili服,SR
18677310,兰斯洛特,a*****,安卓bili服,SR
18677311,卫宫〔Assassin〕,I*****,ios服,SR
18677312,卫宫,红*****,安卓bili服,SR
18677313,卫宫,c*****,安卓bili服,SR
18677314,贝奥武夫,尉*****,安卓bili服,SR
18677315,卫宫〔Assassin〕,黑*****,ios服,SR
18677316,弗兰肯斯坦,7*****,ios服,SR
18677317,玉藻猫,O*****,ios服,SR
18677318,阿塔兰忒,p*****,安卓bili服,SR
18677319,伊丽莎白·巴托里,吾*****,安卓bili服,SR
18677320,赫拉克勒斯,e*****,安卓bili服,SR
18677321,卡米拉,r*****,安卓bili服,SR
18677322,卫宫〔Assassin〕,f*****,ios服,SR
18677323,斯卡哈,兮*****,ios服,SSR
18677324,莫德雷德,洛*****,安卓bili服,SSR
18677325,南丁格尔,万*****,安卓bili服,SSR
18677326,玛尔达,辉*****,安卓bili服,SR
18677327,兰斯洛特,n*****,安卓bili服,SR
18677328,伊丽莎白·巴托里,n*****,安卓bili服,SR
18677329,弗兰肯斯坦,S*****,安卓bili服,SR
18677330,斯卡哈,U*****,安卓bili服,SSR
18677331,芬恩·麦克库尔,蔚*****,安卓bili服,SR
18677332,童谣,v*****,安卓bili服,SR
18677333,罗摩,红*****,ios服,SR
18677334,童谣,甫*****,安卓bili服,SR
18677335,斯卡哈,f*****,ios服,SSR
18677336,迦尔纳,o*****,安卓bili服,SSR
18677337,童谣,l*****,ios服,SR
18677338,赫拉克勒斯,j*****,安卓bili服,SR
18677339,赫拉克勒斯,j*****,安卓bili服,SR
18677340,阿塔兰忒,h*****,安卓bili服,SR
18677341,齐格飞,e*****,ios服,SR
18677342,斯卡哈,q*****,安卓bili服,SSR
18677343,美狄亚〔Lily〕,9*****,ios服,SR
18677344,玉藻猫,m*****,安卓bili服,SR
18677345,玉藻猫,现*****,安卓bili服,SR
18677346,阿塔兰忒,m*****,安卓联运服,SR
18677347,斯卡哈,1*****,安卓bili服,SSR
18677348,弗兰肯斯坦,月*****,ios服,SR
18677349,芬恩·麦克库尔,伴*****,安卓bili服,SR
18677350,卡米拉,生*****,安卓bili服,SR
18677351,伊丽莎白·巴托里,c*****,安卓bili服,SR
18677352,赫拉克勒斯,d*****,ios服,SR
18677353,斯卡哈,R*****,ios服,SSR
18677354,罗摩,2*****,ios服,SR
18677355,贝奥武夫,j*****,安卓bili服,SR
18677356,童谣,1*****,ios服,SR
18677357,芬恩·麦克库尔,丽*****,安卓bili服,SR
18677358,罗摩,e*****,ios服,SR
18677359,骑士迪昂,h*****,安卓bili服,SR
18677360,芬恩·麦克库尔,1*****,安卓bili服,SR
18677361,贝奥武夫,远*****,安卓bili服,SR
18677362,阿蒂拉,攒*****,安卓联运服,SSR
18677363,芬恩·麦克库尔,F*****,ios服,SR
18677364,斯卡哈,7*****,安卓bili服,SSR
18677365,芬恩·麦克库尔,桜*****,安卓bili服,SR
18677366,海伦娜·布拉瓦茨基,e*****,ios服,SR
18677367,卡米拉,e*****,ios服,SR
18677368,玉藻猫,g*****,安卓bili服,SR
18677369,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
18677370,骑士迪昂,F*****,ios服,SR
18677371,玉藻猫,e*****,安卓bili服,SR
18677372,贝奥武夫,残*****,安卓bili服,SR
18677373,阿塔兰忒,懒*****,安卓bili服,SR
18677374,赫拉克勒斯,1*****,ios服,SR
18677375,玉藻猫,8*****,安卓bili服,SR
18677376,斯卡哈,i*****,安卓bili服,SSR
18677377,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,安卓bili服,SR
18677378,斯卡哈,k*****,安卓bili服,SSR
18677379,弗兰肯斯坦,a*****,ios服,SR
18677380,赫拉克勒斯,A*****,安卓bili服,SR
18677381,卫宫,上*****,安卓bili服,SR
18677382,罗摩,上*****,安卓bili服,SR
18677383,安妮·伯妮＆玛莉·瑞德,上*****,安卓bili服,SR
18677384,弗兰肯斯坦,上*****,安卓bili服,SR
18677385,斯忒诺,赤*****,ios服,SR
18677386,罗摩,赤*****,ios服,SR
18677387,童谣,7*****,ios服,SR
18677388,玉藻猫,7*****,ios服,SR
18677389,莫德雷德,修*****,安卓bili服,SSR
18677390,芬恩·麦克库尔,二*****,安卓bili服,SR
18677391,兰斯洛特,小*****,ios服,SR
18677392,阿塔兰忒,2*****,安卓bili服,SR
18677393,斯卡哈,i*****,安卓bili服,SSR
18677394,斯卡哈,赛*****,ios服,SSR
18677395,莫德雷德,怜*****,安卓bili服,SSR
18677396,玛丽·安托瓦内特,X*****,ios服,SR
18677397,玉藻猫,X*****,ios服,SR
