id,info,rname,sname,star
13159681,安妮·伯妮＆玛莉·瑞德,安*****,ios服,SR
13159682,玛尔达,a*****,安卓bili服,SR
13159683,尼禄·克劳狄乌斯,a*****,安卓bili服,SR
13159684,玛尔达,l*****,安卓bili服,SR
13159685,托马斯·爱迪生,e*****,安卓bili服,SR
13159686,阿蒂拉,某*****,安卓bili服,SSR
13159687,斯忒诺,白*****,ios服,SR
13159688,兰斯洛特,迎*****,安卓bili服,SR
13159689,酒吞童子,小*****,ios服,SSR
13159690,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
13159691,卫宫〔Assassin〕,路*****,安卓bili服,SR
13159692,玛丽·安托瓦内特,y*****,安卓bili服,SR
13159693,阿斯托尔福,f*****,安卓bili服,SR
13159694,斯忒诺,f*****,安卓bili服,SR
13159695,弗朗西斯·德雷克,龙*****,ios服,SSR
13159696,罗摩,桑*****,安卓bili服,SR
13159697,阿蒂拉,山*****,ios服,SSR
13159698,兰斯洛特,l*****,安卓bili服,SR
13159699,芬恩·麦克库尔,9*****,ios服,SR
13159700,斯忒诺,蝉*****,ios服,SR
13159701,罗摩,s*****,安卓bili服,SR
13159702,阿塔兰忒,0*****,ios服,SR
13159703,尼禄·克劳狄乌斯,h*****,安卓bili服,SR
13159704,伊丽莎白·巴托里,a*****,安卓bili服,SR
13159705,罗摩,y*****,安卓bili服,SR
13159706,贝奥武夫,y*****,安卓bili服,SR
13159707,阿蒂拉,d*****,ios服,SSR
13159708,俄里翁,4*****,ios服,SSR
13159709,酒吞童子,1*****,安卓bili服,SSR
13159710,玛丽·安托瓦内特,c*****,安卓bili服,SR
13159711,赫拉克勒斯,w*****,安卓bili服,SR
