id,info,rname,sname,star
14462054,玛丽·安托瓦内特,v*****,安卓bili服,SR
14462055,骑士迪昂,公*****,安卓bili服,SR
14462056,卡米拉,公*****,安卓bili服,SR
14462057,卡米拉,公*****,安卓bili服,SR
14462058,赫拉克勒斯,w*****,安卓bili服,SR
14462059,玄奘三藏,琉*****,ios服,SSR
14462060,贝奥武夫,4*****,安卓bili服,SR
14462061,兰斯洛特,4*****,安卓bili服,SR
14462062,兰斯洛特,N*****,ios服,SR
14462063,李书文,M*****,安卓联运服,SR
14462064,斯忒诺,u*****,安卓bili服,SR
14462065,阿斯托尔福,m*****,安卓bili服,SR
14462066,芬恩·麦克库尔,夜*****,ios服,SR
14462067,芬恩·麦克库尔,4*****,ios服,SR
14462068,李书文,4*****,ios服,SR
14462069,赫拉克勒斯,立*****,安卓bili服,SR
14462070,伊丽莎白·巴托里,e*****,ios服,SR
14462071,美狄亚〔Lily〕,e*****,ios服,SR
14462072,阿斯托尔福,6*****,ios服,SR
14462073,玛尔达,a*****,安卓bili服,SR
14462074,阿尔托莉雅·潘德拉贡〔Alter〕,A*****,安卓bili服,SR
14462075,卫宫〔Assassin〕,栎*****,安卓bili服,SR
14462076,玄奘三藏,r*****,安卓bili服,SSR
14462077,李书文,e*****,安卓bili服,SR
14462078,齐格飞,b*****,安卓bili服,SR
14462079,玄奘三藏,R*****,安卓bili服,SSR
14462080,安妮·伯妮＆玛莉·瑞德,五*****,安卓联运服,SR
14462081,玉藻猫,五*****,安卓联运服,SR
14462082,芬恩·麦克库尔,1*****,安卓bili服,SR
14462083,贝奥武夫,1*****,安卓bili服,SR
14462084,阿周那,风*****,ios服,SSR
