id,info,rname,sname,star
10630894,玛丽·安托瓦内特,无*****,安卓bili服,SR
10630895,玛丽·安托瓦内特,t*****,ios服,SR
10630896,玛尔达,贞*****,安卓bili服,SR
10630897,玉藻前,l*****,安卓bili服,SSR
10630898,玛尔达,月*****,安卓bili服,SR
10630899,阿斯托尔福,严*****,安卓bili服,SR
10630900,酒吞童子,冬*****,安卓bili服,SSR
10630901,罗摩,虚*****,安卓联运服,SR
10630902,齐格飞,是*****,安卓bili服,SR
10630903,卫宫,e*****,安卓bili服,SR
10630904,海伦娜·布拉瓦茨基,v*****,ios服,SR
10630905,酒吞童子,傅*****,安卓bili服,SSR
10630906,芬恩·麦克库尔,玩*****,ios服,SR
10630907,酒吞童子,段*****,安卓bili服,SSR
10630908,玉藻猫,一*****,安卓bili服,SR
10630909,骑士迪昂,一*****,安卓bili服,SR
10630910,酒吞童子,l*****,安卓bili服,SSR
10630911,安妮·伯妮＆玛莉·瑞德,酒*****,安卓bili服,SR
10630912,斯忒诺,子*****,安卓bili服,SR
10630913,玉藻猫,d*****,安卓bili服,SR
10630914,阿塔兰忒,G*****,ios服,SR
10630915,弗朗西斯·德雷克,巫*****,ios服,SSR
10630916,阿周那,m*****,安卓bili服,SSR
10630917,玛丽·安托瓦内特,1*****,安卓bili服,SR
10630918,骑士迪昂,羽*****,ios服,SR
10630919,酒吞童子,C*****,ios服,SSR
10630920,卫宫〔Assassin〕,很*****,安卓bili服,SR
10630921,海伦娜·布拉瓦茨基,黑*****,安卓bili服,SR
10630922,卫宫〔Assassin〕,黑*****,安卓bili服,SR
10630923,骑士迪昂,i*****,安卓bili服,SR
10630924,玉藻猫,i*****,安卓bili服,SR
