id,info,rname,sname,star
25286388,芬恩·麦克库尔,r*****,安卓bili服,SR
25286389,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
25286390,卫宫〔Assassin〕,整*****,安卓bili服,SR
25286391,茨木童子,f*****,ios服,SR
25286392,茨木童子,慎*****,安卓bili服,SR
25286393,源赖光,释*****,ios服,SSR
25286394,源赖光,释*****,ios服,SSR
25286395,伊丽莎白·巴托里,1*****,安卓bili服,SR
25286396,伊丽莎白·巴托里,孔*****,安卓联运服,SR
25286397,莫德雷德,入*****,安卓bili服,SSR
25286398,齐格飞,正*****,安卓bili服,SR
25286399,源赖光,b*****,安卓bili服,SSR
25286400,卡米拉,e*****,安卓bili服,SR
25286401,弗朗西斯·德雷克,s*****,ios服,SSR
25286402,茨木童子,1*****,ios服,SR
25286403,茨木童子,F*****,ios服,SR
25286404,茨木童子,い*****,安卓bili服,SR
25286405,源赖光,l*****,安卓bili服,SSR
25286406,茨木童子,l*****,安卓bili服,SR
25286407,茨木童子,守*****,安卓bili服,SR
25286408,伊丽莎白·巴托里,r*****,安卓bili服,SR
25286409,玛丽·安托瓦内特,雪*****,安卓bili服,SR
25286410,茨木童子,点*****,ios服,SR
25286411,托马斯·爱迪生,D*****,安卓bili服,SR
25286412,茨木童子,叉*****,ios服,SR
25286413,童谣,叉*****,ios服,SR
25286414,茨木童子,瓷*****,安卓bili服,SR
25286415,阿斯托尔福,筱*****,安卓bili服,SR
25286416,阿塔兰忒,j*****,安卓bili服,SR
25286417,齐格飞,j*****,安卓bili服,SR
25286418,卫宫,韶*****,安卓bili服,SR
