id,info,rname,sname,star
15229836,李书文,研*****,ios服,SR
15229837,女王梅芙,0*****,ios服,SSR
15229838,李书文,浅*****,安卓bili服,SR
15229839,李书文,Y*****,ios服,SR
15229840,骑士迪昂,s*****,安卓联运服,SR
15229841,骑士迪昂,i*****,安卓bili服,SR
15229842,玛丽·安托瓦内特,w*****,安卓bili服,SR
15229843,南丁格尔,佘*****,安卓bili服,SSR
15229844,童谣,鷶*****,安卓bili服,SR
15229845,玛尔达,p*****,安卓bili服,SR
15229846,卫宫〔Assassin〕,韦*****,安卓bili服,SR
15229847,尼禄·克劳狄乌斯,长*****,安卓联运服,SR
15229848,玛尔达,r*****,安卓bili服,SR
15229849,骑士迪昂,名*****,ios服,SR
15229850,美狄亚〔Lily〕,5*****,安卓bili服,SR
15229851,齐格飞,j*****,安卓bili服,SR
15229852,兰斯洛特,阁*****,安卓bili服,SR
15229853,齐格飞,沃*****,安卓bili服,SR
15229854,海伦娜·布拉瓦茨基,V*****,ios服,SR
15229855,阿蒂拉,V*****,ios服,SSR
15229856,安妮·伯妮＆玛莉·瑞德,公*****,安卓bili服,SR
15229857,安妮·伯妮＆玛莉·瑞德,愉*****,安卓bili服,SR
15229858,安妮·伯妮＆玛莉·瑞德,我*****,安卓bili服,SR
15229859,李书文,r*****,安卓bili服,SR
15229860,李书文,秃*****,安卓bili服,SR
15229861,卫宫〔Assassin〕,e*****,ios服,SR
15229862,玉藻猫,u*****,安卓bili服,SR
15229863,玉藻猫,大*****,ios服,SR
15229864,齐格飞,1*****,安卓bili服,SR
15229865,芬恩·麦克库尔,g*****,ios服,SR
15229866,玛尔达,g*****,ios服,SR
