id,info,rname,sname,star
24075818,阿斯托尔福,1*****,安卓bili服,SR
24075819,茨木童子,u*****,ios服,SR
24075820,茨木童子,A*****,ios服,SR
24075821,阿周那,5*****,安卓bili服,SSR
24075822,卡米拉,弗*****,安卓bili服,SR
24075823,弗兰肯斯坦,礼*****,安卓bili服,SR
24075824,诸葛孔明〔埃尔梅罗Ⅱ世〕,礼*****,安卓bili服,SSR
24075825,女王梅芙,F*****,安卓bili服,SSR
24075826,海伦娜·布拉瓦茨基,门*****,安卓bili服,SR
24075827,茨木童子,2*****,安卓bili服,SR
24075828,茨木童子,浮*****,安卓bili服,SR
24075829,源赖光,p*****,安卓bili服,SSR
24075830,源赖光,十*****,安卓bili服,SSR
24075831,源赖光,十*****,安卓bili服,SSR
24075832,源赖光,2*****,ios服,SSR
24075833,弗兰肯斯坦,大*****,ios服,SR
24075834,伊丽莎白·巴托里,罪*****,安卓bili服,SR
24075835,源赖光,叼*****,安卓bili服,SSR
24075836,茨木童子,J*****,安卓bili服,SR
24075837,阿斯托尔福,J*****,安卓bili服,SR
24075838,童谣,瞿*****,安卓bili服,SR
24075839,源赖光,欧*****,ios服,SSR
24075840,茨木童子,a*****,安卓bili服,SR
24075841,茨木童子,M*****,安卓bili服,SR
24075842,茨木童子,M*****,安卓bili服,SR
24075843,阿斯托尔福,s*****,ios服,SR
24075844,源赖光,4*****,安卓bili服,SSR
24075845,茨木童子,e*****,ios服,SR
24075846,玛丽·安托瓦内特,劍*****,安卓bili服,SR
24075847,茨木童子,高*****,ios服,SR
24075848,茨木童子,a*****,ios服,SR
24075849,海伦娜·布拉瓦茨基,a*****,ios服,SR
24075850,茨木童子,去*****,安卓bili服,SR
24075851,源赖光,一*****,安卓bili服,SSR
24075852,茨木童子,k*****,安卓bili服,SR
24075853,贝奥武夫,6*****,ios服,SR
24075854,源赖光,洛*****,安卓bili服,SSR
24075855,骑士迪昂,路*****,ios服,SR
24075856,斯忒诺,路*****,ios服,SR
24075857,源赖光,x*****,安卓bili服,SSR
24075858,阿斯托尔福,h*****,安卓bili服,SR
24075859,茨木童子,r*****,安卓bili服,SR
24075860,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,ios服,SSR
24075861,骑士迪昂,R*****,安卓bili服,SR
24075862,芬恩·麦克库尔,R*****,安卓bili服,SR
24075863,茨木童子,橡*****,ios服,SR
24075864,茨木童子,e*****,ios服,SR
24075865,茨木童子,V*****,ios服,SR
24075866,童谣,V*****,ios服,SR
24075867,茨木童子,吕*****,安卓bili服,SR
24075868,源赖光,R*****,安卓bili服,SSR
24075869,李书文,古*****,安卓bili服,SR
24075870,源赖光,君*****,ios服,SSR
24075871,茨木童子,樱*****,安卓bili服,SR
24075872,茨木童子,v*****,ios服,SR
24075873,罗摩,a*****,ios服,SR
24075874,迦尔纳,i*****,安卓bili服,SSR
24075875,玛尔达,m*****,安卓bili服,SR
24075876,茨木童子,m*****,安卓bili服,SR
24075877,兰斯洛特,m*****,安卓bili服,SR
24075878,源赖光,o*****,安卓bili服,SSR
24075879,源赖光,北*****,安卓bili服,SSR
24075880,弗拉德三世,c*****,安卓bili服,SSR
24075881,卫宫,郁*****,安卓bili服,SR
24075882,源赖光,S*****,ios服,SSR
24075883,茨木童子,阿*****,安卓bili服,SR
24075884,赫拉克勒斯,老*****,ios服,SR
24075885,茨木童子,r*****,安卓bili服,SR
24075886,茨木童子,H*****,ios服,SR
24075887,茨木童子,暗*****,安卓bili服,SR
24075888,源赖光,k*****,安卓bili服,SSR
24075889,骑士迪昂,k*****,安卓bili服,SR
24075890,玛丽·安托瓦内特,马*****,安卓bili服,SR
24075891,茨木童子,5*****,ios服,SR
24075892,源赖光,n*****,安卓bili服,SSR
24075893,茨木童子,n*****,安卓bili服,SR
24075894,茨木童子,1*****,ios服,SR
24075895,卡米拉,1*****,ios服,SR
24075896,南丁格尔,s*****,安卓bili服,SSR
24075897,源赖光,e*****,ios服,SSR
24075898,茨木童子,T*****,安卓bili服,SR
24075899,茨木童子,T*****,安卓bili服,SR
24075900,茨木童子,c*****,安卓bili服,SR
24075901,茨木童子,为*****,安卓bili服,SR
24075902,阿斯托尔福,s*****,安卓bili服,SR
24075903,茨木童子,a*****,ios服,SR
24075904,茨木童子,忆*****,ios服,SR
24075905,源赖光,砂*****,安卓bili服,SSR
24075906,茨木童子,觉*****,安卓bili服,SR
24075907,童谣,D*****,ios服,SR
24075908,茨木童子,C*****,ios服,SR
24075909,玛丽·安托瓦内特,4*****,ios服,SR
24075910,源赖光,a*****,ios服,SSR
24075911,源赖光,E*****,ios服,SSR
24075912,卡米拉,阿*****,安卓bili服,SR
24075913,斯忒诺,f*****,安卓bili服,SR
24075914,卡米拉,妖*****,安卓bili服,SR
24075915,骑士迪昂,そ*****,安卓bili服,SR
24075916,卫宫,e*****,ios服,SR
24075917,卡米拉,竹*****,ios服,SR
