id,info,rname,sname,star
8104174,赫拉克勒斯,无*****,安卓bili服,SR
8104175,阿塔兰忒,脑*****,ios服,SR
8104176,贝奥武夫,Y*****,ios服,SR
8104177,兰斯洛特,s*****,安卓bili服,SR
8104178,玛丽·安托瓦内特,火*****,ios服,SR
8104179,齐格飞,m*****,安卓bili服,SR
8104180,斯忒诺,s*****,安卓bili服,SR
8104181,迦尔纳,钱*****,ios服,SSR
8104182,坂田金时,却*****,安卓bili服,SSR
8104183,伊丽莎白·巴托里,心*****,ios服,SR
8104184,赫拉克勒斯,u*****,安卓bili服,SR
8104185,卫宫,d*****,安卓bili服,SR
8104186,玛丽·安托瓦内特,闵*****,安卓bili服,SR
8104187,卫宫,L*****,安卓bili服,SR
8104188,贞德,0*****,ios服,SSR
8104189,卫宫〔Assassin〕,一*****,ios服,SR
8104190,兰斯洛特,平*****,安卓bili服,SR
8104191,安妮·伯妮＆玛莉·瑞德,8*****,ios服,SR
8104192,阿蒂拉,A*****,安卓bili服,SSR
8104193,卫宫,d*****,安卓bili服,SR
8104194,坂田金时,唸*****,安卓bili服,SSR
8104195,玉藻前,m*****,安卓bili服,SSR
8104196,坂田金时,1*****,ios服,SSR
8104197,童谣,告*****,安卓bili服,SR
8104198,玛丽·安托瓦内特,v*****,ios服,SR
8104199,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
8104200,贞德,i*****,安卓bili服,SSR
8104201,海伦娜·布拉瓦茨基,№*****,安卓bili服,SR
8104202,贝奥武夫,在*****,ios服,SR
8104203,坂田金时,V*****,ios服,SSR
8104204,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
