id,info,rname,sname,star
24857830,芬恩·麦克库尔,o*****,安卓bili服,SR
24857831,伊丽莎白·巴托里,f*****,安卓bili服,SR
24857832,卫宫〔Assassin〕,w*****,安卓bili服,SR
24857833,玛丽·安托瓦内特,d*****,ios服,SR
24857834,弗拉德三世,d*****,ios服,SSR
24857835,玛丽·安托瓦内特,u*****,安卓bili服,SR
24857836,齐格飞,R*****,ios服,SR
24857837,茨木童子,0*****,安卓bili服,SR
24857838,兰斯洛特,c*****,ios服,SR
24857839,伊丽莎白·巴托里,c*****,ios服,SR
24857840,莫德雷德,c*****,ios服,SSR
24857841,骑士迪昂,4*****,安卓bili服,SR
24857842,源赖光,s*****,安卓bili服,SSR
24857843,茨木童子,病*****,安卓bili服,SR
24857844,源赖光,慕*****,ios服,SSR
24857845,南丁格尔,糜*****,ios服,SSR
24857846,玛丽·安托瓦内特,r*****,安卓bili服,SR
24857847,玉藻猫,还*****,安卓联运服,SR
24857848,贝奥武夫,挽*****,安卓bili服,SR
24857849,骑士迪昂,傅*****,安卓bili服,SR
24857850,茨木童子,戴*****,安卓联运服,SR
24857851,伊丽莎白·巴托里,h*****,安卓bili服,SR
24857852,芬恩·麦克库尔,h*****,安卓bili服,SR
24857853,齐格飞,i*****,安卓bili服,SR
24857854,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
24857855,茨木童子,v*****,安卓bili服,SR
24857856,茨木童子,南*****,安卓bili服,SR
24857857,源赖光,P*****,ios服,SSR
24857858,童谣,l*****,安卓bili服,SR
24857859,源赖光,食*****,安卓bili服,SSR
24857860,童谣,u*****,安卓bili服,SR
