id,info,rname,sname,star
26183297,俄里翁,R*****,ios服,SSR
26183298,茨木童子,f*****,ios服,SR
26183299,俄里翁,1*****,ios服,SSR
26183300,茨木童子,1*****,ios服,SR
26183301,贞德,B*****,ios服,SSR
26183302,齐格飞,6*****,安卓bili服,SR
26183303,贝奥武夫,暗*****,ios服,SR
26183304,李书文,5*****,安卓bili服,SR
26183305,茨木童子,w*****,ios服,SR
26183306,童谣,琴*****,安卓bili服,SR
26183307,茨木童子,余*****,安卓bili服,SR
26183308,阿塔兰忒,A*****,ios服,SR
26183309,兰斯洛特,A*****,ios服,SR
26183310,斯忒诺,殇*****,安卓bili服,SR
26183311,茨木童子,W*****,安卓bili服,SR
26183312,罗摩,l*****,安卓bili服,SR
26183313,茨木童子,库*****,ios服,SR
26183314,源赖光,a*****,安卓bili服,SSR
26183315,茨木童子,e*****,ios服,SR
26183316,阿塔兰忒,岑*****,安卓bili服,SR
26183317,卡米拉,h*****,安卓bili服,SR
26183318,赫拉克勒斯,庞*****,ios服,SR
26183319,茨木童子,h*****,安卓bili服,SR
26183320,茨木童子,w*****,安卓bili服,SR
26183321,弗兰肯斯坦,打*****,安卓bili服,SR
26183322,茨木童子,禄*****,ios服,SR
26183323,兰斯洛特,f*****,安卓bili服,SR
26183324,芬恩·麦克库尔,e*****,ios服,SR
26183325,茨木童子,g*****,安卓bili服,SR
26183326,茨木童子,♡*****,安卓bili服,SR
26183327,玛丽·安托瓦内特,一*****,安卓bili服,SR
26183328,贝奥武夫,西*****,安卓bili服,SR
26183329,茨木童子,x*****,安卓bili服,SR
26183330,源赖光,d*****,ios服,SSR
26183331,茨木童子,D*****,安卓bili服,SR
26183332,南丁格尔,r*****,安卓bili服,SSR
26183333,斯忒诺,我*****,安卓bili服,SR
26183334,贝奥武夫,W*****,ios服,SR
26183335,库·丘林[Alter],5*****,ios服,SSR
26183336,诸葛孔明〔埃尔梅罗Ⅱ世〕,5*****,ios服,SSR
26183337,源赖光,琰*****,安卓bili服,SSR
26183338,茨木童子,h*****,安卓bili服,SR
26183339,斯忒诺,R*****,安卓bili服,SR
26183340,玉藻猫,6*****,安卓bili服,SR
26183341,赫拉克勒斯,2*****,安卓bili服,SR
26183342,源赖光,小*****,ios服,SSR
26183343,茨木童子,祸*****,安卓bili服,SR
26183344,斯忒诺,1*****,ios服,SR
26183345,源赖光,a*****,ios服,SSR
26183346,弗朗西斯·德雷克,b*****,ios服,SSR
26183347,源赖光,A*****,ios服,SSR
26183348,茨木童子,A*****,ios服,SR
26183349,源赖光,1*****,安卓bili服,SSR
26183350,源赖光,s*****,安卓bili服,SSR
26183351,茨木童子,3*****,ios服,SR
26183352,茨木童子,3*****,ios服,SR
26183353,莫德雷德,a*****,安卓bili服,SSR
26183354,骑士迪昂,d*****,ios服,SR
26183355,卫宫〔Assassin〕,缉*****,安卓联运服,SR
26183356,源赖光,嘿*****,安卓bili服,SSR
26183357,源赖光,z*****,安卓bili服,SSR
26183358,斯忒诺,e*****,安卓bili服,SR
26183359,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
26183360,卫宫〔Assassin〕,A*****,安卓bili服,SR
26183361,茨木童子,夜*****,安卓bili服,SR
26183362,茨木童子,有*****,安卓bili服,SR
26183363,源赖光,泡*****,安卓bili服,SSR
26183364,阿蒂拉,v*****,安卓bili服,SSR
26183365,源赖光,e*****,ios服,SSR
26183366,茨木童子,e*****,ios服,SR
26183367,莫德雷德,微*****,ios服,SSR
26183368,玛丽·安托瓦内特,5*****,安卓bili服,SR
26183369,安妮·伯妮＆玛莉·瑞德,赵*****,安卓bili服,SR
26183370,茨木童子,花*****,安卓bili服,SR
26183371,迦尔纳,鲁*****,安卓bili服,SSR
26183372,芬恩·麦克库尔,幻*****,安卓bili服,SR
26183373,卫宫,夏*****,安卓联运服,SR
26183374,玛丽·安托瓦内特,d*****,安卓bili服,SR
26183375,骑士迪昂,d*****,安卓bili服,SR
26183376,阿斯托尔福,x*****,安卓bili服,SR
26183377,源赖光,庄*****,安卓bili服,SSR
26183378,阿斯托尔福,c*****,安卓bili服,SR
26183379,玛丽·安托瓦内特,c*****,安卓bili服,SR
26183380,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
26183381,茨木童子,d*****,安卓bili服,SR
26183382,弗兰肯斯坦,6*****,ios服,SR
26183383,卫宫〔Assassin〕,l*****,安卓bili服,SR
26183384,茨木童子,6*****,ios服,SR
26183385,玉藻前,H*****,ios服,SSR
26183386,玛尔达,B*****,ios服,SR
26183387,茨木童子,最*****,ios服,SR
26183388,茨木童子,附*****,安卓bili服,SR
26183389,源赖光,薰*****,安卓bili服,SSR
26183390,阿尔托莉雅·潘德拉贡,官*****,安卓bili服,SSR
26183391,托马斯·爱迪生,史*****,安卓bili服,SR
26183392,源赖光,a*****,安卓bili服,SSR
26183393,阿斯托尔福,d*****,ios服,SR
26183394,茨木童子,a*****,ios服,SR
26183395,源赖光,夏*****,安卓bili服,SSR
26183396,阿周那,e*****,ios服,SSR
