id,info,rname,sname,star
12961556,阿尔托莉雅·潘德拉贡,布*****,安卓bili服,SSR
12961557,弗兰肯斯坦,d*****,安卓bili服,SR
12961558,俄里翁,s*****,安卓bili服,SSR
12961559,赫拉克勒斯,0*****,ios服,SR
12961560,芬恩·麦克库尔,淳*****,安卓bili服,SR
12961561,阿塔兰忒,3*****,ios服,SR
12961562,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
12961563,阿尔托莉雅·潘德拉贡,6*****,安卓bili服,SSR
12961564,阿塔兰忒,北*****,安卓bili服,SR
12961565,玉藻猫,哗*****,安卓bili服,SR
12961566,卫宫〔Assassin〕,7*****,ios服,SR
12961567,玛尔达,d*****,安卓bili服,SR
12961568,酒吞童子,c*****,安卓bili服,SSR
12961569,玛尔达,n*****,安卓bili服,SR
12961570,酒吞童子,9*****,安卓bili服,SSR
12961571,玛丽·安托瓦内特,4*****,ios服,SR
12961572,阿塔兰忒,我*****,安卓bili服,SR
12961573,酒吞童子,我*****,安卓bili服,SSR
12961574,贝奥武夫,我*****,安卓bili服,SR
12961575,芬恩·麦克库尔,闇*****,安卓bili服,SR
12961576,玉藻猫,w*****,安卓bili服,SR
12961577,齐格飞,w*****,安卓bili服,SR
12961578,玛尔达,g*****,安卓bili服,SR
12961579,玛尔达,0*****,ios服,SR
12961580,酒吞童子,1*****,安卓bili服,SSR
12961581,阿斯托尔福,j*****,安卓bili服,SR
12961582,童谣,j*****,安卓bili服,SR
12961583,玉藻猫,中*****,ios服,SR
12961584,齐格飞,f*****,安卓bili服,SR
12961585,玛丽·安托瓦内特,Y*****,安卓bili服,SR
12961586,卫宫,柯*****,安卓联运服,SR
