id,info,rname,sname,star
9265612,阿尔托莉雅·潘德拉贡,正*****,安卓bili服,SSR
9265613,坂田金时,e*****,ios服,SSR
9265614,玉藻猫,j*****,安卓bili服,SR
9265615,阿蒂拉,千*****,安卓bili服,SSR
9265616,斯忒诺,0*****,ios服,SR
9265617,罗摩,乐*****,安卓bili服,SR
9265618,赫拉克勒斯,b*****,ios服,SR
9265619,兰斯洛特,命*****,ios服,SR
9265620,托马斯·爱迪生,h*****,安卓bili服,SR
9265621,阿尔托莉雅·潘德拉贡,王*****,ios服,SSR
9265622,海伦娜·布拉瓦茨基,y*****,ios服,SR
9265623,卫宫〔Assassin〕,e*****,ios服,SR
9265624,童谣,六*****,ios服,SR
9265625,阿蒂拉,回*****,安卓bili服,SSR
9265626,坂田金时,5*****,ios服,SSR
9265627,赫拉克勒斯,罗*****,安卓bili服,SR
9265628,芬恩·麦克库尔,l*****,安卓bili服,SR
9265629,玉藻猫,l*****,安卓bili服,SR
9265630,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
9265631,坂田金时,q*****,安卓bili服,SSR
9265632,贝奥武夫,2*****,ios服,SR
9265633,玉藻猫,4*****,安卓bili服,SR
9265634,齐格飞,v*****,安卓bili服,SR
9265635,罗摩,黄*****,ios服,SR
9265636,安妮·伯妮＆玛莉·瑞德,r*****,ios服,SR
9265637,童谣,M*****,ios服,SR
9265638,骑士迪昂,c*****,安卓bili服,SR
9265639,玛丽·安托瓦内特,f*****,ios服,SR
9265640,坂田金时,e*****,安卓bili服,SSR
9265641,坂田金时,r*****,ios服,SSR
9265642,阿塔兰忒,安*****,安卓bili服,SR
