id,info,rname,sname,star
9361862,玉藻猫,n*****,安卓bili服,SR
9361863,贝奥武夫,n*****,ios服,SR
9361864,阿塔兰忒,v*****,ios服,SR
9361865,骑士迪昂,7*****,安卓bili服,SR
9361866,赫拉克勒斯,N*****,ios服,SR
9361867,斯忒诺,Ä*****,安卓bili服,SR
9361868,兰斯洛特,a*****,ios服,SR
9361869,骑士迪昂,1*****,安卓bili服,SR
9361870,卡米拉,q*****,安卓bili服,SR
9361871,玉藻猫,m*****,安卓bili服,SR
9361872,玛丽·安托瓦内特,夜*****,安卓联运服,SR
9361873,玉藻猫,f*****,ios服,SR
9361874,卫宫〔Assassin〕,1*****,安卓bili服,SR
9361875,坂田金时,9*****,安卓bili服,SSR
9361876,坂田金时,9*****,安卓bili服,SSR
9361877,阿斯托尔福,5*****,安卓bili服,SR
9361878,玛尔达,7*****,安卓bili服,SR
9361879,玛尔达,d*****,ios服,SR
9361880,玉藻前,柳*****,安卓bili服,SSR
9361881,罗摩,w*****,ios服,SR
9361882,赫拉克勒斯,h*****,ios服,SR
9361883,斯忒诺,e*****,安卓bili服,SR
9361884,赫拉克勒斯,e*****,安卓bili服,SR
9361885,俄里翁,r*****,ios服,SSR
9361886,海伦娜·布拉瓦茨基,s*****,ios服,SR
9361887,南丁格尔,G*****,ios服,SSR
9361888,卡米拉,一*****,ios服,SR
9361889,斯忒诺,q*****,安卓bili服,SR
9361890,玛丽·安托瓦内特,q*****,安卓bili服,SR
9361891,坂田金时,u*****,ios服,SSR
9361892,玛丽·安托瓦内特,h*****,ios服,SR
9361893,坂田金时,g*****,安卓bili服,SSR
9361894,齐格飞,a*****,安卓bili服,SR
9361895,贝奥武夫,x*****,ios服,SR
9361896,卡米拉,k*****,ios服,SR
9361897,卡米拉,b*****,安卓bili服,SR
9361898,赫拉克勒斯,É*****,安卓bili服,SR
9361899,托马斯·爱迪生,迷*****,ios服,SR
9361900,赫拉克勒斯,g*****,安卓bili服,SR
9361901,赫拉克勒斯,f*****,安卓bili服,SR
9361902,贝奥武夫,r*****,ios服,SR
9361903,齐格飞,h*****,ios服,SR
9361904,赫拉克勒斯,e*****,安卓bili服,SR
9361905,卡米拉,j*****,安卓bili服,SR
9361906,齐格飞,a*****,ios服,SR
9361907,海伦娜·布拉瓦茨基,k*****,ios服,SR
9361908,童谣,祸*****,ios服,SR
9361909,坂田金时,p*****,ios服,SSR
9361910,阿尔托莉雅·潘德拉贡,n*****,ios服,SSR
9361911,玛尔达,u*****,安卓bili服,SR
9361912,齐格飞,u*****,安卓bili服,SR
9361913,玉藻猫,f*****,安卓bili服,SR
9361914,海伦娜·布拉瓦茨基,g*****,ios服,SR
9361915,赫拉克勒斯,1*****,安卓bili服,SR
9361916,骑士迪昂,k*****,安卓bili服,SR
9361917,阿蒂拉,n*****,ios服,SSR
9361918,玉藻猫,g*****,安卓bili服,SR
9361919,尼禄·克劳狄乌斯,迷*****,ios服,SR
9361920,玉藻猫,迷*****,ios服,SR
9361921,玛丽·安托瓦内特,e*****,安卓bili服,SR
9361922,斯忒诺,r*****,安卓bili服,SR
9361923,阿斯托尔福,愉*****,安卓联运服,SR
9361924,玛尔达,d*****,ios服,SR
9361925,骑士迪昂,j*****,安卓bili服,SR
9361926,阿塔兰忒,d*****,ios服,SR
9361927,卡米拉,M*****,ios服,SR
9361928,卫宫〔Assassin〕,u*****,安卓bili服,SR
9361929,卫宫,o*****,安卓bili服,SR
9361930,玉藻猫,非*****,安卓bili服,SR
9361931,赫拉克勒斯,v*****,ios服,SR
9361932,卡米拉,h*****,安卓bili服,SR
9361933,兰斯洛特,b*****,ios服,SR
9361934,开膛手杰克,五*****,ios服,SSR
9361935,齐格飞,又*****,安卓bili服,SR
9361936,卡米拉,k*****,ios服,SR
9361937,阿塔兰忒,h*****,ios服,SR
9361938,玛丽·安托瓦内特,u*****,ios服,SR
9361939,玉藻猫,k*****,安卓bili服,SR
9361940,骑士迪昂,k*****,安卓bili服,SR
9361941,卡米拉,博*****,ios服,SR
9361942,坂田金时,r*****,ios服,SSR
9361943,伊丽莎白·巴托里,v*****,安卓bili服,SR
9361944,玛尔达,q*****,安卓bili服,SR
9361945,斯忒诺,v*****,安卓bili服,SR
9361946,玛尔达,j*****,安卓bili服,SR
9361947,坂田金时,b*****,ios服,SSR
9361948,齐格飞,Y*****,ios服,SR
9361949,齐格飞,a*****,ios服,SR
9361950,弗兰肯斯坦,迷*****,ios服,SR
9361951,坂田金时,慕*****,安卓bili服,SSR
9361952,阿塔兰忒,村*****,安卓bili服,SR
9361953,贝奥武夫,谯*****,安卓bili服,SR
9361954,坂田金时,孔*****,安卓bili服,SSR
9361955,卡米拉,o*****,安卓bili服,SR
9361956,赫拉克勒斯,o*****,安卓bili服,SR
9361957,坂田金时,d*****,ios服,SSR
9361958,玛丽·安托瓦内特,c*****,ios服,SR
9361959,童谣,g*****,安卓bili服,SR
9361960,罗摩,p*****,ios服,SR
9361961,玛尔达,之*****,安卓bili服,SR
