id,info,rname,sname,star
10587137,阿塔兰忒,A*****,安卓bili服,SR
10587138,贞德,X*****,ios服,SSR
10587139,兰斯洛特,a*****,安卓bili服,SR
10587140,海伦娜·布拉瓦茨基,最*****,安卓联运服,SR
10587141,玛尔达,h*****,安卓bili服,SR
10587142,酒吞童子,2*****,安卓bili服,SSR
10587143,安妮·伯妮＆玛莉·瑞德,晋*****,安卓bili服,SR
10587144,卫宫〔Assassin〕,晋*****,安卓bili服,SR
10587145,海伦娜·布拉瓦茨基,欧*****,安卓bili服,SR
10587146,卫宫,幻*****,ios服,SR
10587147,罗摩,f*****,安卓bili服,SR
10587148,卡米拉,二*****,安卓bili服,SR
10587149,贝奥武夫,党*****,安卓bili服,SR
10587150,芬恩·麦克库尔,曾*****,安卓bili服,SR
10587151,斯忒诺,n*****,安卓bili服,SR
10587152,齐格飞,无*****,安卓bili服,SR
10587153,兰斯洛特,厉*****,安卓bili服,SR
10587154,阿蒂拉,折*****,安卓bili服,SSR
10587155,卡米拉,p*****,ios服,SR
10587156,阿斯托尔福,n*****,安卓bili服,SR
10587157,伊丽莎白·巴托里,H*****,ios服,SR
10587158,赫拉克勒斯,阿*****,ios服,SR
10587159,酒吞童子,想*****,安卓bili服,SSR
10587160,安妮·伯妮＆玛莉·瑞德,水*****,安卓bili服,SR
10587161,安妮·伯妮＆玛莉·瑞德,水*****,安卓bili服,SR
10587162,玛尔达,鬼*****,安卓bili服,SR
10587163,斯忒诺,浆*****,ios服,SR
10587164,卫宫,o*****,安卓bili服,SR
10587165,卫宫,Q*****,ios服,SR
10587166,酒吞童子,路*****,安卓bili服,SSR
10587167,酒吞童子,可*****,安卓bili服,SSR
