id,info,rname,sname,star
24970108,卫宫〔Assassin〕,w*****,ios服,SR
24970109,玛丽·安托瓦内特,8*****,安卓bili服,SR
24970110,玛丽·安托瓦内特,8*****,安卓bili服,SR
24970111,赫拉克勒斯,H*****,安卓bili服,SR
24970112,卫宫,H*****,安卓bili服,SR
24970113,莫德雷德,H*****,安卓bili服,SSR
24970114,茨木童子,N*****,ios服,SR
24970115,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
24970116,茨木童子,T*****,安卓bili服,SR
24970117,卫宫〔Assassin〕,f*****,安卓bili服,SR
24970118,源赖光,海*****,安卓bili服,SSR
24970119,茨木童子,露*****,安卓联运服,SR
24970120,茨木童子,g*****,安卓bili服,SR
24970121,齐格飞,散*****,安卓bili服,SR
24970122,茨木童子,许*****,安卓bili服,SR
24970123,茨木童子,来*****,安卓bili服,SR
24970124,兰斯洛特,迷*****,安卓bili服,SR
24970125,骑士迪昂,c*****,安卓bili服,SR
24970126,茨木童子,h*****,ios服,SR
24970127,弗兰肯斯坦,焦*****,安卓bili服,SR
24970128,童谣,j*****,ios服,SR
24970129,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
24970130,弗拉德三世,f*****,安卓bili服,SSR
24970131,美狄亚〔Lily〕,f*****,安卓bili服,SR
24970132,贝奥武夫,R*****,安卓bili服,SR
24970133,茨木童子,冷*****,安卓联运服,SR
24970134,贝奥武夫,无*****,安卓bili服,SR
24970135,茨木童子,谢*****,安卓bili服,SR
24970136,伊丽莎白·巴托里,a*****,安卓bili服,SR
24970137,源赖光,4*****,安卓bili服,SSR
24970138,茨木童子,4*****,安卓bili服,SR
