id,info,rname,sname,star
11962964,玛尔达,老*****,安卓bili服,SR
11962965,酒吞童子,第*****,安卓bili服,SSR
11962966,骑士迪昂,j*****,安卓bili服,SR
11962967,骑士迪昂,卫*****,ios服,SR
11962968,酒吞童子,p*****,ios服,SSR
11962969,芬恩·麦克库尔,n*****,安卓bili服,SR
11962970,玛丽·安托瓦内特,肉*****,安卓bili服,SR
11962971,卫宫,绯*****,安卓bili服,SR
11962972,斯忒诺,i*****,安卓bili服,SR
11962973,酒吞童子,第*****,安卓bili服,SSR
11962974,斯忒诺,z*****,安卓bili服,SR
11962975,斯忒诺,雨*****,安卓bili服,SR
11962976,弗拉德三世,b*****,安卓bili服,SSR
11962977,骑士迪昂,雨*****,安卓bili服,SR
11962978,南丁格尔,杏*****,安卓bili服,SSR
11962979,弗兰肯斯坦,子*****,安卓bili服,SR
11962980,俄里翁,B*****,安卓bili服,SSR
11962981,童谣,4*****,安卓bili服,SR
11962982,芬恩·麦克库尔,4*****,安卓bili服,SR
11962983,斯忒诺,꧁*****,安卓bili服,SR
11962984,弗兰肯斯坦,祝*****,安卓bili服,SR
11962985,海伦娜·布拉瓦茨基,六*****,ios服,SR
11962986,美狄亚〔Lily〕,归*****,安卓bili服,SR
11962987,卫宫,s*****,安卓bili服,SR
11962988,弗兰肯斯坦,k*****,安卓bili服,SR
11962989,卫宫,阿*****,安卓bili服,SR
11962990,贝奥武夫,1*****,ios服,SR
11962991,骑士迪昂,c*****,安卓bili服,SR
11962992,玉藻猫,轻*****,安卓bili服,SR
11962993,尼古拉·特斯拉,x*****,ios服,SSR
11962994,罗摩,夜*****,安卓bili服,SR
11962995,骑士迪昂,d*****,ios服,SR
11962996,卫宫〔Assassin〕,x*****,ios服,SR
11962997,芬恩·麦克库尔,7*****,安卓bili服,SR
11962998,芬恩·麦克库尔,7*****,安卓bili服,SR
11962999,卡米拉,7*****,ios服,SR
11963000,阿斯托尔福,4*****,ios服,SR
11963001,阿塔兰忒,第*****,安卓bili服,SR
11963002,阿塔兰忒,休*****,ios服,SR
11963003,罗摩,c*****,ios服,SR
11963004,斯忒诺,0*****,安卓bili服,SR
11963005,贝奥武夫,1*****,ios服,SR
11963006,玉藻前,u*****,安卓bili服,SSR
11963007,骑士迪昂,i*****,安卓bili服,SR
11963008,海伦娜·布拉瓦茨基,W*****,ios服,SR
11963009,罗摩,抽*****,安卓bili服,SR
11963010,斯忒诺,水*****,安卓bili服,SR
11963011,卫宫,竹*****,安卓bili服,SR
11963012,童谣,d*****,安卓bili服,SR
11963013,南丁格尔,悠*****,安卓bili服,SSR
11963014,齐格飞,c*****,安卓bili服,SR
11963015,玛尔达,K*****,ios服,SR
11963016,芬恩·麦克库尔,O*****,ios服,SR
11963017,兰斯洛特,8*****,安卓bili服,SR
11963018,玉藻猫,兰*****,ios服,SR
11963019,酒吞童子,6*****,安卓bili服,SSR
11963020,玉藻猫,1*****,安卓bili服,SR
11963021,兰斯洛特,吃*****,安卓bili服,SR
11963022,南丁格尔,d*****,ios服,SSR
11963023,卫宫,n*****,安卓bili服,SR
11963024,兰斯洛特,别*****,ios服,SR
11963025,玉藻猫,贺*****,安卓bili服,SR
11963026,弗拉德三世,n*****,安卓bili服,SSR
11963027,芬恩·麦克库尔,a*****,安卓bili服,SR
11963028,罗摩,a*****,安卓bili服,SR
11963029,酒吞童子,s*****,安卓bili服,SSR
11963030,玛尔达,s*****,安卓bili服,SR
11963031,海伦娜·布拉瓦茨基,s*****,ios服,SR
11963032,卡米拉,1*****,ios服,SR
11963033,莫德雷德,k*****,安卓bili服,SSR
11963034,伊丽莎白·巴托里,殴*****,安卓bili服,SR
11963035,诸葛孔明〔埃尔梅罗Ⅱ世〕,潇*****,安卓bili服,SSR
11963036,伊丽莎白·巴托里,潇*****,安卓bili服,SR
11963037,齐格飞,宅*****,安卓bili服,SR
11963038,卫宫,那*****,安卓联运服,SR
11963039,玛丽·安托瓦内特,那*****,安卓联运服,SR
11963040,玛丽·安托瓦内特,优*****,ios服,SR
11963041,卫宫,鬼*****,ios服,SR
11963042,芬恩·麦克库尔,5*****,ios服,SR
11963043,阿蒂拉,5*****,ios服,SSR
11963044,酒吞童子,m*****,安卓bili服,SSR
11963045,海伦娜·布拉瓦茨基,贝*****,ios服,SR
11963046,酒吞童子,酒*****,安卓bili服,SSR
11963047,卫宫,代*****,安卓bili服,SR
11963048,美狄亚〔Lily〕,2*****,ios服,SR
11963049,赫拉克勒斯,l*****,安卓bili服,SR
11963050,酒吞童子,M*****,ios服,SSR
11963051,贞德,w*****,安卓bili服,SSR
11963052,骑士迪昂,w*****,安卓bili服,SR
11963053,阿塔兰忒,5*****,安卓bili服,SR
11963054,酒吞童子,c*****,安卓bili服,SSR
11963055,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
11963056,童谣,2*****,ios服,SR
11963057,诸葛孔明〔埃尔梅罗Ⅱ世〕,2*****,ios服,SSR
11963058,卫宫,t*****,安卓bili服,SR
11963059,卫宫〔Assassin〕,缘*****,ios服,SR
11963060,阿尔托莉雅·潘德拉贡,宫*****,安卓bili服,SSR
11963061,齐格飞,3*****,安卓bili服,SR
11963062,兰斯洛特,小*****,ios服,SR
11963063,玛尔达,x*****,安卓bili服,SR
