id,info,rname,sname,star
15994964,兰斯洛特,M*****,安卓bili服,SR
15994965,阿塔兰忒,a*****,安卓bili服,SR
15994966,玛尔达,n*****,安卓bili服,SR
15994967,斯忒诺,n*****,安卓bili服,SR
15994968,李书文,月*****,ios服,SR
15994969,骑士迪昂,t*****,安卓bili服,SR
15994970,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,安卓bili服,SSR
15994971,赫拉克勒斯,M*****,安卓bili服,SR
15994972,卫宫,徐*****,安卓bili服,SR
15994973,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,安卓bili服,SSR
15994974,开膛手杰克,f*****,安卓bili服,SSR
15994975,阿斯托尔福,t*****,ios服,SR
15994976,玄奘三藏,大*****,ios服,SSR
15994977,李书文,小*****,ios服,SR
15994978,李书文,i*****,ios服,SR
15994979,玄奘三藏,阿*****,安卓bili服,SSR
15994980,库·丘林[Alter],6*****,安卓bili服,SSR
15994981,赫拉克勒斯,1*****,ios服,SR
15994982,李书文,3*****,安卓bili服,SR
15994983,芬恩·麦克库尔,赵*****,安卓联运服,SR
15994984,贝奥武夫,元*****,安卓bili服,SR
15994985,卫宫,元*****,安卓bili服,SR
15994986,芬恩·麦克库尔,元*****,安卓bili服,SR
15994987,李书文,神*****,安卓bili服,SR
15994988,卡米拉,如*****,安卓bili服,SR
15994989,阿塔兰忒,d*****,ios服,SR
15994990,玄奘三藏,咕*****,ios服,SSR
15994991,弗兰肯斯坦,衡*****,安卓bili服,SR
15994992,阿斯托尔福,0*****,安卓bili服,SR
15994993,卫宫〔Assassin〕,天*****,安卓bili服,SR
15994994,伊丽莎白·巴托里,哈*****,安卓联运服,SR
