id,info,rname,sname,star
7759193,托马斯·爱迪生,w*****,ios服,SR
7759194,兰斯洛特,邱*****,安卓bili服,SR
7759195,库·丘林[Alter],d*****,安卓bili服,SSR
7759196,兰斯洛特,尤*****,ios服,SR
7759197,托马斯·爱迪生,尤*****,ios服,SR
7759198,玛丽·安托瓦内特,k*****,安卓bili服,SR
7759199,库·丘林[Alter],n*****,安卓bili服,SSR
7759200,库·丘林[Alter],h*****,ios服,SSR
7759201,托马斯·爱迪生,a*****,ios服,SR
7759202,伊丽莎白·巴托里,凝*****,安卓bili服,SR
7759203,托马斯·爱迪生,4*****,ios服,SR
7759204,库·丘林[Alter],菊*****,ios服,SSR
7759205,托马斯·爱迪生,u*****,安卓bili服,SR
7759206,芬恩·麦克库尔,菊*****,ios服,SR
7759207,库·丘林[Alter],b*****,安卓bili服,SSR
7759208,玛尔达,晓*****,安卓bili服,SR
7759209,斯忒诺,晓*****,安卓bili服,SR
7759210,库·丘林[Alter],o*****,安卓bili服,SSR
7759211,伊丽莎白·巴托里,叶*****,ios服,SR
7759212,托马斯·爱迪生,p*****,安卓bili服,SR
7759213,托马斯·爱迪生,0*****,ios服,SR
7759214,库·丘林[Alter],t*****,安卓bili服,SSR
7759215,托马斯·爱迪生,凝*****,安卓bili服,SR
7759216,库·丘林[Alter],m*****,安卓bili服,SSR
7759217,齐格飞,阳*****,安卓bili服,SR
7759218,卫宫,d*****,安卓bili服,SR
7759219,莫德雷德,9*****,ios服,SSR
7759220,阿斯托尔福,k*****,ios服,SR
7759221,伊丽莎白·巴托里,n*****,安卓bili服,SR
7759222,卫宫,s*****,ios服,SR
7759223,库·丘林[Alter],小*****,ios服,SSR
