id,info,rname,sname,star
30253673,齐格飞,t*****,ios服,SR
30253674,玛尔达,N*****,安卓bili服,SR
30253675,玉藻猫,N*****,安卓bili服,SR
30253676,玉藻前,a*****,ios服,SSR
30253677,尼禄·克劳狄乌斯,樱*****,ios服,SR
30253678,伊丽莎白·巴托里,a*****,ios服,SR
30253679,尼禄·克劳狄乌斯,e*****,ios服,SR
30253680,斯忒诺,u*****,安卓bili服,SR
30253681,贝奥武夫,t*****,安卓bili服,SR
30253682,弗兰肯斯坦,泠*****,安卓bili服,SR
30253683,尼古拉·特斯拉,1*****,ios服,SSR
30253684,玛尔达,6*****,ios服,SR
30253685,齐格飞,6*****,ios服,SR
30253686,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,安卓bili服,SSR
30253687,贝奥武夫,c*****,安卓bili服,SR
30253688,赫拉克勒斯,Y*****,ios服,SR
30253689,弗朗西斯·德雷克,E*****,安卓bili服,SSR
30253690,尼禄·克劳狄乌斯,E*****,安卓bili服,SR
30253691,贞德,低*****,安卓联运服,SSR
30253692,弗朗西斯·德雷克,千*****,安卓联运服,SSR
30253693,玉藻猫,矍*****,安卓bili服,SR
30253694,卡米拉,1*****,ios服,SR
30253695,斯忒诺,W*****,安卓bili服,SR
30253696,贞德,父*****,安卓bili服,SSR
30253697,玛丽·安托瓦内特,6*****,安卓bili服,SR
30253698,齐格飞,h*****,ios服,SR
30253699,弗兰肯斯坦,樾*****,安卓bili服,SR
30253700,玛丽·安托瓦内特,E*****,ios服,SR
30253701,斯忒诺,E*****,ios服,SR
30253702,玉藻猫,9*****,ios服,SR
30253703,玛丽·安托瓦内特,9*****,ios服,SR
