id,info,rname,sname,star
29885522,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
29885523,安妮·伯妮＆玛莉·瑞德,剑*****,安卓bili服,SR
29885524,骑士迪昂,三*****,安卓联运服,SR
29885525,童谣,f*****,安卓bili服,SR
29885526,卡米拉,f*****,安卓bili服,SR
29885527,斯忒诺,s*****,ios服,SR
29885528,尼禄·克劳狄乌斯,5*****,安卓bili服,SR
29885529,罗摩,k*****,安卓bili服,SR
29885530,南丁格尔,4*****,ios服,SSR
29885531,弗朗西斯·德雷克,大*****,安卓bili服,SSR
29885532,斯忒诺,g*****,ios服,SR
29885533,贝奥武夫,蓬*****,ios服,SR
29885534,玉藻前,炎*****,安卓bili服,SSR
29885535,玉藻前,你*****,安卓bili服,SSR
29885536,卫宫〔Assassin〕,f*****,安卓bili服,SR
29885537,齐格飞,o*****,安卓bili服,SR
29885538,弗朗西斯·德雷克,o*****,安卓联运服,SSR
29885539,诸葛孔明〔埃尔梅罗Ⅱ世〕,背*****,ios服,SSR
29885540,斯忒诺,B*****,安卓bili服,SR
29885541,弗朗西斯·德雷克,幻*****,安卓bili服,SSR
29885542,库·丘林[Alter],1*****,安卓bili服,SSR
29885543,美狄亚〔Lily〕,e*****,安卓bili服,SR
29885544,俄里翁,p*****,ios服,SSR
29885545,美狄亚〔Lily〕,f*****,ios服,SR
29885546,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
29885547,伊丽莎白·巴托里,流*****,安卓联运服,SR
29885548,芬恩·麦克库尔,p*****,ios服,SR
29885549,海伦娜·布拉瓦茨基,第*****,安卓bili服,SR
29885550,玛尔达,T*****,安卓bili服,SR
29885551,骑士迪昂,消*****,ios服,SR
29885552,阿尔托莉雅·潘德拉贡〔Alter〕,浴*****,ios服,SR
29885553,玛尔达,a*****,安卓bili服,SR
29885554,玛丽·安托瓦内特,V*****,ios服,SR
29885555,斯忒诺,L*****,ios服,SR
29885556,芬恩·麦克库尔,H*****,安卓bili服,SR
29885557,伊丽莎白·巴托里,4*****,安卓bili服,SR
29885558,贞德,泉*****,安卓bili服,SSR
29885559,阿蒂拉,泉*****,安卓bili服,SSR
29885560,俄里翁,o*****,安卓bili服,SSR
29885561,弗朗西斯·德雷克,w*****,安卓bili服,SSR
29885562,阿周那,这*****,安卓联运服,SSR
29885563,尼古拉·特斯拉,笠*****,安卓bili服,SSR
29885564,俄里翁,卓*****,安卓bili服,SSR
29885565,弗兰肯斯坦,康*****,安卓bili服,SR
29885566,弗朗西斯·德雷克,i*****,安卓bili服,SSR
29885567,兰斯洛特,P*****,安卓bili服,SR
29885568,斯忒诺,y*****,ios服,SR
29885569,玉藻前,禮*****,安卓bili服,SSR
29885570,美狄亚〔Lily〕,卜*****,ios服,SR
29885571,玛尔达,r*****,安卓bili服,SR
29885572,安妮·伯妮＆玛莉·瑞德,我*****,安卓联运服,SR
29885573,芬恩·麦克库尔,0*****,ios服,SR
29885574,童谣,v*****,ios服,SR
29885575,卡米拉,K*****,安卓bili服,SR
29885576,童谣,亚*****,ios服,SR
29885577,玛尔达,e*****,安卓bili服,SR
29885578,阿周那,-*****,安卓bili服,SSR
29885579,卡米拉,e*****,ios服,SR
29885580,玛丽·安托瓦内特,N*****,ios服,SR
29885581,玉藻前,扭*****,安卓bili服,SSR
29885582,齐格飞,灰*****,安卓bili服,SR
29885583,阿塔兰忒,神*****,安卓bili服,SR
29885584,阿斯托尔福,纤*****,ios服,SR
29885585,阿塔兰忒,v*****,安卓bili服,SR
29885586,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
29885587,童谣,库*****,安卓bili服,SR
29885588,卫宫,2*****,ios服,SR
29885589,玉藻前,夜*****,ios服,SSR
29885590,玛丽·安托瓦内特,夜*****,ios服,SR
29885591,伊丽莎白·巴托里,l*****,ios服,SR
29885592,阿塔兰忒,倾*****,ios服,SR
29885593,卡米拉,倾*****,ios服,SR
29885594,弗兰肯斯坦,天*****,安卓bili服,SR
29885595,兰斯洛特,d*****,ios服,SR
29885596,玉藻猫,无*****,安卓bili服,SR
29885597,芬恩·麦克库尔,7*****,安卓bili服,SR
29885598,赫拉克勒斯,K*****,ios服,SR
29885599,阿斯托尔福,黒*****,安卓bili服,SR
29885600,齐格飞,啊*****,安卓bili服,SR
29885601,齐格飞,9*****,ios服,SR
29885602,玉藻猫,M*****,安卓bili服,SR
29885603,卫宫,M*****,安卓bili服,SR
29885604,开膛手杰克,1*****,安卓bili服,SSR
29885605,罗摩,德*****,ios服,SR
29885606,卫宫,回*****,ios服,SR
29885607,卫宫〔Assassin〕,回*****,ios服,SR
29885608,卡米拉,8*****,ios服,SR
29885609,阿周那,英*****,ios服,SSR
29885610,阿尔托莉雅·潘德拉贡〔Alter〕,喻*****,安卓bili服,SR
29885611,李书文,a*****,安卓bili服,SR
29885612,李书文,暗*****,安卓bili服,SR
29885613,诸葛孔明〔埃尔梅罗Ⅱ世〕,歾*****,安卓bili服,SSR
29885614,齐格飞,2*****,ios服,SR
29885615,斯忒诺,阿*****,安卓bili服,SR
29885616,弗朗西斯·德雷克,轻*****,ios服,SSR
29885617,齐格飞,卫*****,安卓联运服,SR
29885618,玛丽·安托瓦内特,E*****,ios服,SR
29885619,弗兰肯斯坦,暴*****,ios服,SR
29885620,罗摩,B*****,安卓bili服,SR
29885621,玛尔达,5*****,安卓bili服,SR
