id,info,rname,sname,star
15102518,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
15102519,玛丽·安托瓦内特,樱*****,安卓bili服,SR
15102520,玛丽·安托瓦内特,樱*****,安卓bili服,SR
15102521,骑士迪昂,d*****,安卓bili服,SR
15102522,伊丽莎白·巴托里,d*****,安卓bili服,SR
15102523,开膛手杰克,世*****,安卓联运服,SSR
15102524,卫宫,s*****,安卓bili服,SR
15102525,阿周那,6*****,安卓bili服,SSR
15102526,阿蒂拉,6*****,安卓bili服,SSR
15102527,童谣,d*****,安卓bili服,SR
15102528,赫拉克勒斯,天*****,ios服,SR
15102529,李书文,天*****,ios服,SR
15102530,弗朗西斯·德雷克,天*****,ios服,SSR
15102531,斯忒诺,壮*****,ios服,SR
15102532,伊丽莎白·巴托里,高*****,ios服,SR
15102533,玄奘三藏,念*****,安卓bili服,SSR
15102534,斯忒诺,u*****,安卓bili服,SR
15102535,玉藻前,b*****,安卓bili服,SSR
15102536,齐格飞,r*****,ios服,SR
15102537,卡米拉,亡*****,安卓bili服,SR
15102538,诸葛孔明〔埃尔梅罗Ⅱ世〕,k*****,安卓bili服,SSR
15102539,李书文,魉*****,安卓联运服,SR
15102540,李书文,征*****,安卓bili服,SR
15102541,罗摩,y*****,安卓bili服,SR
15102542,玛丽·安托瓦内特,葵*****,安卓bili服,SR
15102543,齐格飞,2*****,ios服,SR
15102544,伊丽莎白·巴托里,p*****,安卓联运服,SR
15102545,卡米拉,p*****,安卓联运服,SR
15102546,开膛手杰克,东*****,安卓bili服,SSR
15102547,玄奘三藏,t*****,安卓bili服,SSR
15102548,俄里翁,9*****,安卓bili服,SSR
