id,info,rname,sname,star
12837894,卫宫〔Assassin〕,若*****,安卓bili服,SR
12837895,卫宫,禁*****,安卓bili服,SR
12837896,罗摩,北*****,安卓bili服,SR
12837897,阿塔兰忒,时*****,安卓bili服,SR
12837898,骑士迪昂,1*****,安卓联运服,SR
12837899,骑士迪昂,s*****,ios服,SR
12837900,海伦娜·布拉瓦茨基,f*****,ios服,SR
12837901,玛丽·安托瓦内特,f*****,ios服,SR
12837902,玉藻前,f*****,安卓bili服,SSR
12837903,安妮·伯妮＆玛莉·瑞德,闵*****,安卓bili服,SR
12837904,骑士迪昂,至*****,安卓联运服,SR
12837905,赫拉克勒斯,至*****,安卓联运服,SR
12837906,骑士迪昂,至*****,安卓联运服,SR
12837907,安妮·伯妮＆玛莉·瑞德,魔*****,ios服,SR
12837908,玛丽·安托瓦内特,b*****,ios服,SR
12837909,玛丽·安托瓦内特,宫*****,安卓bili服,SR
12837910,斯忒诺,瞎*****,安卓联运服,SR
12837911,芬恩·麦克库尔,t*****,ios服,SR
12837912,贝奥武夫,路*****,安卓bili服,SR
12837913,伊丽莎白·巴托里,魂*****,安卓bili服,SR
12837914,伊丽莎白·巴托里,v*****,安卓bili服,SR
12837915,弗兰肯斯坦,单*****,安卓联运服,SR
12837916,诸葛孔明〔埃尔梅罗Ⅱ世〕,单*****,安卓联运服,SSR
12837917,伊丽莎白·巴托里,大*****,ios服,SR
12837918,芬恩·麦克库尔,人*****,安卓bili服,SR
12837919,阿斯托尔福,n*****,安卓bili服,SR
12837920,玛尔达,卡*****,安卓bili服,SR
12837921,卡米拉,卡*****,安卓bili服,SR
12837922,赫拉克勒斯,2*****,ios服,SR
12837923,玛尔达,j*****,安卓bili服,SR
12837924,酒吞童子,未*****,ios服,SSR
