id,info,rname,sname,star
19958820,芬恩·麦克库尔,谷*****,安卓bili服,SR
19958821,海伦娜·布拉瓦茨基,夜*****,ios服,SR
19958822,兰斯洛特,爱*****,安卓bili服,SR
19958823,兰斯洛特,r*****,ios服,SR
19958824,卡米拉,r*****,ios服,SR
19958825,安妮·伯妮＆玛莉·瑞德,阿*****,ios服,SR
19958826,芬恩·麦克库尔,s*****,安卓bili服,SR
19958827,玛尔达,切*****,安卓联运服,SR
19958828,弗兰肯斯坦,我*****,安卓联运服,SR
19958829,莫德雷德,f*****,ios服,SSR
19958830,开膛手杰克,f*****,ios服,SSR
19958831,玉藻猫,m*****,安卓bili服,SR
19958832,童谣,◥*****,安卓bili服,SR
19958833,斯卡哈,v*****,安卓bili服,SSR
19958834,斯卡哈,星*****,安卓bili服,SSR
19958835,斯卡哈,e*****,安卓bili服,SSR
19958836,迦尔纳,e*****,ios服,SSR
19958837,赫拉克勒斯,1*****,ios服,SR
19958838,卡米拉,萌*****,安卓bili服,SR
19958839,贝奥武夫,9*****,安卓bili服,SR
19958840,赫拉克勒斯,C*****,ios服,SR
19958841,玛丽·安托瓦内特,6*****,安卓bili服,SR
19958842,齐格飞,m*****,安卓bili服,SR
19958843,海伦娜·布拉瓦茨基,w*****,ios服,SR
19958844,卫宫,M*****,ios服,SR
19958845,库·丘林[Alter],a*****,安卓bili服,SSR
19958846,斯忒诺,b*****,安卓bili服,SR
19958847,伊丽莎白·巴托里,萝*****,安卓bili服,SR
19958848,卫宫,Z*****,ios服,SR
19958849,阿斯托尔福,空*****,安卓bili服,SR
19958850,阿塔兰忒,4*****,ios服,SR
19958851,芬恩·麦克库尔,I*****,ios服,SR
19958852,卡米拉,m*****,安卓bili服,SR
19958853,齐格飞,哦*****,安卓bili服,SR
19958854,斯卡哈,t*****,安卓bili服,SSR
19958855,罗摩,石*****,ios服,SR
19958856,诸葛孔明〔埃尔梅罗Ⅱ世〕,石*****,ios服,SSR
19958857,斯卡哈,1*****,ios服,SSR
19958858,罗摩,1*****,安卓bili服,SR
19958859,阿蒂拉,3*****,ios服,SSR
19958860,玛尔达,3*****,ios服,SR
19958861,弗朗西斯·德雷克,1*****,安卓bili服,SSR
19958862,兰斯洛特,D*****,ios服,SR
19958863,玉藻前,研*****,ios服,SSR
19958864,罗摩,7*****,安卓bili服,SR
19958865,斯卡哈,1*****,ios服,SSR
19958866,玛尔达,1*****,ios服,SR
19958867,斯卡哈,U*****,ios服,SSR
19958868,玉藻前,X*****,ios服,SSR
19958869,贝奥武夫,h*****,安卓bili服,SR
19958870,卫宫,Z*****,ios服,SR
19958871,玉藻前,7*****,安卓bili服,SSR
19958872,卫宫,7*****,安卓bili服,SR
19958873,玉藻前,洒*****,安卓bili服,SSR
19958874,卫宫,洒*****,安卓bili服,SR
19958875,开膛手杰克,7*****,安卓bili服,SSR
19958876,开膛手杰克,洒*****,安卓bili服,SSR
19958877,骑士迪昂,1*****,安卓联运服,SR
19958878,玉藻前,蠢*****,安卓bili服,SSR
19958879,玉藻前,熬*****,ios服,SSR
19958880,童谣,b*****,安卓bili服,SR
19958881,海伦娜·布拉瓦茨基,梅*****,ios服,SR
19958882,齐格飞,万*****,安卓bili服,SR
19958883,玉藻前,5*****,安卓bili服,SSR
19958884,贝奥武夫,J*****,ios服,SR
19958885,玛尔达,天*****,安卓bili服,SR
19958886,玛尔达,a*****,安卓bili服,SR
19958887,伊丽莎白·巴托里,研*****,ios服,SR
19958888,卫宫〔Assassin〕,r*****,安卓bili服,SR
19958889,莫德雷德,0*****,安卓bili服,SSR
19958890,兰斯洛特,7*****,ios服,SR
19958891,贞德,冷*****,安卓bili服,SSR
19958892,斯卡哈,d*****,安卓联运服,SSR
19958893,阿斯托尔福,o*****,安卓bili服,SR
19958894,玛尔达,x*****,安卓bili服,SR
19958895,骑士迪昂,小*****,安卓bili服,SR
19958896,斯卡哈,小*****,安卓bili服,SSR
19958897,斯忒诺,i*****,安卓bili服,SR
19958898,齐格飞,c*****,安卓bili服,SR
19958899,骑士迪昂,c*****,安卓bili服,SR
19958900,玛丽·安托瓦内特,c*****,安卓bili服,SR
19958901,玛尔达,c*****,安卓bili服,SR
19958902,卡米拉,v*****,安卓bili服,SR
19958903,玉藻猫,K*****,ios服,SR
19958904,卡米拉,研*****,ios服,SR
19958905,卡米拉,s*****,安卓联运服,SR
19958906,伊丽莎白·巴托里,g*****,安卓bili服,SR
19958907,海伦娜·布拉瓦茨基,m*****,安卓bili服,SR
19958908,斯忒诺,g*****,安卓bili服,SR
19958909,卫宫,b*****,安卓bili服,SR
19958910,海伦娜·布拉瓦茨基,看*****,安卓bili服,SR
19958911,玉藻猫,v*****,安卓bili服,SR
19958912,玛丽·安托瓦内特,v*****,安卓bili服,SR
19958913,玛丽·安托瓦内特,c*****,安卓bili服,SR
19958914,托马斯·爱迪生,a*****,安卓bili服,SR
19958915,玉藻前,a*****,安卓bili服,SSR
19958916,赫拉克勒斯,f*****,安卓bili服,SR
19958917,海伦娜·布拉瓦茨基,贲*****,安卓bili服,SR
19958918,伊丽莎白·巴托里,贲*****,安卓bili服,SR
19958919,迦尔纳,橘*****,安卓联运服,SSR
