id,info,rname,sname,star
9342067,李书文,1*****,ios服,SR
9342068,弗兰肯斯坦,永*****,安卓bili服,SR
9342069,骑士迪昂,b*****,安卓bili服,SR
9342070,斯忒诺,g*****,ios服,SR
9342071,莫德雷德,A*****,安卓bili服,SSR
9342072,骑士迪昂,O*****,安卓bili服,SR
9342073,玛尔达,V*****,安卓bili服,SR
9342074,玉藻猫,W*****,安卓bili服,SR
9342075,阿斯托尔福,Q*****,ios服,SR
9342076,齐格飞,子*****,安卓bili服,SR
9342077,弗兰肯斯坦,1*****,ios服,SR
9342078,骑士迪昂,盛*****,安卓bili服,SR
9342079,弗拉德三世,望*****,安卓bili服,SSR
9342080,坂田金时,1*****,安卓bili服,SSR
9342081,坂田金时,1*****,安卓bili服,SSR
9342082,玛丽·安托瓦内特,m*****,ios服,SR
9342083,弗兰肯斯坦,u*****,安卓bili服,SR
9342084,芬恩·麦克库尔,莉*****,ios服,SR
9342085,坂田金时,6*****,安卓bili服,SSR
9342086,迦尔纳,以*****,安卓bili服,SSR
9342087,坂田金时,l*****,安卓bili服,SSR
9342088,玉藻猫,c*****,ios服,SR
9342089,阿塔兰忒,梦*****,ios服,SR
9342090,玛尔达,k*****,安卓bili服,SR
9342091,芬恩·麦克库尔,1*****,ios服,SR
9342092,玛尔达,k*****,安卓bili服,SR
9342093,李书文,u*****,安卓bili服,SR
9342094,斯忒诺,d*****,安卓bili服,SR
9342095,坂田金时,O*****,安卓bili服,SSR
9342096,斯忒诺,n*****,安卓bili服,SR
9342097,玛丽·安托瓦内特,1*****,ios服,SR
9342098,诸葛孔明〔埃尔梅罗Ⅱ世〕,弥*****,安卓bili服,SSR
9342099,玛尔达,t*****,安卓bili服,SR
9342100,骑士迪昂,醉*****,安卓bili服,SR
9342101,阿尔托莉雅·潘德拉贡,醉*****,安卓bili服,SSR
9342102,赫拉克勒斯,3*****,安卓bili服,SR
9342103,阿塔兰忒,L*****,安卓bili服,SR
9342104,坂田金时,友*****,安卓bili服,SSR
9342105,玉藻猫,凛*****,安卓联运服,SR
9342106,玛尔达,宇*****,安卓bili服,SR
9342107,赫拉克勒斯,d*****,ios服,SR
9342108,贝奥武夫,污*****,ios服,SR
9342109,芬恩·麦克库尔,q*****,安卓bili服,SR
9342110,莫德雷德,t*****,安卓bili服,SSR
9342111,斯忒诺,五*****,ios服,SR
9342112,安妮·伯妮＆玛莉·瑞德,五*****,ios服,SR
9342113,齐格飞,z*****,安卓bili服,SR
9342114,赫拉克勒斯,j*****,ios服,SR
9342115,阿蒂拉,游*****,安卓bili服,SSR
9342116,坂田金时,d*****,ios服,SSR
9342117,玛尔达,B*****,安卓bili服,SR
9342118,坂田金时,u*****,ios服,SSR
9342119,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
9342120,兰斯洛特,拓*****,ios服,SR
9342121,玛尔达,z*****,安卓bili服,SR
9342122,伊丽莎白·巴托里,H*****,安卓bili服,SR
9342123,弗朗西斯·德雷克,1*****,ios服,SSR
9342124,赫拉克勒斯,r*****,安卓bili服,SR
9342125,斯忒诺,1*****,安卓bili服,SR
9342126,卫宫,E*****,ios服,SR
9342127,卡米拉,b*****,ios服,SR
9342128,齐格飞,t*****,ios服,SR
9342129,卡米拉,t*****,ios服,SR
9342130,卡米拉,一*****,ios服,SR
9342131,玛尔达,c*****,ios服,SR
9342132,齐格飞,d*****,安卓bili服,SR
9342133,坂田金时,笨*****,安卓bili服,SSR
9342134,玛尔达,1*****,ios服,SR
9342135,斯忒诺,刘*****,安卓bili服,SR
9342136,罗摩,1*****,ios服,SR
9342137,赫拉克勒斯,未*****,安卓联运服,SR
9342138,阿周那,寿*****,安卓bili服,SSR
9342139,玛尔达,小*****,ios服,SR
9342140,安妮·伯妮＆玛莉·瑞德,亲*****,安卓bili服,SR
9342141,斯忒诺,q*****,安卓bili服,SR
9342142,玉藻猫,q*****,安卓bili服,SR
9342143,伊丽莎白·巴托里,l*****,ios服,SR
9342144,坂田金时,我*****,安卓联运服,SSR
9342145,坂田金时,导*****,安卓bili服,SSR
9342146,玛丽·安托瓦内特,b*****,安卓bili服,SR
9342147,玛尔达,o*****,安卓bili服,SR
9342148,贝奥武夫,c*****,ios服,SR
9342149,坂田金时,染*****,安卓bili服,SSR
9342150,阿斯托尔福,1*****,安卓联运服,SR
9342151,齐格飞,y*****,安卓bili服,SR
9342152,阿斯托尔福,8*****,ios服,SR
9342153,卫宫,0*****,安卓bili服,SR
9342154,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
9342155,骑士迪昂,u*****,ios服,SR
9342156,卫宫〔Assassin〕,U*****,ios服,SR
9342157,赫拉克勒斯,陌*****,安卓bili服,SR
9342158,坂田金时,w*****,ios服,SSR
9342159,斯忒诺,1*****,安卓bili服,SR
9342160,玛尔达,f*****,ios服,SR
9342161,坂田金时,f*****,ios服,SSR
9342162,童谣,小*****,安卓bili服,SR
9342163,齐格飞,w*****,安卓bili服,SR
9342164,贝奥武夫,Y*****,ios服,SR
9342165,芬恩·麦克库尔,r*****,安卓bili服,SR
9342166,玉藻猫,a*****,ios服,SR
