id,info,rname,sname,star
20093827,芬恩·麦克库尔,项*****,ios服,SR
20093828,玉藻猫,沛*****,安卓bili服,SR
20093829,贝奥武夫,E*****,ios服,SR
20093830,安妮·伯妮＆玛莉·瑞德,必*****,安卓联运服,SR
20093831,兰斯洛特,必*****,安卓联运服,SR
20093832,玛尔达,凯*****,安卓联运服,SR
20093833,斯卡哈,e*****,ios服,SSR
20093834,卫宫〔Assassin〕,漱*****,安卓联运服,SR
20093835,伊丽莎白·巴托里,威*****,安卓bili服,SR
20093836,赫拉克勒斯,F*****,ios服,SR
20093837,海伦娜·布拉瓦茨基,新*****,ios服,SR
20093838,斯卡哈,A*****,ios服,SSR
20093839,海伦娜·布拉瓦茨基,e*****,ios服,SR
20093840,玉藻猫,2*****,ios服,SR
20093841,玛尔达,难*****,安卓bili服,SR
20093842,弗拉德三世,8*****,安卓bili服,SSR
20093843,诸葛孔明〔埃尔梅罗Ⅱ世〕,谢*****,安卓联运服,SSR
20093844,卫宫,这*****,安卓bili服,SR
20093845,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
20093846,斯卡哈,明*****,ios服,SSR
20093847,阿塔兰忒,q*****,ios服,SR
20093848,斯卡哈,淡*****,安卓bili服,SSR
20093849,罗摩,8*****,安卓bili服,SR
20093850,斯卡哈,君*****,安卓bili服,SSR
20093851,芬恩·麦克库尔,叁*****,ios服,SR
20093852,阿斯托尔福,6*****,ios服,SR
20093853,阿塔兰忒,忧*****,安卓bili服,SR
20093854,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
20093855,贝奥武夫,1*****,安卓bili服,SR
20093856,齐格飞,z*****,安卓bili服,SR
20093857,卫宫〔Assassin〕,z*****,安卓bili服,SR
