id,info,rname,sname,star
15671631,赫拉克勒斯,政*****,ios服,SR
15671632,骑士迪昂,政*****,ios服,SR
15671633,伊丽莎白·巴托里,V*****,安卓bili服,SR
15671634,卡米拉,V*****,安卓bili服,SR
15671635,骑士迪昂,V*****,安卓bili服,SR
15671636,齐格飞,友*****,ios服,SR
15671637,玛尔达,才*****,ios服,SR
15671638,骑士迪昂,J*****,安卓bili服,SR
15671639,伊丽莎白·巴托里,L*****,ios服,SR
15671640,芬恩·麦克库尔,R*****,安卓bili服,SR
15671641,斯忒诺,b*****,ios服,SR
15671642,玄奘三藏,爱*****,ios服,SSR
15671643,斯忒诺,d*****,安卓bili服,SR
15671644,玛丽·安托瓦内特,d*****,安卓bili服,SR
15671645,俄里翁,s*****,安卓bili服,SSR
15671646,齐格飞,小*****,安卓bili服,SR
15671647,卫宫,岑*****,安卓bili服,SR
15671648,斯忒诺,岑*****,安卓bili服,SR
15671649,卡米拉,天*****,安卓bili服,SR
15671650,斯忒诺,任*****,安卓bili服,SR
15671651,伊丽莎白·巴托里,费*****,安卓bili服,SR
15671652,伊丽莎白·巴托里,糜*****,安卓bili服,SR
15671653,伊丽莎白·巴托里,翟*****,安卓bili服,SR
15671654,卡米拉,邵*****,安卓bili服,SR
15671655,伊丽莎白·巴托里,督*****,安卓bili服,SR
15671656,玛尔达,督*****,安卓bili服,SR
15671657,玛丽·安托瓦内特,匡*****,安卓bili服,SR
15671658,卫宫,诸*****,安卓bili服,SR
15671659,卫宫,屠*****,安卓bili服,SR
15671660,玛丽·安托瓦内特,双*****,安卓bili服,SR
15671661,斯忒诺,庾*****,安卓bili服,SR
15671662,玛尔达,狄*****,安卓bili服,SR
15671663,骑士迪昂,安*****,安卓bili服,SR
15671664,齐格飞,钮*****,安卓bili服,SR
15671665,骑士迪昂,百*****,安卓bili服,SR
15671666,伊丽莎白·巴托里,牟*****,安卓bili服,SR
15671667,伊丽莎白·巴托里,宓*****,安卓bili服,SR
15671668,卫宫,宓*****,安卓bili服,SR
15671669,卡米拉,宗*****,安卓bili服,SR
15671670,卡米拉,梁*****,安卓bili服,SR
15671671,卫宫,倪*****,安卓bili服,SR
15671672,骑士迪昂,倪*****,安卓bili服,SR
15671673,伊丽莎白·巴托里,仰*****,安卓bili服,SR
15671674,卡米拉,鱼*****,安卓bili服,SR
15671675,卡米拉,青*****,安卓bili服,SR
15671676,玉藻猫,林*****,安卓bili服,SR
15671677,伊丽莎白·巴托里,小*****,安卓bili服,SR
15671678,伊丽莎白·巴托里,小*****,安卓bili服,SR
15671679,骑士迪昂,莘*****,安卓bili服,SR
15671680,卡米拉,嵇*****,安卓bili服,SR
15671681,卡米拉,栾*****,安卓bili服,SR
15671682,玉藻猫,南*****,安卓bili服,SR
15671683,卫宫,雷*****,安卓bili服,SR
15671684,斯忒诺,南*****,安卓bili服,SR
15671685,骑士迪昂,公*****,安卓bili服,SR
15671686,赫拉克勒斯,印*****,安卓bili服,SR
15671687,玛尔达,印*****,安卓bili服,SR
15671688,赫拉克勒斯,蔡*****,安卓bili服,SR
15671689,赫拉克勒斯,豪*****,安卓bili服,SR
15671690,骑士迪昂,芮*****,安卓bili服,SR
15671691,玛尔达,习*****,安卓bili服,SR
15671692,齐格飞,岳*****,安卓bili服,SR
15671693,卫宫,皇*****,安卓bili服,SR
15671694,卡米拉,麻*****,安卓bili服,SR
15671695,赫拉克勒斯,栾*****,安卓bili服,SR
15671696,赫拉克勒斯,伯*****,安卓bili服,SR
15671697,斯忒诺,哈*****,安卓bili服,SR
15671698,玛丽·安托瓦内特,伯*****,安卓bili服,SR
15671699,齐格飞,哈*****,安卓bili服,SR
15671700,斯忒诺,轩*****,安卓bili服,SR
15671701,卡米拉,毋*****,安卓bili服,SR
15671702,卡米拉,屠*****,安卓bili服,SR
15671703,齐格飞,天*****,安卓bili服,SR
15671704,玉藻猫,江*****,安卓bili服,SR
15671705,卫宫,傅*****,安卓bili服,SR
15671706,斯忒诺,G*****,安卓bili服,SR
15671707,卫宫,叶*****,安卓bili服,SR
15671708,玛尔达,倪*****,安卓bili服,SR
15671709,齐格飞,耿*****,安卓bili服,SR
15671710,伊丽莎白·巴托里,詹*****,安卓bili服,SR
15671711,伊丽莎白·巴托里,司*****,安卓bili服,SR
15671712,玛尔达,詹*****,安卓bili服,SR
15671713,卫宫,茹*****,安卓bili服,SR
15671714,卫宫,司*****,安卓bili服,SR
15671715,玉藻猫,天*****,安卓bili服,SR
15671716,齐格飞,经*****,安卓bili服,SR
15671717,赫拉克勒斯,贲*****,安卓bili服,SR
15671718,伊丽莎白·巴托里,仉*****,安卓bili服,SR
15671719,齐格飞,燕*****,安卓bili服,SR
15671720,斯忒诺,索*****,安卓bili服,SR
15671721,卫宫,青*****,安卓bili服,SR
15671722,卡米拉,索*****,安卓bili服,SR
15671723,玉藻猫,祝*****,安卓bili服,SR
15671724,骑士迪昂,计*****,安卓bili服,SR
15671725,骑士迪昂,天*****,安卓bili服,SR
15671726,斯忒诺,汝*****,安卓bili服,SR
15671727,玛丽·安托瓦内特,早*****,安卓bili服,SR
15671728,玉藻猫,伯*****,安卓bili服,SR
15671729,卫宫,曾*****,安卓bili服,SR
15671730,玉藻猫,曾*****,安卓bili服,SR
