id,info,rname,sname,star
14842587,骑士迪昂,d*****,安卓bili服,SR
14842588,玄奘三藏,v*****,ios服,SSR
14842589,李书文,K*****,安卓联运服,SR
14842590,芬恩·麦克库尔,1*****,ios服,SR
14842591,齐格飞,鲜*****,安卓bili服,SR
14842592,李书文,R*****,安卓bili服,SR
14842593,李书文,一*****,安卓联运服,SR
14842594,李书文,一*****,安卓联运服,SR
14842595,伊丽莎白·巴托里,两*****,安卓联运服,SR
14842596,卫宫,两*****,安卓联运服,SR
14842597,李书文,世*****,安卓bili服,SR
14842598,李书文,d*****,ios服,SR
14842599,李书文,超*****,安卓bili服,SR
14842600,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,安卓bili服,SR
14842601,赫拉克勒斯,响*****,ios服,SR
14842602,李书文,E*****,ios服,SR
14842603,斯忒诺,1*****,安卓bili服,SR
14842604,罗摩,育*****,安卓bili服,SR
14842605,伊丽莎白·巴托里,枫*****,安卓联运服,SR
14842606,贝奥武夫,7*****,安卓bili服,SR
14842607,莫德雷德,f*****,安卓bili服,SSR
14842608,贝奥武夫,5*****,安卓bili服,SR
14842609,卡米拉,q*****,安卓bili服,SR
14842610,李书文,贝*****,安卓bili服,SR
14842611,李书文,a*****,ios服,SR
14842612,卫宫〔Assassin〕,g*****,安卓bili服,SR
14842613,李书文,g*****,安卓bili服,SR
14842614,斯忒诺,若*****,安卓bili服,SR
14842615,南丁格尔,J*****,安卓bili服,SSR
14842616,卡米拉,g*****,安卓bili服,SR
14842617,斯忒诺,g*****,安卓bili服,SR
