id,info,rname,sname,star
19206990,伊丽莎白·巴托里,1*****,ios服,SR
19206991,斯卡哈,永*****,安卓bili服,SSR
19206992,贞德,1*****,ios服,SSR
19206993,卫宫,焚*****,安卓bili服,SR
19206994,斯卡哈,l*****,安卓bili服,SSR
19206995,玉藻猫,6*****,安卓bili服,SR
19206996,阿蒂拉,i*****,安卓bili服,SSR
19206997,卡米拉,贯*****,安卓bili服,SR
19206998,卫宫〔Assassin〕,G*****,安卓bili服,SR
19206999,斯卡哈,e*****,安卓bili服,SSR
19207000,阿塔兰忒,e*****,安卓bili服,SR
19207001,阿塔兰忒,帝*****,安卓bili服,SR
19207002,贞德,t*****,安卓bili服,SSR
19207003,斯卡哈,庶*****,安卓bili服,SSR
19207004,斯卡哈,庶*****,安卓bili服,SSR
19207005,兰斯洛特,里*****,ios服,SR
19207006,卡米拉,4*****,安卓bili服,SR
19207007,伊丽莎白·巴托里,t*****,ios服,SR
19207008,斯卡哈,哎*****,ios服,SSR
19207009,海伦娜·布拉瓦茨基,a*****,ios服,SR
19207010,斯卡哈,a*****,ios服,SSR
19207011,卫宫,r*****,安卓bili服,SR
19207012,兰斯洛特,s*****,ios服,SR
19207013,斯卡哈,泓*****,安卓bili服,SSR
19207014,斯卡哈,m*****,安卓bili服,SSR
19207015,斯卡哈,b*****,ios服,SSR
19207016,齐格飞,最*****,安卓bili服,SR
19207017,安妮·伯妮＆玛莉·瑞德,g*****,安卓bili服,SR
19207018,贝奥武夫,6*****,安卓bili服,SR
19207019,玉藻猫,S*****,安卓bili服,SR
19207020,斯卡哈,t*****,安卓bili服,SSR
