id,info,rname,sname,star
17515076,阿蒂拉,e*****,ios服,SSR
17515077,伊丽莎白·巴托里,喵*****,ios服,SR
17515078,玛丽·安托瓦内特,三*****,安卓bili服,SR
17515079,玉藻前,儿*****,安卓bili服,SSR
17515080,兰斯洛特,w*****,安卓bili服,SR
17515081,齐格飞,好*****,安卓bili服,SR
17515082,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
17515083,罗摩,1*****,安卓bili服,SR
17515084,玛丽·安托瓦内特,小*****,安卓bili服,SR
17515085,弗兰肯斯坦,抽*****,ios服,SR
17515086,齐格飞,卫*****,安卓bili服,SR
17515087,弗兰肯斯坦,猎*****,安卓bili服,SR
17515088,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
17515089,斯卡哈,0*****,安卓bili服,SSR
17515090,齐格飞,s*****,安卓bili服,SR
17515091,齐格飞,d*****,安卓bili服,SR
17515092,童谣,d*****,安卓bili服,SR
17515093,卫宫〔Assassin〕,尕*****,安卓联运服,SR
17515094,童谣,c*****,ios服,SR
17515095,伊丽莎白·巴托里,泰*****,ios服,SR
17515096,卫宫,b*****,ios服,SR
17515097,罗摩,大*****,ios服,SR
17515098,诸葛孔明〔埃尔梅罗Ⅱ世〕,r*****,安卓bili服,SSR
17515099,阿塔兰忒,r*****,安卓bili服,SR
17515100,卫宫,呼*****,安卓bili服,SR
17515101,开膛手杰克,凌*****,安卓bili服,SSR
17515102,赫拉克勒斯,U*****,ios服,SR
17515103,童谣,符*****,ios服,SR
17515104,卡米拉,华*****,ios服,SR
17515105,女王梅芙,3*****,ios服,SSR
17515106,玛尔达,巴*****,安卓bili服,SR
17515107,海伦娜·布拉瓦茨基,巴*****,安卓bili服,SR
17515108,斯卡哈,一*****,安卓联运服,SSR
17515109,芬恩·麦克库尔,一*****,安卓联运服,SR
17515110,卫宫〔Assassin〕,s*****,安卓bili服,SR
17515111,贝奥武夫,佴*****,ios服,SR
17515112,卫宫〔Assassin〕,f*****,安卓bili服,SR
17515113,童谣,f*****,安卓bili服,SR
17515114,卫宫,3*****,ios服,SR
17515115,伊丽莎白·巴托里,3*****,安卓bili服,SR
17515116,玉藻猫,狐*****,安卓bili服,SR
17515117,卫宫,呆*****,安卓bili服,SR
17515118,弗拉德三世,非*****,ios服,SSR
17515119,玛丽·安托瓦内特,5*****,安卓bili服,SR
17515120,斯忒诺,凉*****,ios服,SR
17515121,斯卡哈,师*****,ios服,SSR
17515122,迦尔纳,5*****,安卓bili服,SSR
17515123,卫宫〔Assassin〕,e*****,安卓bili服,SR
17515124,斯卡哈,黑*****,安卓bili服,SSR
17515125,诸葛孔明〔埃尔梅罗Ⅱ世〕,明*****,ios服,SSR
17515126,莫德雷德,4*****,安卓bili服,SSR
17515127,芬恩·麦克库尔,i*****,安卓bili服,SR
17515128,骑士迪昂,8*****,安卓bili服,SR
17515129,伊丽莎白·巴托里,c*****,安卓bili服,SR
17515130,斯卡哈,结*****,安卓bili服,SSR
17515131,玉藻猫,h*****,安卓bili服,SR
17515132,卫宫〔Assassin〕,1*****,ios服,SR
17515133,伊丽莎白·巴托里,l*****,安卓bili服,SR
17515134,卡米拉,l*****,安卓bili服,SR
17515135,兰斯洛特,u*****,ios服,SR
17515136,伊丽莎白·巴托里,A*****,ios服,SR
17515137,阿斯托尔福,怜*****,安卓bili服,SR
17515138,斯卡哈,怜*****,安卓bili服,SSR
17515139,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
17515140,南丁格尔,s*****,安卓bili服,SSR
17515141,齐格飞,s*****,安卓bili服,SR
17515142,卫宫,呵*****,安卓bili服,SR
17515143,斯卡哈,7*****,安卓bili服,SSR
17515144,弗兰肯斯坦,G*****,安卓bili服,SR
17515145,兰斯洛特,漏*****,安卓bili服,SR
17515146,安妮·伯妮＆玛莉·瑞德,芷*****,安卓bili服,SR
17515147,阿斯托尔福,初*****,ios服,SR
17515148,兰斯洛特,7*****,安卓bili服,SR
17515149,弗兰肯斯坦,f*****,ios服,SR
17515150,童谣,M*****,安卓bili服,SR
17515151,伊丽莎白·巴托里,M*****,安卓bili服,SR
17515152,斯忒诺,M*****,安卓bili服,SR
17515153,斯卡哈,9*****,安卓bili服,SSR
17515154,阿塔兰忒,1*****,安卓bili服,SR
17515155,兰斯洛特,r*****,安卓bili服,SR
17515156,芬恩·麦克库尔,d*****,安卓bili服,SR
17515157,玉藻猫,s*****,ios服,SR
17515158,迦尔纳,陆*****,安卓bili服,SSR
17515159,玛尔达,g*****,ios服,SR
17515160,玛尔达,m*****,安卓bili服,SR
17515161,卫宫,p*****,安卓bili服,SR
17515162,斯卡哈,1*****,安卓bili服,SSR
17515163,阿塔兰忒,c*****,安卓bili服,SR
17515164,兰斯洛特,卫*****,安卓bili服,SR
17515165,斯忒诺,q*****,安卓bili服,SR
17515166,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
17515167,罗摩,K*****,ios服,SR
17515168,伊丽莎白·巴托里,K*****,ios服,SR
17515169,罗摩,K*****,ios服,SR
17515170,斯卡哈,e*****,ios服,SSR
17515171,玛丽·安托瓦内特,u*****,安卓bili服,SR
17515172,骑士迪昂,4*****,ios服,SR
17515173,南丁格尔,4*****,ios服,SSR
17515174,赫拉克勒斯,4*****,ios服,SR
17515175,李书文,4*****,ios服,SR
