id,info,rname,sname,star
11884396,卫宫,s*****,安卓bili服,SR
11884397,玛丽·安托瓦内特,s*****,安卓bili服,SR
11884398,卡米拉,夜*****,安卓bili服,SR
11884399,酒吞童子,夜*****,安卓bili服,SSR
11884400,玛尔达,应*****,ios服,SR
11884401,莫德雷德,t*****,安卓bili服,SSR
11884402,玛丽·安托瓦内特,快*****,安卓bili服,SR
11884403,安妮·伯妮＆玛莉·瑞德,快*****,安卓bili服,SR
11884404,齐格飞,b*****,安卓bili服,SR
11884405,阿周那,小*****,ios服,SSR
11884406,斯忒诺,f*****,安卓bili服,SR
11884407,骑士迪昂,f*****,安卓bili服,SR
11884408,玛尔达,f*****,安卓bili服,SR
11884409,赫拉克勒斯,命*****,安卓联运服,SR
11884410,玉藻前,佳*****,ios服,SSR
11884411,卫宫,S*****,ios服,SR
11884412,斯忒诺,n*****,ios服,SR
11884413,阿塔兰忒,n*****,安卓bili服,SR
11884414,弗兰肯斯坦,n*****,安卓bili服,SR
11884415,酒吞童子,n*****,安卓bili服,SSR
11884416,伊丽莎白·巴托里,梅*****,安卓bili服,SR
11884417,罗摩,梅*****,安卓bili服,SR
11884418,赫拉克勒斯,r*****,安卓bili服,SR
11884419,玛丽·安托瓦内特,P*****,ios服,SR
11884420,弗兰肯斯坦,叶*****,ios服,SR
11884421,赫拉克勒斯,o*****,安卓bili服,SR
11884422,弗拉德三世,2*****,ios服,SSR
11884423,迦尔纳,2*****,ios服,SSR
11884424,兰斯洛特,2*****,ios服,SR
11884425,美狄亚〔Lily〕,V*****,ios服,SR
11884426,童谣,执*****,ios服,SR
