id,info,rname,sname,star
26849765,赫拉克勒斯,1*****,安卓bili服,SR
26849766,骑士迪昂,1*****,安卓bili服,SR
26849767,卡米拉,1*****,安卓bili服,SR
26849768,玛丽·安托瓦内特,1*****,安卓bili服,SR
26849769,斯忒诺,1*****,安卓bili服,SR
26849770,斯忒诺,1*****,安卓bili服,SR
26849771,玛尔达,1*****,安卓bili服,SR
26849772,玛尔达,1*****,安卓bili服,SR
26849773,卫宫,1*****,安卓bili服,SR
26849774,卫宫,m*****,安卓bili服,SR
26849775,卫宫,3*****,安卓bili服,SR
26849776,伊丽莎白·巴托里,1*****,安卓bili服,SR
26849777,赫拉克勒斯,1*****,安卓bili服,SR
26849778,玉藻猫,1*****,安卓bili服,SR
26849779,骑士迪昂,L*****,ios服,SR
26849780,玉藻猫,L*****,ios服,SR
26849781,齐格飞,1*****,安卓bili服,SR
26849782,玛尔达,1*****,安卓bili服,SR
26849783,茨木童子,N*****,ios服,SR
26849784,玛丽·安托瓦内特,1*****,安卓bili服,SR
26849785,卡米拉,1*****,安卓bili服,SR
26849786,玛丽·安托瓦内特,1*****,安卓bili服,SR
26849787,茨木童子,m*****,安卓bili服,SR
26849788,伊丽莎白·巴托里,1*****,安卓bili服,SR
26849789,玛尔达,1*****,安卓bili服,SR
26849790,玛丽·安托瓦内特,d*****,ios服,SR
26849791,骑士迪昂,A*****,安卓bili服,SR
26849792,玉藻猫,A*****,安卓bili服,SR
26849793,卡米拉,1*****,安卓bili服,SR
26849794,玛尔达,1*****,安卓bili服,SR
26849795,齐格飞,1*****,安卓bili服,SR
26849796,骑士迪昂,1*****,安卓bili服,SR
26849797,赫拉克勒斯,1*****,安卓bili服,SR
26849798,玉藻猫,1*****,安卓bili服,SR
26849799,玉藻猫,爱*****,安卓联运服,SR
26849800,玛丽·安托瓦内特,爱*****,安卓联运服,SR
26849801,伊丽莎白·巴托里,1*****,安卓bili服,SR
26849802,玛丽·安托瓦内特,1*****,安卓bili服,SR
26849803,赫拉克勒斯,1*****,安卓bili服,SR
26849804,骑士迪昂,1*****,安卓bili服,SR
26849805,玉藻猫,1*****,安卓bili服,SR
26849806,玛丽·安托瓦内特,5*****,ios服,SR
26849807,骑士迪昂,1*****,安卓bili服,SR
26849808,玛丽·安托瓦内特,1*****,安卓bili服,SR
26849809,阿斯托尔福,流*****,安卓bili服,SR
26849810,卡米拉,1*****,安卓bili服,SR
26849811,卡米拉,1*****,安卓bili服,SR
26849812,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,安卓bili服,SR
26849813,海伦娜·布拉瓦茨基,走*****,ios服,SR
26849814,骑士迪昂,M*****,ios服,SR
26849815,赫拉克勒斯,1*****,安卓bili服,SR
26849816,赫拉克勒斯,1*****,安卓bili服,SR
26849817,玉藻猫,1*****,安卓bili服,SR
26849818,骑士迪昂,1*****,安卓bili服,SR
26849819,卫宫,e*****,ios服,SR
26849820,伊丽莎白·巴托里,1*****,安卓bili服,SR
26849821,赫拉克勒斯,1*****,安卓bili服,SR
26849822,骑士迪昂,1*****,安卓bili服,SR
26849823,齐格飞,P*****,ios服,SR
26849824,卡米拉,1*****,安卓bili服,SR
26849825,齐格飞,5*****,安卓bili服,SR
26849826,玉藻前,J*****,ios服,SSR
26849827,阿尔托莉雅·潘德拉贡,H*****,ios服,SSR
26849828,卫宫,1*****,安卓bili服,SR
26849829,赫拉克勒斯,1*****,安卓bili服,SR
26849830,玉藻猫,1*****,安卓bili服,SR
26849831,卫宫,1*****,安卓bili服,SR
26849832,玛尔达,1*****,安卓bili服,SR
26849833,骑士迪昂,1*****,安卓bili服,SR
26849834,伊丽莎白·巴托里,1*****,安卓bili服,SR
26849835,齐格飞,8*****,ios服,SR
26849836,骑士迪昂,1*****,安卓bili服,SR
26849837,齐格飞,1*****,安卓bili服,SR
26849838,齐格飞,1*****,安卓bili服,SR
26849839,玉藻猫,1*****,安卓bili服,SR
26849840,玉藻猫,6*****,安卓bili服,SR
26849841,伊丽莎白·巴托里,6*****,安卓bili服,SR
26849842,玛尔达,6*****,安卓bili服,SR
26849843,卡米拉,1*****,安卓bili服,SR
26849844,骑士迪昂,1*****,安卓bili服,SR
26849845,赫拉克勒斯,e*****,ios服,SR
26849846,茨木童子,e*****,安卓bili服,SR
26849847,源赖光,e*****,安卓bili服,SSR
26849848,玉藻猫,m*****,安卓bili服,SR
26849849,齐格飞,1*****,安卓bili服,SR
26849850,斯忒诺,1*****,安卓bili服,SR
26849851,玉藻猫,H*****,ios服,SR
26849852,玛丽·安托瓦内特,1*****,安卓bili服,SR
26849853,赫拉克勒斯,1*****,安卓bili服,SR
26849854,玉藻猫,1*****,安卓bili服,SR
26849855,弗兰肯斯坦,B*****,安卓bili服,SR
26849856,伊丽莎白·巴托里,1*****,安卓bili服,SR
26849857,伊丽莎白·巴托里,1*****,安卓bili服,SR
26849858,玛丽·安托瓦内特,1*****,安卓bili服,SR
26849859,伊丽莎白·巴托里,j*****,ios服,SR
26849860,玛丽·安托瓦内特,j*****,ios服,SR
26849861,伊丽莎白·巴托里,1*****,安卓bili服,SR
26849862,骑士迪昂,Q*****,ios服,SR
26849863,玛尔达,1*****,安卓bili服,SR
26849864,茨木童子,鱼*****,安卓bili服,SR
