id,info,rname,sname,star
10351068,酒吞童子,火*****,安卓联运服,SSR
10351069,酒吞童子,1*****,ios服,SSR
10351070,酒吞童子,p*****,安卓bili服,SSR
10351071,玉藻猫,p*****,安卓bili服,SR
10351072,阿斯托尔福,杨*****,ios服,SR
10351073,海伦娜·布拉瓦茨基,橘*****,安卓bili服,SR
10351074,兰斯洛特,默*****,ios服,SR
10351075,玉藻猫,x*****,安卓bili服,SR
10351076,卡米拉,d*****,安卓bili服,SR
10351077,赫拉克勒斯,d*****,安卓bili服,SR
10351078,童谣,4*****,ios服,SR
10351079,齐格飞,p*****,安卓bili服,SR
10351080,齐格飞,u*****,安卓bili服,SR
10351081,贝奥武夫,苍*****,安卓bili服,SR
10351082,兰斯洛特,z*****,ios服,SR
10351083,酒吞童子,千*****,安卓联运服,SSR
10351084,玉藻猫,我*****,ios服,SR
10351085,玛尔达,m*****,安卓bili服,SR
10351086,伊丽莎白·巴托里,银*****,安卓联运服,SR
10351087,斯忒诺,M*****,ios服,SR
10351088,莫德雷德,O*****,ios服,SSR
10351089,弗兰肯斯坦,病*****,安卓bili服,SR
10351090,海伦娜·布拉瓦茨基,M*****,ios服,SR
10351091,玛丽·安托瓦内特,q*****,安卓bili服,SR
10351092,芬恩·麦克库尔,q*****,安卓bili服,SR
10351093,芬恩·麦克库尔,你*****,安卓联运服,SR
10351094,兰斯洛特,金*****,安卓bili服,SR
10351095,酒吞童子,e*****,安卓bili服,SSR
10351096,酒吞童子,z*****,安卓bili服,SSR
10351097,斯忒诺,回*****,安卓bili服,SR
10351098,卡米拉,腹*****,安卓bili服,SR
