id,info,rname,sname,star
15009491,童谣,s*****,ios服,SR
15009492,玛尔达,我*****,安卓bili服,SR
15009493,芬恩·麦克库尔,圣*****,安卓联运服,SR
15009494,玉藻猫,j*****,安卓bili服,SR
15009495,迦尔纳,j*****,安卓bili服,SSR
15009496,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
15009497,李书文,琶*****,安卓bili服,SR
15009498,李书文,f*****,安卓bili服,SR
15009499,阿斯托尔福,o*****,安卓bili服,SR
15009500,李书文,o*****,安卓bili服,SR
15009501,赫拉克勒斯,u*****,安卓bili服,SR
15009502,罗摩,m*****,ios服,SR
15009503,阿斯托尔福,m*****,ios服,SR
15009504,童谣,卓*****,ios服,SR
15009505,弗兰肯斯坦,难*****,ios服,SR
15009506,李书文,e*****,ios服,SR
15009507,李书文,红*****,安卓bili服,SR
15009508,卫宫,f*****,安卓bili服,SR
15009509,卫宫〔Assassin〕,0*****,ios服,SR
15009510,莫德雷德,e*****,安卓bili服,SSR
15009511,阿斯托尔福,x*****,ios服,SR
15009512,阿周那,绿*****,安卓bili服,SSR
15009513,伊丽莎白·巴托里,k*****,安卓bili服,SR
15009514,斯忒诺,2*****,ios服,SR
15009515,李书文,上*****,ios服,SR
15009516,卫宫,2*****,ios服,SR
15009517,伊丽莎白·巴托里,2*****,ios服,SR
15009518,李书文,f*****,安卓bili服,SR
15009519,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,ios服,SR
15009520,卫宫,飞*****,安卓bili服,SR
15009521,弗拉德三世,y*****,安卓bili服,SSR
