id,info,rname,sname,star
9473895,弗兰肯斯坦,花*****,安卓bili服,SR
9473896,兰斯洛特,b*****,ios服,SR
9473897,玛丽·安托瓦内特,c*****,安卓bili服,SR
9473898,迦尔纳,罗*****,安卓bili服,SSR
9473899,坂田金时,q*****,安卓bili服,SSR
9473900,弗兰肯斯坦,g*****,ios服,SR
9473901,芬恩·麦克库尔,诶*****,安卓bili服,SR
9473902,齐格飞,能*****,ios服,SR
9473903,玉藻猫,k*****,安卓bili服,SR
9473904,骑士迪昂,月*****,安卓bili服,SR
9473905,卫宫,J*****,ios服,SR
9473906,斯忒诺,李*****,安卓bili服,SR
9473907,童谣,里*****,ios服,SR
9473908,贝奥武夫,H*****,ios服,SR
9473909,童谣,r*****,安卓bili服,SR
9473910,伊丽莎白·巴托里,A*****,ios服,SR
9473911,海伦娜·布拉瓦茨基,f*****,ios服,SR
9473912,兰斯洛特,e*****,安卓bili服,SR
9473913,赫拉克勒斯,小*****,安卓bili服,SR
9473914,玉藻猫,g*****,安卓bili服,SR
9473915,齐格飞,躠*****,安卓bili服,SR
9473916,海伦娜·布拉瓦茨基,L*****,安卓bili服,SR
9473917,阿斯托尔福,F*****,ios服,SR
9473918,玛丽·安托瓦内特,☜*****,安卓联运服,SR
9473919,坂田金时,平*****,安卓bili服,SSR
9473920,贝奥武夫,Y*****,ios服,SR
9473921,阿斯托尔福,正*****,ios服,SR
9473922,阿尔托莉雅·潘德拉贡,盾*****,ios服,SSR
9473923,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
9473924,坂田金时,r*****,ios服,SSR
9473925,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
9473926,玛丽·安托瓦内特,[*****,ios服,SR
9473927,卫宫〔Assassin〕,x*****,ios服,SR
9473928,阿塔兰忒,g*****,安卓bili服,SR
9473929,齐格飞,寄*****,安卓bili服,SR
9473930,斯忒诺,m*****,ios服,SR
9473931,玛丽·安托瓦内特,k*****,安卓bili服,SR
9473932,伊丽莎白·巴托里,b*****,安卓bili服,SR
9473933,斯忒诺,p*****,安卓bili服,SR
9473934,童谣,r*****,ios服,SR
9473935,斯忒诺,n*****,ios服,SR
9473936,伊丽莎白·巴托里,n*****,ios服,SR
9473937,斯忒诺,p*****,安卓bili服,SR
9473938,坂田金时,a*****,安卓bili服,SSR
9473939,玉藻猫,j*****,安卓bili服,SR
9473940,齐格飞,i*****,安卓bili服,SR
9473941,骑士迪昂,l*****,安卓bili服,SR
9473942,玛尔达,昨*****,安卓bili服,SR
9473943,卫宫,i*****,安卓bili服,SR
9473944,弗兰肯斯坦,e*****,安卓bili服,SR
9473945,伊丽莎白·巴托里,e*****,安卓bili服,SR
9473946,斯忒诺,A*****,安卓bili服,SR
9473947,海伦娜·布拉瓦茨基,何*****,ios服,SR
9473948,玛尔达,大*****,ios服,SR
9473949,尼古拉·特斯拉,f*****,ios服,SSR
9473950,尼禄·克劳狄乌斯,t*****,安卓bili服,SR
9473951,罗摩,L*****,ios服,SR
9473952,坂田金时,d*****,安卓bili服,SSR
9473953,弗朗西斯·德雷克,g*****,安卓bili服,SSR
9473954,玛尔达,1*****,安卓联运服,SR
9473955,斯忒诺,1*****,安卓联运服,SR
9473956,赫拉克勒斯,晓*****,安卓bili服,SR
9473957,玛丽·安托瓦内特,亚*****,安卓bili服,SR
9473958,童谣,亚*****,安卓bili服,SR
9473959,阿塔兰忒,7*****,安卓bili服,SR
9473960,阿塔兰忒,b*****,安卓bili服,SR
9473961,玛丽·安托瓦内特,J*****,ios服,SR
9473962,坂田金时,J*****,ios服,SSR
9473963,阿尔托莉雅·潘德拉贡,风*****,安卓联运服,SSR
9473964,玛丽·安托瓦内特,h*****,安卓bili服,SR
9473965,玉藻猫,d*****,安卓bili服,SR
9473966,坂田金时,g*****,安卓bili服,SSR
9473967,芬恩·麦克库尔,H*****,ios服,SR
9473968,坂田金时,木*****,ios服,SSR
9473969,斯忒诺,y*****,安卓bili服,SR
9473970,齐格飞,e*****,安卓bili服,SR
9473971,玛尔达,7*****,安卓bili服,SR
9473972,骑士迪昂,3*****,安卓bili服,SR
9473973,贞德,r*****,ios服,SSR
9473974,斯忒诺,说*****,安卓bili服,SR
9473975,童谣,能*****,ios服,SR
9473976,斯忒诺,e*****,安卓bili服,SR
9473977,伊丽莎白·巴托里,乐*****,安卓bili服,SR
9473978,赫拉克勒斯,乐*****,安卓bili服,SR
9473979,坂田金时,很*****,安卓bili服,SSR
9473980,兰斯洛特,很*****,安卓bili服,SR
9473981,卡米拉,h*****,安卓bili服,SR
9473982,弗兰肯斯坦,e*****,安卓bili服,SR
9473983,贝奥武夫,u*****,ios服,SR
9473984,安妮·伯妮＆玛莉·瑞德,鹤*****,安卓bili服,SR
9473985,美狄亚〔Lily〕,鱿*****,ios服,SR
9473986,南丁格尔,k*****,安卓bili服,SSR
9473987,罗摩,闲*****,安卓bili服,SR
9473988,玉藻猫,f*****,ios服,SR
9473989,兰斯洛特,a*****,ios服,SR
9473990,骑士迪昂,y*****,安卓bili服,SR
9473991,童谣,罗*****,安卓bili服,SR
9473992,兰斯洛特,e*****,安卓bili服,SR
9473993,齐格飞,办*****,安卓bili服,SR
9473994,玛尔达,a*****,安卓bili服,SR
