id,info,rname,sname,star
30115422,莫德雷德,n*****,安卓bili服,SSR
30115423,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,安卓bili服,SSR
30115424,玛尔达,h*****,安卓bili服,SR
30115425,伊丽莎白·巴托里,雨*****,安卓联运服,SR
30115426,卫宫,内*****,ios服,SR
30115427,玉藻猫,希*****,ios服,SR
30115428,俄里翁,人*****,安卓bili服,SSR
30115429,库·丘林[Alter],H*****,安卓bili服,SSR
30115430,开膛手杰克,乌*****,安卓bili服,SSR
30115431,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
30115432,尼古拉·特斯拉,1*****,安卓bili服,SSR
30115433,阿尔托莉雅·潘德拉贡,咲*****,安卓bili服,SSR
30115434,斯忒诺,h*****,安卓bili服,SR
30115435,赫拉克勒斯,M*****,安卓bili服,SR
30115436,弗兰肯斯坦,疾*****,安卓bili服,SR
30115437,卡米拉,黎*****,ios服,SR
30115438,卡米拉,f*****,ios服,SR
30115439,阿塔兰忒,b*****,安卓bili服,SR
30115440,兰斯洛特,雨*****,ios服,SR
30115441,托马斯·爱迪生,3*****,安卓bili服,SR
30115442,斯忒诺,1*****,安卓bili服,SR
30115443,赫拉克勒斯,a*****,安卓bili服,SR
30115444,斯忒诺,a*****,ios服,SR
30115445,卡米拉,a*****,ios服,SR
30115446,玉藻猫,4*****,ios服,SR
30115447,女王梅芙,s*****,安卓bili服,SSR
30115448,弗朗西斯·德雷克,非*****,安卓bili服,SSR
30115449,阿尔托莉雅·潘德拉贡〔Alter〕,笙*****,安卓bili服,SR
30115450,尼古拉·特斯拉,a*****,安卓bili服,SSR
30115451,李书文,t*****,安卓bili服,SR
30115452,阿蒂拉,逆*****,安卓bili服,SSR
30115453,赫拉克勒斯,多*****,ios服,SR
30115454,玉藻猫,神*****,安卓bili服,SR
30115455,齐格飞,德*****,安卓bili服,SR
30115456,玉藻猫,奏*****,安卓联运服,SR
30115457,阿尔托莉雅·潘德拉贡,单*****,安卓bili服,SSR
30115458,俄里翁,S*****,安卓bili服,SSR
30115459,卡米拉,夏*****,安卓bili服,SR
30115460,玉藻猫,T*****,安卓bili服,SR
30115461,斯忒诺,T*****,安卓bili服,SR
30115462,芬恩·麦克库尔,n*****,安卓bili服,SR
30115463,玛丽·安托瓦内特,n*****,安卓bili服,SR
30115464,伊丽莎白·巴托里,n*****,安卓bili服,SR
30115465,阿周那,萌*****,ios服,SSR
30115466,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,ios服,SR
30115467,赫拉克勒斯,4*****,ios服,SR
30115468,莫德雷德,〔*****,安卓联运服,SSR
30115469,阿尔托莉雅·潘德拉贡〔Alter〕,〔*****,安卓联运服,SR
30115470,弗朗西斯·德雷克,月*****,ios服,SSR
30115471,贝奥武夫,珍*****,安卓bili服,SR
30115472,玉藻猫,t*****,ios服,SR
30115473,齐格飞,t*****,ios服,SR
30115474,阿斯托尔福,从*****,安卓bili服,SR
30115475,贞德,r*****,安卓bili服,SSR
30115476,弗兰肯斯坦,5*****,ios服,SR
30115477,斯忒诺,c*****,安卓bili服,SR
30115478,罗摩,剎*****,安卓联运服,SR
30115479,迦尔纳,f*****,ios服,SSR
30115480,罗摩,语*****,安卓bili服,SR
30115481,迦尔纳,语*****,安卓bili服,SSR
30115482,阿尔托莉雅·潘德拉贡〔Alter〕,p*****,安卓bili服,SR
30115483,安妮·伯妮＆玛莉·瑞德,D*****,安卓bili服,SR
30115484,阿尔托莉雅·潘德拉贡,百*****,安卓bili服,SSR
30115485,俄里翁,蕾*****,ios服,SSR
30115486,齐格飞,5*****,安卓bili服,SR
30115487,南丁格尔,o*****,安卓bili服,SSR
30115488,玛丽·安托瓦内特,p*****,安卓bili服,SR
30115489,美狄亚〔Lily〕,t*****,ios服,SR
30115490,库·丘林[Alter],t*****,ios服,SSR
30115491,开膛手杰克,琴*****,安卓bili服,SSR
30115492,童谣,r*****,安卓bili服,SR
30115493,俄里翁,羽*****,安卓bili服,SSR
30115494,安妮·伯妮＆玛莉·瑞德,安*****,安卓bili服,SR
30115495,伊丽莎白·巴托里,彼*****,安卓bili服,SR
30115496,阿蒂拉,那*****,安卓bili服,SSR
30115497,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,ios服,SSR
30115498,托马斯·爱迪生,m*****,安卓bili服,SR
30115499,卡米拉,i*****,安卓bili服,SR
30115500,阿尔托莉雅·潘德拉贡,南*****,安卓bili服,SSR
30115501,贝奥武夫,西*****,安卓bili服,SR
30115502,诸葛孔明〔埃尔梅罗Ⅱ世〕,p*****,安卓bili服,SSR
30115503,斯忒诺,r*****,安卓bili服,SR
30115504,玛丽·安托瓦内特,n*****,安卓bili服,SR
30115505,齐格飞,S*****,ios服,SR
30115506,安妮·伯妮＆玛莉·瑞德,X*****,安卓bili服,SR
30115507,诸葛孔明〔埃尔梅罗Ⅱ世〕,k*****,安卓bili服,SSR
30115508,伊丽莎白·巴托里,G*****,安卓bili服,SR
30115509,芬恩·麦克库尔,贾*****,安卓联运服,SR
30115510,赫拉克勒斯,贾*****,安卓联运服,SR
30115511,芬恩·麦克库尔,c*****,安卓bili服,SR
30115512,弗兰肯斯坦,o*****,安卓bili服,SR
30115513,玉藻猫,4*****,ios服,SR
30115514,伊丽莎白·巴托里,o*****,安卓bili服,SR
30115515,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,安卓bili服,SSR
30115516,卡米拉,D*****,ios服,SR
30115517,玛尔达,c*****,ios服,SR
30115518,阿尔托莉雅·潘德拉贡,k*****,安卓bili服,SSR
30115519,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
30115520,尼禄·克劳狄乌斯,t*****,安卓bili服,SR
30115521,阿斯托尔福,t*****,安卓bili服,SR
