id,info,rname,sname,star
18980327,海伦娜·布拉瓦茨基,轩*****,安卓bili服,SR
18980328,罗摩,水*****,安卓bili服,SR
18980329,玛尔达,赖*****,安卓bili服,SR
18980330,阿斯托尔福,e*****,安卓bili服,SR
18980331,阿斯托尔福,弓*****,安卓bili服,SR
18980332,玛尔达,俄*****,安卓bili服,SR
18980333,玛丽·安托瓦内特,远*****,安卓bili服,SR
18980334,阿斯托尔福,远*****,安卓bili服,SR
18980335,安妮·伯妮＆玛莉·瑞德,6*****,ios服,SR
18980336,阿斯托尔福,6*****,ios服,SR
18980337,安妮·伯妮＆玛莉·瑞德,从*****,ios服,SR
18980338,罗摩,半*****,安卓bili服,SR
18980339,玛尔达,斯*****,安卓联运服,SR
18980340,齐格飞,c*****,安卓bili服,SR
18980341,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
18980342,弗拉德三世,熐*****,安卓bili服,SSR
18980343,卫宫〔Assassin〕,i*****,安卓bili服,SR
18980344,斯忒诺,t*****,安卓bili服,SR
18980345,弗兰肯斯坦,碎*****,安卓bili服,SR
18980346,芬恩·麦克库尔,爱*****,ios服,SR
18980347,卡米拉,B*****,ios服,SR
18980348,斯忒诺,z*****,安卓bili服,SR
18980349,玛尔达,最*****,安卓bili服,SR
18980350,兰斯洛特,切*****,安卓bili服,SR
18980351,卫宫〔Assassin〕,反*****,ios服,SR
18980352,斯卡哈,藤*****,安卓bili服,SSR
18980353,玛尔达,阿*****,ios服,SR
18980354,斯忒诺,韭*****,安卓bili服,SR
18980355,斯卡哈,约*****,ios服,SSR
18980356,卡米拉,尼*****,ios服,SR
18980357,贝奥武夫,d*****,安卓bili服,SR
18980358,斯卡哈,e*****,安卓bili服,SSR
18980359,阿斯托尔福,阿*****,安卓bili服,SR
18980360,卫宫〔Assassin〕,1*****,ios服,SR
18980361,俄里翁,7*****,ios服,SSR
18980362,卡米拉,1*****,安卓bili服,SR
18980363,玛尔达,蘑*****,ios服,SR
18980364,童谣,e*****,安卓bili服,SR
18980365,斯忒诺,A*****,安卓联运服,SR
18980366,贞德,5*****,安卓bili服,SSR
18980367,弗兰肯斯坦,离*****,安卓bili服,SR
18980368,伊丽莎白·巴托里,1*****,安卓bili服,SR
18980369,弗兰肯斯坦,n*****,安卓bili服,SR
18980370,海伦娜·布拉瓦茨基,e*****,ios服,SR
18980371,伊丽莎白·巴托里,还*****,安卓bili服,SR
18980372,芬恩·麦克库尔,u*****,安卓bili服,SR
18980373,兰斯洛特,T*****,安卓bili服,SR
18980374,卡米拉,丘*****,安卓bili服,SR
18980375,海伦娜·布拉瓦茨基,铭*****,ios服,SR
18980376,弗朗西斯·德雷克,1*****,ios服,SSR
18980377,兰斯洛特,型*****,安卓bili服,SR
18980378,阿塔兰忒,小*****,ios服,SR
18980379,贞德,小*****,ios服,SSR
18980380,阿尔托莉雅·潘德拉贡,r*****,安卓bili服,SSR
18980381,开膛手杰克,e*****,安卓bili服,SSR
18980382,芬恩·麦克库尔,h*****,安卓bili服,SR
18980383,卡米拉,一*****,安卓bili服,SR
18980384,海伦娜·布拉瓦茨基,一*****,安卓bili服,SR
18980385,骑士迪昂,4*****,安卓bili服,SR
18980386,斯卡哈,丨*****,安卓联运服,SSR
18980387,赫拉克勒斯,a*****,安卓bili服,SR
18980388,齐格飞,༺*****,安卓bili服,SR
18980389,玛尔达,l*****,安卓bili服,SR
18980390,阿蒂拉,6*****,安卓bili服,SSR
18980391,贝奥武夫,6*****,安卓bili服,SR
18980392,赫拉克勒斯,6*****,安卓bili服,SR
18980393,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,安卓bili服,SR
18980394,伊丽莎白·巴托里,r*****,安卓bili服,SR
18980395,赫拉克勒斯,*****,ios服,SR
18980396,伊丽莎白·巴托里,1*****,ios服,SR
18980397,斯忒诺,d*****,ios服,SR
18980398,童谣,绻*****,安卓bili服,SR
18980399,美狄亚〔Lily〕,b*****,安卓bili服,SR
18980400,斯卡哈,i*****,安卓bili服,SSR
18980401,斯忒诺,虹*****,安卓bili服,SR
18980402,弗兰肯斯坦,n*****,ios服,SR
18980403,俄里翁,z*****,安卓bili服,SSR
18980404,斯卡哈,u*****,安卓bili服,SSR
18980405,海伦娜·布拉瓦茨基,御*****,安卓联运服,SR
18980406,玉藻猫,御*****,安卓联运服,SR
18980407,伊丽莎白·巴托里,正*****,安卓bili服,SR
18980408,玛丽·安托瓦内特,正*****,安卓bili服,SR
18980409,斯卡哈,x*****,安卓bili服,SSR
18980410,芬恩·麦克库尔,莫*****,ios服,SR
18980411,齐格飞,m*****,安卓bili服,SR
18980412,玉藻猫,m*****,安卓bili服,SR
18980413,斯卡哈,x*****,安卓bili服,SSR
18980414,迦尔纳,9*****,ios服,SSR
18980415,伊丽莎白·巴托里,x*****,安卓bili服,SR
18980416,兰斯洛特,r*****,安卓bili服,SR
18980417,卫宫〔Assassin〕,i*****,安卓bili服,SR
18980418,斯卡哈,虚*****,安卓bili服,SSR
18980419,骑士迪昂,e*****,安卓bili服,SR
18980420,齐格飞,e*****,安卓bili服,SR
18980421,阿塔兰忒,I*****,安卓bili服,SR
18980422,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
18980423,罗摩,3*****,安卓bili服,SR
18980424,贝奥武夫,u*****,ios服,SR
18980425,齐格飞,i*****,安卓bili服,SR
18980426,玛丽·安托瓦内特,冰*****,ios服,SR
