id,info,rname,sname,star
28344734,玉藻猫,苍*****,安卓bili服,SR
28344735,茨木童子,w*****,安卓bili服,SR
28344736,茨木童子,u*****,安卓bili服,SR
28344737,卫宫〔Assassin〕,浅*****,安卓联运服,SR
28344738,玉藻前,x*****,安卓bili服,SSR
28344739,阿塔兰忒,x*****,安卓bili服,SR
28344740,伊丽莎白·巴托里,5*****,安卓bili服,SR
28344741,茨木童子,看*****,ios服,SR
28344742,茨木童子,t*****,安卓bili服,SR
28344743,源赖光,t*****,安卓bili服,SSR
28344744,茨木童子,e*****,安卓bili服,SR
28344745,茨木童子,e*****,安卓bili服,SR
28344746,茨木童子,l*****,安卓bili服,SR
28344747,源赖光,k*****,安卓bili服,SSR
28344748,茨木童子,9*****,安卓bili服,SR
28344749,茨木童子,邴*****,ios服,SR
28344750,源赖光,f*****,安卓bili服,SSR
28344751,齐格飞,f*****,ios服,SR
28344752,罗摩,n*****,ios服,SR
28344753,源赖光,h*****,安卓bili服,SSR
28344754,源赖光,5*****,安卓bili服,SSR
28344755,阿塔兰忒,S*****,ios服,SR
28344756,茨木童子,o*****,安卓bili服,SR
28344757,玛尔达,z*****,安卓bili服,SR
28344758,茨木童子,M*****,安卓bili服,SR
28344759,弗朗西斯·德雷克,元*****,ios服,SSR
28344760,贝奥武夫,e*****,安卓bili服,SR
28344761,源赖光,f*****,安卓bili服,SSR
28344762,茨木童子,i*****,安卓bili服,SR
28344763,茨木童子,问*****,安卓bili服,SR
28344764,玛尔达,阿*****,安卓bili服,SR
28344765,伊丽莎白·巴托里,E*****,安卓bili服,SR
28344766,玛尔达,纳*****,安卓bili服,SR
28344767,芬恩·麦克库尔,苑*****,ios服,SR
28344768,玛尔达,4*****,安卓bili服,SR
28344769,源赖光,j*****,安卓bili服,SSR
28344770,茨木童子,x*****,安卓bili服,SR
28344771,玉藻猫,z*****,安卓bili服,SR
28344772,茨木童子,x*****,安卓bili服,SR
28344773,海伦娜·布拉瓦茨基,j*****,安卓bili服,SR
28344774,茨木童子,f*****,安卓bili服,SR
28344775,茨木童子,5*****,安卓bili服,SR
28344776,茨木童子,e*****,安卓bili服,SR
28344777,齐格飞,e*****,安卓bili服,SR
28344778,茨木童子,寒*****,安卓bili服,SR
28344779,卡米拉,漆*****,安卓bili服,SR
28344780,海伦娜·布拉瓦茨基,武*****,ios服,SR
28344781,芬恩·麦克库尔,5*****,安卓bili服,SR
28344782,源赖光,l*****,安卓bili服,SSR
28344783,源赖光,k*****,安卓bili服,SSR
28344784,茨木童子,t*****,安卓bili服,SR
28344785,迦尔纳,o*****,安卓bili服,SSR
28344786,茨木童子,t*****,安卓bili服,SR
28344787,茨木童子,に*****,安卓bili服,SR
28344788,茨木童子,t*****,安卓bili服,SR
28344789,阿塔兰忒,a*****,安卓bili服,SR
28344790,源赖光,a*****,安卓bili服,SSR
28344791,源赖光,p*****,ios服,SSR
28344792,卫宫〔Assassin〕,n*****,安卓bili服,SR
28344793,茨木童子,莘*****,ios服,SR
28344794,茨木童子,无*****,ios服,SR
28344795,齐格飞,E*****,安卓bili服,SR
28344796,骑士迪昂,c*****,ios服,SR
28344797,茨木童子,t*****,安卓bili服,SR
28344798,茨木童子,萤*****,安卓bili服,SR
28344799,茨木童子,雕*****,ios服,SR
28344800,源赖光,鲁*****,ios服,SSR
28344801,伊丽莎白·巴托里,S*****,安卓bili服,SR
28344802,源赖光,a*****,ios服,SSR
28344803,源赖光,娅*****,安卓bili服,SSR
28344804,骑士迪昂,巾*****,ios服,SR
28344805,童谣,c*****,安卓bili服,SR
28344806,斯忒诺,低*****,安卓联运服,SR
28344807,玛尔达,c*****,安卓bili服,SR
28344808,骑士迪昂,q*****,安卓bili服,SR
28344809,茨木童子,3*****,安卓bili服,SR
28344810,茨木童子,u*****,安卓bili服,SR
28344811,茨木童子,b*****,安卓bili服,SR
28344812,安妮·伯妮＆玛莉·瑞德,子*****,安卓bili服,SR
28344813,源赖光,u*****,安卓bili服,SSR
28344814,源赖光,昌*****,ios服,SSR
28344815,茨木童子,q*****,安卓bili服,SR
28344816,源赖光,非*****,安卓联运服,SSR
28344817,开膛手杰克,0*****,安卓bili服,SSR
28344818,茨木童子,h*****,安卓bili服,SR
28344819,源赖光,面*****,安卓bili服,SSR
28344820,源赖光,k*****,安卓bili服,SSR
28344821,玛尔达,t*****,ios服,SR
28344822,海伦娜·布拉瓦茨基,t*****,ios服,SR
28344823,玛尔达,q*****,安卓bili服,SR
28344824,阿蒂拉,i*****,安卓bili服,SSR
28344825,斯忒诺,羊*****,ios服,SR
28344826,源赖光,滿*****,安卓bili服,SSR
28344827,源赖光,滿*****,安卓bili服,SSR
28344828,玛丽·安托瓦内特,调*****,安卓bili服,SR
28344829,源赖光,亚*****,安卓bili服,SSR
28344830,茨木童子,亚*****,安卓bili服,SR
28344831,茨木童子,r*****,安卓bili服,SR
28344832,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
28344833,源赖光,p*****,ios服,SSR
