id,info,rname,sname,star
11439827,库·丘林[Alter],n*****,安卓bili服,SSR
11439828,玛尔达,9*****,安卓bili服,SR
11439829,赫拉克勒斯,c*****,安卓bili服,SR
11439830,伊丽莎白·巴托里,c*****,安卓bili服,SR
11439831,兰斯洛特,螺*****,安卓bili服,SR
11439832,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
11439833,齐格飞,e*****,安卓bili服,SR
11439834,兰斯洛特,Q*****,ios服,SR
11439835,玉藻前,v*****,安卓bili服,SSR
11439836,尼禄·克劳狄乌斯,4*****,ios服,SR
11439837,卡米拉,萨*****,安卓bili服,SR
11439838,童谣,小*****,安卓bili服,SR
11439839,伊丽莎白·巴托里,f*****,安卓bili服,SR
11439840,玉藻猫,f*****,安卓bili服,SR
11439841,斯忒诺,1*****,安卓bili服,SR
11439842,贞德,c*****,安卓bili服,SSR
11439843,齐格飞,w*****,安卓bili服,SR
11439844,弗兰肯斯坦,4*****,ios服,SR
11439845,罗摩,大*****,ios服,SR
11439846,斯忒诺,d*****,安卓bili服,SR
11439847,卫宫,b*****,安卓bili服,SR
11439848,赫拉克勒斯,v*****,安卓bili服,SR
11439849,卫宫,应*****,安卓bili服,SR
11439850,玉藻猫,梦*****,安卓bili服,SR
11439851,卡米拉,m*****,ios服,SR
11439852,齐格飞,j*****,ios服,SR
11439853,卡米拉,y*****,安卓bili服,SR
11439854,伊丽莎白·巴托里,林*****,ios服,SR
11439855,骑士迪昂,林*****,ios服,SR
11439856,酒吞童子,一*****,安卓bili服,SSR
11439857,玉藻猫,4*****,ios服,SR
