id,info,rname,sname,star
13098492,俄里翁,0*****,ios服,SSR
13098493,尼古拉·特斯拉,7*****,安卓bili服,SSR
13098494,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,安卓bili服,SR
13098495,阿塔兰忒,粽*****,安卓bili服,SR
13098496,弗朗西斯·德雷克,敷*****,安卓bili服,SSR
13098497,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
13098498,俄里翁,0*****,ios服,SSR
13098499,阿斯托尔福,9*****,ios服,SR
13098500,卫宫,l*****,安卓bili服,SR
13098501,阿斯托尔福,6*****,ios服,SR
13098502,海伦娜·布拉瓦茨基,三*****,ios服,SR
13098503,阿周那,那*****,ios服,SSR
13098504,玛尔达,0*****,安卓bili服,SR
13098505,酒吞童子,元*****,安卓bili服,SSR
13098506,酒吞童子,a*****,安卓bili服,SSR
13098507,卫宫,思*****,安卓bili服,SR
13098508,齐格飞,1*****,安卓bili服,SR
13098509,伊丽莎白·巴托里,1*****,安卓bili服,SR
13098510,伊丽莎白·巴托里,你*****,安卓bili服,SR
13098511,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
13098512,阿尔托莉雅·潘德拉贡,6*****,安卓bili服,SSR
13098513,开膛手杰克,7*****,ios服,SSR
13098514,玛尔达,7*****,安卓bili服,SR
13098515,齐格飞,1*****,ios服,SR
13098516,玉藻猫,心*****,安卓bili服,SR
13098517,酒吞童子,强*****,安卓bili服,SSR
13098518,卡米拉,冷*****,安卓bili服,SR
13098519,骑士迪昂,貓*****,安卓bili服,SR
13098520,斯忒诺,j*****,安卓bili服,SR
13098521,齐格飞,落*****,ios服,SR
13098522,酒吞童子,c*****,安卓bili服,SSR
13098523,莫德雷德,c*****,安卓bili服,SSR
13098524,卫宫,1*****,安卓bili服,SR
13098525,俄里翁,a*****,ios服,SSR
13098526,兰斯洛特,e*****,安卓bili服,SR
13098527,酒吞童子,4*****,安卓bili服,SSR
13098528,弗拉德三世,武*****,安卓bili服,SSR
13098529,童谣,羊*****,安卓bili服,SR
13098530,贞德,h*****,ios服,SSR
13098531,玛尔达,a*****,安卓bili服,SR
13098532,玛丽·安托瓦内特,q*****,安卓bili服,SR
13098533,卫宫,7*****,安卓bili服,SR
13098534,贝奥武夫,灵*****,ios服,SR
13098535,赫拉克勒斯,n*****,安卓bili服,SR
13098536,玉藻猫,e*****,安卓bili服,SR
13098537,伊丽莎白·巴托里,h*****,安卓bili服,SR
13098538,酒吞童子,戏*****,安卓联运服,SSR
13098539,玛尔达,给*****,安卓联运服,SR
13098540,罗摩,f*****,安卓bili服,SR
13098541,骑士迪昂,S*****,ios服,SR
13098542,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,ios服,SR
13098543,玛尔达,m*****,ios服,SR
13098544,玛丽·安托瓦内特,m*****,ios服,SR
13098545,玛尔达,荷*****,ios服,SR
13098546,玛尔达,6*****,安卓bili服,SR
13098547,卫宫,z*****,安卓bili服,SR
13098548,阿塔兰忒,M*****,安卓bili服,SR
13098549,玉藻猫,l*****,安卓bili服,SR
13098550,海伦娜·布拉瓦茨基,粽*****,安卓bili服,SR
13098551,阿尔托莉雅·潘德拉贡,舞*****,ios服,SSR
13098552,玉藻猫,7*****,安卓bili服,SR
13098553,伊丽莎白·巴托里,c*****,安卓bili服,SR
13098554,骑士迪昂,a*****,ios服,SR
13098555,酒吞童子,a*****,ios服,SSR
13098556,弗拉德三世,x*****,安卓bili服,SSR
13098557,赫拉克勒斯,怜*****,安卓bili服,SR
13098558,弗拉德三世,h*****,安卓bili服,SSR
13098559,李书文,q*****,安卓bili服,SR
13098560,贝奥武夫,i*****,安卓bili服,SR
13098561,酒吞童子,夏*****,ios服,SSR
13098562,酒吞童子,讨*****,安卓bili服,SSR
13098563,卫宫,君*****,安卓bili服,SR
13098564,卫宫〔Assassin〕,尛*****,安卓bili服,SR
13098565,卫宫〔Assassin〕,r*****,安卓bili服,SR
13098566,迦尔纳,r*****,安卓bili服,SSR
13098567,玉藻猫,s*****,安卓bili服,SR
13098568,赫拉克勒斯,s*****,安卓bili服,SR
13098569,兰斯洛特,1*****,安卓bili服,SR
13098570,卫宫〔Assassin〕,1*****,安卓bili服,SR
13098571,赫拉克勒斯,6*****,ios服,SR
13098572,齐格飞,梁*****,安卓bili服,SR
13098573,骑士迪昂,1*****,ios服,SR
13098574,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
13098575,芬恩·麦克库尔,符*****,ios服,SR
13098576,玛丽·安托瓦内特,v*****,安卓bili服,SR
13098577,罗摩,a*****,安卓bili服,SR
13098578,卫宫〔Assassin〕,冰*****,安卓联运服,SR
13098579,俄里翁,9*****,ios服,SSR
13098580,玛丽·安托瓦内特,L*****,ios服,SR
13098581,李书文,0*****,ios服,SR
13098582,阿斯托尔福,a*****,安卓bili服,SR
13098583,阿斯托尔福,呵*****,安卓bili服,SR
13098584,赫拉克勒斯,h*****,ios服,SR
13098585,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
13098586,骑士迪昂,1*****,安卓bili服,SR
13098587,阿蒂拉,o*****,安卓bili服,SSR
13098588,玛尔达,f*****,安卓bili服,SR
13098589,开膛手杰克,C*****,安卓bili服,SSR
13098590,开膛手杰克,e*****,安卓bili服,SSR
13098591,尼禄·克劳狄乌斯,3*****,安卓bili服,SR
