id,info,rname,sname,star
15507249,卡米拉,风*****,安卓bili服,SR
15507250,玛丽·安托瓦内特,夜*****,ios服,SR
15507251,卫宫,萝*****,安卓bili服,SR
15507252,阿塔兰忒,a*****,安卓bili服,SR
15507253,李书文,r*****,ios服,SR
15507254,卡米拉,好*****,ios服,SR
15507255,斯忒诺,好*****,ios服,SR
15507256,李书文,宫*****,安卓bili服,SR
15507257,卫宫,6*****,ios服,SR
15507258,阿周那,u*****,安卓bili服,SSR
15507259,童谣,东*****,ios服,SR
15507260,赫拉克勒斯,k*****,安卓联运服,SR
15507261,卫宫,宓*****,安卓bili服,SR
15507262,兰斯洛特,2*****,安卓bili服,SR
15507263,罗摩,大*****,安卓bili服,SR
15507264,李书文,大*****,安卓bili服,SR
15507265,玄奘三藏,大*****,安卓bili服,SSR
15507266,玄奘三藏,半*****,安卓bili服,SSR
15507267,李书文,n*****,安卓bili服,SR
15507268,开膛手杰克,梦*****,安卓bili服,SSR
15507269,赫拉克勒斯,长*****,安卓bili服,SR
15507270,玄奘三藏,吴*****,安卓bili服,SSR
15507271,李书文,a*****,安卓bili服,SR
15507272,骑士迪昂,一*****,ios服,SR
15507273,贝奥武夫,6*****,安卓bili服,SR
15507274,斯忒诺,卓*****,安卓bili服,SR
15507275,玉藻猫,唐*****,安卓联运服,SR
15507276,卫宫,阴*****,安卓bili服,SR
15507277,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
15507278,李书文,b*****,安卓bili服,SR
15507279,李书文,T*****,安卓bili服,SR
15507280,海伦娜·布拉瓦茨基,包*****,安卓bili服,SR
15507281,卫宫,流*****,安卓bili服,SR
15507282,尼古拉·特斯拉,m*****,安卓bili服,SSR
15507283,弗朗西斯·德雷克,m*****,安卓bili服,SSR
15507284,弗兰肯斯坦,李*****,ios服,SR
15507285,卫宫〔Assassin〕,许*****,安卓bili服,SR
15507286,童谣,0*****,ios服,SR
15507287,李书文,武*****,ios服,SR
15507288,美狄亚〔Lily〕,3*****,ios服,SR
15507289,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
15507290,卫宫,0*****,ios服,SR
15507291,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,ios服,SR
15507292,玛尔达,分*****,安卓联运服,SR
15507293,玄奘三藏,凤*****,ios服,SSR
15507294,莫德雷德,小*****,ios服,SSR
15507295,贝奥武夫,中*****,ios服,SR
15507296,玉藻猫,i*****,安卓bili服,SR
15507297,贝奥武夫,K*****,ios服,SR
15507298,尼禄·克劳狄乌斯,2*****,安卓bili服,SR
15507299,海伦娜·布拉瓦茨基,着*****,ios服,SR
15507300,玛尔达,1*****,ios服,SR
15507301,阿斯托尔福,1*****,ios服,SR
15507302,斯忒诺,h*****,安卓bili服,SR
15507303,尼禄·克劳狄乌斯,e*****,ios服,SR
15507304,玉藻前,3*****,安卓bili服,SSR
15507305,南丁格尔,狂*****,安卓联运服,SSR
15507306,阿斯托尔福,双*****,安卓bili服,SR
15507307,诸葛孔明〔埃尔梅罗Ⅱ世〕,C*****,安卓bili服,SSR
15507308,安妮·伯妮＆玛莉·瑞德,通*****,安卓bili服,SR
15507309,弗朗西斯·德雷克,通*****,安卓bili服,SSR
15507310,伊丽莎白·巴托里,陌*****,安卓联运服,SR
15507311,开膛手杰克,伽*****,ios服,SSR
15507312,卫宫〔Assassin〕,L*****,安卓bili服,SR
15507313,玄奘三藏,2*****,安卓bili服,SSR
15507314,李书文,u*****,安卓bili服,SR
15507315,赫拉克勒斯,我*****,安卓bili服,SR
15507316,玄奘三藏,D*****,安卓bili服,SSR
15507317,阿尔托莉雅·潘德拉贡,j*****,安卓bili服,SSR
15507318,阿斯托尔福,我*****,安卓bili服,SR
15507319,李书文,c*****,ios服,SR
15507320,卡米拉,胤*****,安卓bili服,SR
15507321,阿塔兰忒,c*****,安卓bili服,SR
15507322,贞德,大*****,ios服,SSR
15507323,玉藻猫,3*****,ios服,SR
15507324,李书文,2*****,安卓bili服,SR
15507325,李书文,零*****,安卓bili服,SR
15507326,玉藻猫,a*****,安卓bili服,SR
15507327,阿蒂拉,a*****,安卓bili服,SSR
15507328,尼禄·克劳狄乌斯,3*****,ios服,SR
15507329,玄奘三藏,T*****,安卓联运服,SSR
15507330,李书文,问*****,安卓bili服,SR
15507331,斯忒诺,4*****,ios服,SR
15507332,骑士迪昂,一*****,ios服,SR
15507333,齐格飞,6*****,ios服,SR
15507334,李书文,1*****,ios服,SR
15507335,李书文,大*****,ios服,SR
15507336,阿尔托莉雅·潘德拉贡,j*****,安卓bili服,SSR
15507337,李书文,大*****,ios服,SR
15507338,阿尔托莉雅·潘德拉贡,不*****,安卓bili服,SSR
15507339,李书文,7*****,安卓bili服,SR
15507340,芬恩·麦克库尔,v*****,安卓bili服,SR
15507341,李书文,大*****,ios服,SR
15507342,李书文,p*****,安卓bili服,SR
15507343,玄奘三藏,5*****,ios服,SSR
15507344,玉藻猫,5*****,安卓bili服,SR
15507345,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
15507346,兰斯洛特,1*****,安卓bili服,SR
15507347,齐格飞,缄*****,安卓bili服,SR
15507348,伊丽莎白·巴托里,清*****,安卓bili服,SR
