id,info,rname,sname,star
19908990,罗摩,r*****,安卓bili服,SR
19908991,美狄亚〔Lily〕,宁*****,安卓bili服,SR
19908992,斯卡哈,1*****,ios服,SSR
19908993,斯忒诺,孤*****,ios服,SR
19908994,斯忒诺,2*****,安卓bili服,SR
19908995,阿塔兰忒,D*****,安卓bili服,SR
19908996,斯卡哈,夜*****,ios服,SSR
19908997,玛丽·安托瓦内特,V*****,ios服,SR
19908998,阿斯托尔福,c*****,安卓bili服,SR
19908999,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
19909000,童谣,花*****,安卓bili服,SR
19909001,玉藻猫,假*****,安卓bili服,SR
19909002,卫宫,5*****,ios服,SR
19909003,罗摩,5*****,ios服,SR
19909004,赫拉克勒斯,5*****,ios服,SR
19909005,安妮·伯妮＆玛莉·瑞德,u*****,ios服,SR
19909006,尼禄·克劳狄乌斯,从*****,安卓bili服,SR
19909007,玛尔达,6*****,安卓bili服,SR
19909008,伊丽莎白·巴托里,黑*****,安卓联运服,SR
19909009,阿塔兰忒,f*****,安卓bili服,SR
19909010,卡米拉,f*****,安卓bili服,SR
19909011,斯忒诺,语*****,安卓bili服,SR
19909012,弗兰肯斯坦,语*****,安卓bili服,SR
19909013,海伦娜·布拉瓦茨基,P*****,ios服,SR
19909014,芬恩·麦克库尔,s*****,ios服,SR
19909015,弗兰肯斯坦,j*****,安卓bili服,SR
19909016,斯卡哈,4*****,ios服,SSR
19909017,斯卡哈,纸*****,安卓bili服,SSR
19909018,童谣,纸*****,安卓bili服,SR
19909019,斯卡哈,名*****,安卓bili服,SSR
19909020,卡米拉,阿*****,ios服,SR
