id,info,rname,sname,star
14940823,赫拉克勒斯,q*****,安卓bili服,SR
14940824,李书文,3*****,安卓bili服,SR
14940825,齐格飞,落*****,安卓联运服,SR
14940826,玛丽·安托瓦内特,落*****,安卓联运服,SR
14940827,阿尔托莉雅·潘德拉贡〔Alter〕,希*****,ios服,SR
14940828,李书文,羔*****,安卓bili服,SR
14940829,卡米拉,b*****,ios服,SR
14940830,卫宫,y*****,安卓bili服,SR
14940831,赫拉克勒斯,a*****,安卓bili服,SR
14940832,骑士迪昂,z*****,安卓bili服,SR
14940833,卡米拉,0*****,ios服,SR
14940834,卫宫〔Assassin〕,1*****,安卓bili服,SR
14940835,齐格飞,妩*****,安卓联运服,SR
14940836,卡米拉,妩*****,安卓联运服,SR
14940837,贝奥武夫,r*****,安卓bili服,SR
14940838,玄奘三藏,4*****,安卓bili服,SSR
14940839,李书文,遊*****,安卓bili服,SR
14940840,玉藻猫,死*****,安卓bili服,SR
14940841,贝奥武夫,s*****,安卓bili服,SR
14940842,玄奘三藏,d*****,安卓bili服,SSR
14940843,李书文,冥*****,安卓联运服,SR
14940844,李书文,玄*****,安卓bili服,SR
14940845,莫德雷德,0*****,安卓bili服,SSR
14940846,尼禄·克劳狄乌斯,0*****,安卓bili服,SR
14940847,弗朗西斯·德雷克,双*****,安卓bili服,SSR
14940848,斯忒诺,萌*****,安卓bili服,SR
14940849,李书文,t*****,安卓bili服,SR
14940850,芬恩·麦克库尔,l*****,安卓bili服,SR
14940851,李书文,尹*****,安卓bili服,SR
14940852,玄奘三藏,肝*****,安卓bili服,SSR
14940853,李书文,Q*****,ios服,SR
14940854,李书文,红*****,安卓bili服,SR
14940855,李书文,r*****,ios服,SR
14940856,骑士迪昂,i*****,安卓bili服,SR
14940857,玄奘三藏,v*****,ios服,SSR
14940858,安妮·伯妮＆玛莉·瑞德,v*****,ios服,SR
14940859,罗摩,1*****,安卓bili服,SR
14940860,玉藻猫,深*****,ios服,SR
14940861,弗拉德三世,0*****,安卓bili服,SSR
14940862,李书文,盗*****,安卓bili服,SR
14940863,卫宫〔Assassin〕,暗*****,安卓bili服,SR
14940864,李书文,j*****,ios服,SR
14940865,贝奥武夫,弓*****,安卓bili服,SR
14940866,赫拉克勒斯,n*****,安卓bili服,SR
14940867,斯忒诺,命*****,安卓bili服,SR
14940868,卫宫,i*****,安卓bili服,SR
14940869,李书文,越*****,ios服,SR
14940870,齐格飞,h*****,安卓bili服,SR
14940871,玉藻前,扶*****,安卓bili服,SSR
14940872,玛丽·安托瓦内特,s*****,安卓bili服,SR
14940873,玄奘三藏,琉*****,安卓bili服,SSR
14940874,玄奘三藏,三*****,ios服,SSR
14940875,玄奘三藏,三*****,ios服,SSR
14940876,弗拉德三世,H*****,ios服,SSR
14940877,阿斯托尔福,q*****,安卓bili服,SR
14940878,玄奘三藏,W*****,ios服,SSR
14940879,卫宫,w*****,安卓bili服,SR
14940880,赫拉克勒斯,莩*****,安卓bili服,SR
14940881,安妮·伯妮＆玛莉·瑞德,莩*****,安卓bili服,SR
14940882,玉藻猫,d*****,安卓bili服,SR
14940883,弗兰肯斯坦,g*****,安卓bili服,SR
14940884,玛丽·安托瓦内特,f*****,安卓bili服,SR
14940885,卫宫,f*****,安卓bili服,SR
14940886,卫宫,黑*****,安卓联运服,SR
14940887,卡米拉,黑*****,安卓联运服,SR
14940888,卫宫,a*****,安卓bili服,SR
14940889,李书文,萌*****,安卓联运服,SR
14940890,卡米拉,a*****,安卓bili服,SR
14940891,玛尔达,a*****,安卓bili服,SR
14940892,李书文,t*****,安卓bili服,SR
14940893,兰斯洛特,9*****,安卓bili服,SR
14940894,迦尔纳,M*****,安卓bili服,SSR
14940895,贝奥武夫,红*****,安卓bili服,SR
14940896,齐格飞,1*****,ios服,SR
14940897,阿周那,念*****,ios服,SSR
14940898,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,ios服,SR
14940899,弗拉德三世,d*****,安卓bili服,SSR
14940900,李书文,d*****,安卓bili服,SR
14940901,卫宫〔Assassin〕,j*****,安卓bili服,SR
14940902,赫拉克勒斯,Q*****,ios服,SR
14940903,兰斯洛特,h*****,ios服,SR
14940904,托马斯·爱迪生,d*****,ios服,SR
14940905,李书文,f*****,安卓bili服,SR
14940906,弗兰肯斯坦,a*****,安卓bili服,SR
14940907,李书文,a*****,安卓bili服,SR
14940908,卫宫〔Assassin〕,U*****,ios服,SR
14940909,弗兰肯斯坦,通*****,安卓bili服,SR
14940910,斯忒诺,木*****,安卓bili服,SR
14940911,南丁格尔,0*****,安卓bili服,SSR
14940912,玉藻猫,j*****,安卓bili服,SR
14940913,赫拉克勒斯,i*****,安卓bili服,SR
14940914,阿蒂拉,沫*****,安卓bili服,SSR
14940915,卫宫〔Assassin〕,安*****,安卓bili服,SR
14940916,芬恩·麦克库尔,瑞*****,ios服,SR
14940917,兰斯洛特,3*****,安卓bili服,SR
14940918,玄奘三藏,红*****,安卓bili服,SSR
14940919,卫宫,w*****,安卓bili服,SR
14940920,齐格飞,a*****,安卓bili服,SR
14940921,玉藻猫,i*****,安卓bili服,SR
14940922,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
