id,info,rname,sname,star
11962117,玛丽·安托瓦内特,8*****,安卓bili服,SR
11962118,赫拉克勒斯,中*****,ios服,SR
11962119,弗兰肯斯坦,大*****,ios服,SR
11962120,诸葛孔明〔埃尔梅罗Ⅱ世〕,g*****,安卓bili服,SSR
11962121,酒吞童子,a*****,安卓bili服,SSR
11962122,酒吞童子,a*****,安卓bili服,SSR
11962123,兰斯洛特,纱*****,安卓bili服,SR
11962124,女王梅芙,蒋*****,安卓bili服,SSR
11962125,伊丽莎白·巴托里,1*****,ios服,SR
11962126,赫拉克勒斯,g*****,安卓bili服,SR
11962127,卫宫,g*****,安卓bili服,SR
11962128,南丁格尔,酸*****,安卓bili服,SSR
11962129,骑士迪昂,芙*****,ios服,SR
11962130,俄里翁,十*****,ios服,SSR
11962131,卫宫〔Assassin〕,十*****,ios服,SR
11962132,卫宫〔Assassin〕,花*****,ios服,SR
11962133,芬恩·麦克库尔,D*****,ios服,SR
11962134,卡米拉,1*****,安卓联运服,SR
11962135,赫拉克勒斯,1*****,安卓联运服,SR
11962136,玛尔达,桐*****,安卓bili服,SR
11962137,骑士迪昂,桐*****,安卓bili服,SR
11962138,弗拉德三世,ぇ*****,安卓联运服,SSR
11962139,贝奥武夫,f*****,安卓bili服,SR
11962140,玛丽·安托瓦内特,1*****,安卓bili服,SR
11962141,酒吞童子,c*****,ios服,SSR
11962142,阿周那,v*****,安卓bili服,SSR
11962143,斯忒诺,q*****,安卓bili服,SR
11962144,阿周那,宫*****,安卓bili服,SSR
11962145,斯忒诺,t*****,安卓bili服,SR
11962146,酒吞童子,别*****,ios服,SSR
11962147,伊丽莎白·巴托里,j*****,安卓bili服,SR
