id,info,rname,sname,star
14968116,卫宫,故*****,安卓bili服,SR
14968117,玄奘三藏,g*****,安卓bili服,SSR
14968118,伊丽莎白·巴托里,9*****,安卓bili服,SR
14968119,李书文,i*****,ios服,SR
14968120,李书文,i*****,ios服,SR
14968121,斯忒诺,u*****,安卓bili服,SR
14968122,赫拉克勒斯,4*****,ios服,SR
14968123,南丁格尔,e*****,安卓bili服,SSR
14968124,女王梅芙,e*****,安卓bili服,SSR
14968125,卫宫〔Assassin〕,古*****,安卓联运服,SR
14968126,罗摩,l*****,安卓bili服,SR
14968127,贞德,e*****,安卓bili服,SSR
14968128,弗兰肯斯坦,3*****,安卓bili服,SR
14968129,卡米拉,b*****,安卓bili服,SR
14968130,卫宫,b*****,安卓bili服,SR
14968131,莫德雷德,d*****,安卓bili服,SSR
14968132,骑士迪昂,c*****,ios服,SR
14968133,玉藻猫,心*****,安卓bili服,SR
14968134,赫拉克勒斯,4*****,安卓bili服,SR
14968135,南丁格尔,柔*****,安卓bili服,SSR
14968136,贝奥武夫,d*****,安卓bili服,SR
14968137,斯忒诺,d*****,安卓bili服,SR
14968138,玄奘三藏,d*****,安卓bili服,SSR
14968139,李书文,梦*****,ios服,SR
14968140,南丁格尔,c*****,安卓bili服,SSR
14968141,玄奘三藏,[*****,ios服,SSR
14968142,卫宫〔Assassin〕,e*****,安卓bili服,SR
14968143,美狄亚〔Lily〕,e*****,安卓bili服,SR
14968144,库·丘林[Alter],e*****,安卓bili服,SSR
14968145,齐格飞,k*****,安卓bili服,SR
14968146,李书文,单*****,安卓bili服,SR
14968147,俄里翁,f*****,安卓bili服,SSR
14968148,阿塔兰忒,f*****,安卓bili服,SR
14968149,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
14968150,弗拉德三世,b*****,安卓bili服,SSR
14968151,李书文,b*****,安卓bili服,SR
14968152,骑士迪昂,n*****,安卓bili服,SR
14968153,玄奘三藏,天*****,安卓bili服,SSR
14968154,卫宫,天*****,安卓bili服,SR
14968155,赫拉克勒斯,1*****,安卓bili服,SR
14968156,阿尔托莉雅·潘德拉贡〔Alter〕,h*****,安卓bili服,SR
14968157,斯忒诺,小*****,安卓bili服,SR
14968158,玛尔达,v*****,安卓bili服,SR
14968159,童谣,j*****,安卓bili服,SR
14968160,玛尔达,虹*****,安卓bili服,SR
14968161,伊丽莎白·巴托里,虹*****,安卓bili服,SR
14968162,阿蒂拉,冰*****,安卓bili服,SSR
14968163,玄奘三藏,昨*****,ios服,SSR
14968164,玉藻猫,1*****,安卓联运服,SR
14968165,南丁格尔,e*****,安卓bili服,SSR
14968166,玄奘三藏,E*****,安卓bili服,SSR
14968167,玉藻猫,2*****,ios服,SR
14968168,赫拉克勒斯,老*****,安卓bili服,SR
14968169,李书文,0*****,安卓bili服,SR
14968170,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,安卓bili服,SR
14968171,骑士迪昂,1*****,安卓bili服,SR
14968172,卫宫,1*****,安卓bili服,SR
14968173,女王梅芙,4*****,ios服,SSR
14968174,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
14968175,李书文,茶*****,ios服,SR
14968176,玉藻猫,z*****,安卓bili服,SR
14968177,斯忒诺,z*****,安卓bili服,SR
14968178,童谣,S*****,ios服,SR
14968179,芬恩·麦克库尔,o*****,安卓bili服,SR
14968180,阿尔托莉雅·潘德拉贡〔Alter〕,L*****,ios服,SR
14968181,芬恩·麦克库尔,1*****,安卓bili服,SR
14968182,安妮·伯妮＆玛莉·瑞德,君*****,安卓bili服,SR
14968183,李书文,t*****,安卓bili服,SR
14968184,李书文,t*****,安卓bili服,SR
14968185,阿斯托尔福,風*****,安卓bili服,SR
14968186,李书文,尘*****,ios服,SR
14968187,弗朗西斯·德雷克,e*****,安卓bili服,SSR
14968188,弗朗西斯·德雷克,鞠*****,安卓bili服,SSR
14968189,海伦娜·布拉瓦茨基,b*****,ios服,SR
14968190,玄奘三藏,晓*****,安卓bili服,SSR
14968191,阿尔托莉雅·潘德拉贡〔Alter〕,对*****,ios服,SR
14968192,罗摩,k*****,安卓bili服,SR
14968193,尼古拉·特斯拉,k*****,安卓bili服,SSR
14968194,卫宫,k*****,安卓bili服,SR
14968195,李书文,雪*****,安卓bili服,SR
14968196,李书文,橘*****,安卓bili服,SR
14968197,斯忒诺,0*****,ios服,SR
14968198,玄奘三藏,0*****,ios服,SSR
14968199,迦尔纳,D*****,ios服,SSR
14968200,童谣,X*****,ios服,SR
14968201,李书文,X*****,ios服,SR
14968202,贞德,精*****,安卓bili服,SSR
14968203,赫拉克勒斯,i*****,安卓bili服,SR
14968204,贝奥武夫,S*****,ios服,SR
14968205,李书文,票*****,安卓bili服,SR
14968206,芬恩·麦克库尔,9*****,ios服,SR
14968207,骑士迪昂,a*****,安卓bili服,SR
14968208,李书文,3*****,安卓bili服,SR
14968209,阿塔兰忒,N*****,安卓bili服,SR
14968210,齐格飞,新*****,安卓bili服,SR
14968211,玛尔达,i*****,安卓bili服,SR
14968212,斯忒诺,k*****,安卓bili服,SR
14968213,斯忒诺,k*****,安卓bili服,SR
14968214,玛丽·安托瓦内特,k*****,安卓bili服,SR
14968215,李书文,a*****,ios服,SR
