id,info,rname,sname,star
15377103,芬恩·麦克库尔,0*****,ios服,SR
15377104,玄奘三藏,时*****,安卓bili服,SSR
15377105,齐格飞,闪*****,安卓bili服,SR
15377106,弗兰肯斯坦,大*****,ios服,SR
15377107,海伦娜·布拉瓦茨基,访*****,安卓bili服,SR
15377108,赫拉克勒斯,星*****,ios服,SR
15377109,阿尔托莉雅·潘德拉贡〔Alter〕,p*****,安卓bili服,SR
15377110,李书文,翅*****,安卓bili服,SR
15377111,芬恩·麦克库尔,哈*****,安卓bili服,SR
15377112,玄奘三藏,8*****,安卓bili服,SSR
15377113,李书文,清*****,安卓bili服,SR
15377114,李书文,s*****,安卓bili服,SR
15377115,安妮·伯妮＆玛莉·瑞德,r*****,ios服,SR
15377116,安妮·伯妮＆玛莉·瑞德,4*****,ios服,SR
15377117,南丁格尔,我*****,安卓联运服,SSR
15377118,芬恩·麦克库尔,沈*****,ios服,SR
15377119,卫宫〔Assassin〕,e*****,安卓bili服,SR
15377120,玉藻猫,1*****,ios服,SR
15377121,弗拉德三世,7*****,安卓bili服,SSR
15377122,玛丽·安托瓦内特,f*****,安卓bili服,SR
15377123,玄奘三藏,楠*****,ios服,SSR
15377124,李书文,影*****,安卓联运服,SR
15377125,李书文,影*****,安卓联运服,SR
15377126,弗兰肯斯坦,1*****,ios服,SR
15377127,弗朗西斯·德雷克,1*****,ios服,SSR
15377128,卡米拉,1*****,ios服,SR
15377129,安妮·伯妮＆玛莉·瑞德,大*****,ios服,SR
15377130,李书文,宁*****,ios服,SR
15377131,玄奘三藏,M*****,ios服,SSR
15377132,伊丽莎白·巴托里,N*****,ios服,SR
15377133,俄里翁,6*****,ios服,SSR
