id,info,rname,sname,star
14599671,芬恩·麦克库尔,6*****,安卓bili服,SR
14599672,李书文,潘*****,安卓bili服,SR
14599673,弗拉德三世,几*****,安卓bili服,SSR
14599674,玄奘三藏,b*****,安卓bili服,SSR
14599675,玛尔达,3*****,安卓bili服,SR
14599676,开膛手杰克,金*****,安卓bili服,SSR
14599677,玛丽·安托瓦内特,丿*****,安卓bili服,SR
14599678,迦尔纳,Z*****,ios服,SSR
14599679,玛尔达,w*****,安卓bili服,SR
14599680,玄奘三藏,a*****,ios服,SSR
14599681,阿斯托尔福,a*****,ios服,SR
14599682,卡米拉,d*****,安卓bili服,SR
14599683,玛尔达,r*****,安卓bili服,SR
14599684,李书文,w*****,安卓bili服,SR
14599685,李书文,w*****,安卓bili服,SR
14599686,李书文,c*****,ios服,SR
14599687,李书文,A*****,ios服,SR
14599688,玛丽·安托瓦内特,w*****,安卓bili服,SR
14599689,玛丽·安托瓦内特,l*****,安卓bili服,SR
14599690,诸葛孔明〔埃尔梅罗Ⅱ世〕,冯*****,安卓bili服,SSR
14599691,安妮·伯妮＆玛莉·瑞德,穆*****,安卓bili服,SR
14599692,李书文,8*****,ios服,SR
14599693,女王梅芙,r*****,安卓bili服,SSR
14599694,玛丽·安托瓦内特,r*****,安卓bili服,SR
14599695,开膛手杰克,r*****,安卓bili服,SSR
14599696,骑士迪昂,a*****,安卓bili服,SR
14599697,南丁格尔,8*****,安卓bili服,SSR
14599698,李书文,花*****,安卓bili服,SR
14599699,玄奘三藏,赵*****,ios服,SSR
14599700,玛丽·安托瓦内特,倚*****,安卓bili服,SR
14599701,齐格飞,倚*****,安卓bili服,SR
14599702,玄奘三藏,9*****,ios服,SSR
14599703,赫拉克勒斯,D*****,安卓bili服,SR
14599704,玛尔达,f*****,安卓bili服,SR
14599705,玛丽·安托瓦内特,f*****,安卓bili服,SR
14599706,玉藻猫,丶*****,安卓bili服,SR
14599707,骑士迪昂,智*****,安卓bili服,SR
14599708,李书文,6*****,安卓bili服,SR
14599709,卫宫,5*****,安卓bili服,SR
14599710,斯忒诺,a*****,安卓bili服,SR
14599711,开膛手杰克,1*****,安卓bili服,SSR
14599712,阿塔兰忒,1*****,安卓bili服,SR
14599713,卡米拉,v*****,安卓bili服,SR
14599714,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
14599715,赫拉克勒斯,r*****,安卓bili服,SR
14599716,南丁格尔,4*****,安卓bili服,SSR
14599717,李书文,井*****,安卓bili服,SR
14599718,玄奘三藏,井*****,安卓bili服,SSR
14599719,阿尔托莉雅·潘德拉贡,井*****,安卓bili服,SSR
14599720,卫宫,w*****,安卓bili服,SR
14599721,阿斯托尔福,a*****,安卓bili服,SR
14599722,卡米拉,a*****,安卓bili服,SR
14599723,海伦娜·布拉瓦茨基,初*****,ios服,SR
14599724,阿斯托尔福,初*****,ios服,SR
14599725,卫宫〔Assassin〕,初*****,ios服,SR
14599726,骑士迪昂,秋*****,ios服,SR
14599727,斯忒诺,你*****,安卓bili服,SR
14599728,阿塔兰忒,渡*****,安卓联运服,SR
14599729,阿塔兰忒,皇*****,ios服,SR
14599730,弗兰肯斯坦,2*****,安卓bili服,SR
14599731,赫拉克勒斯,s*****,安卓bili服,SR
14599732,骑士迪昂,s*****,安卓bili服,SR
14599733,玛尔达,0*****,安卓bili服,SR
14599734,斯忒诺,w*****,ios服,SR
14599735,玄奘三藏,a*****,安卓bili服,SSR
14599736,芬恩·麦克库尔,暗*****,ios服,SR
14599737,李书文,8*****,ios服,SR
14599738,玄奘三藏,s*****,安卓bili服,SSR
14599739,李书文,星*****,安卓bili服,SR
14599740,赫拉克勒斯,e*****,安卓bili服,SR
14599741,玉藻猫,e*****,安卓bili服,SR
14599742,童谣,b*****,安卓bili服,SR
14599743,玛尔达,a*****,安卓bili服,SR
14599744,卫宫,a*****,安卓bili服,SR
14599745,玉藻猫,仙*****,ios服,SR
14599746,骑士迪昂,j*****,安卓bili服,SR
14599747,齐格飞,西*****,安卓bili服,SR
14599748,玄奘三藏,b*****,安卓bili服,SSR
14599749,玛丽·安托瓦内特,i*****,安卓bili服,SR
14599750,伊丽莎白·巴托里,T*****,ios服,SR
14599751,阿斯托尔福,T*****,ios服,SR
14599752,罗摩,T*****,ios服,SR
14599753,骑士迪昂,s*****,ios服,SR
14599754,玄奘三藏,z*****,ios服,SSR
14599755,玄奘三藏,z*****,ios服,SSR
14599756,齐格飞,讴*****,安卓联运服,SR
14599757,骑士迪昂,u*****,安卓bili服,SR
14599758,阿蒂拉,e*****,ios服,SSR
14599759,赫拉克勒斯,4*****,安卓bili服,SR
14599760,李书文,e*****,安卓bili服,SR
14599761,玄奘三藏,赵*****,ios服,SSR
14599762,卫宫,f*****,安卓bili服,SR
14599763,罗摩,a*****,安卓bili服,SR
14599764,南丁格尔,潘*****,安卓bili服,SSR
14599765,李书文,n*****,安卓bili服,SR
14599766,骑士迪昂,d*****,安卓bili服,SR
14599767,弗朗西斯·德雷克,a*****,安卓bili服,SSR
14599768,弗拉德三世,b*****,安卓bili服,SSR
14599769,李书文,l*****,ios服,SR
14599770,骑士迪昂,i*****,安卓bili服,SR
