id,info,rname,sname,star
12803869,尼古拉·特斯拉,6*****,ios服,SSR
12803870,酒吞童子,无*****,安卓bili服,SSR
12803871,芬恩·麦克库尔,[*****,ios服,SR
12803872,玉藻前,o*****,安卓bili服,SSR
12803873,玛丽·安托瓦内特,R*****,安卓bili服,SR
12803874,卫宫,P*****,ios服,SR
12803875,伊丽莎白·巴托里,秋*****,安卓bili服,SR
12803876,托马斯·爱迪生,没*****,安卓bili服,SR
12803877,卫宫,x*****,安卓联运服,SR
12803878,开膛手杰克,U*****,ios服,SSR
12803879,开膛手杰克,欧*****,安卓bili服,SSR
12803880,骑士迪昂,繆*****,安卓bili服,SR
12803881,弗朗西斯·德雷克,1*****,ios服,SSR
12803882,斯忒诺,P*****,ios服,SR
12803883,弗朗西斯·德雷克,b*****,ios服,SSR
12803884,玉藻猫,杨*****,安卓bili服,SR
12803885,伊丽莎白·巴托里,杨*****,安卓bili服,SR
12803886,齐格飞,8*****,安卓bili服,SR
12803887,玛丽·安托瓦内特,4*****,安卓bili服,SR
12803888,赫拉克勒斯,q*****,安卓bili服,SR
12803889,贝奥武夫,e*****,ios服,SR
12803890,贝奥武夫,h*****,安卓bili服,SR
12803891,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
12803892,贞德,9*****,安卓bili服,SSR
12803893,弗朗西斯·德雷克,9*****,安卓bili服,SSR
12803894,斯忒诺,9*****,安卓bili服,SR
12803895,阿斯托尔福,3*****,安卓bili服,SR
12803896,托马斯·爱迪生,3*****,安卓bili服,SR
12803897,贞德,1*****,安卓bili服,SSR
12803898,弗朗西斯·德雷克,n*****,安卓bili服,SSR
12803899,托马斯·爱迪生,n*****,安卓bili服,SR
