id,info,rname,sname,star
8122512,玛丽·安托瓦内特,s*****,ios服,SR
8122513,玛尔达,y*****,安卓bili服,SR
8122514,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
8122515,卡米拉,a*****,安卓bili服,SR
8122516,伊丽莎白·巴托里,p*****,安卓bili服,SR
8122517,齐格飞,k*****,安卓bili服,SR
8122518,卡米拉,酉*****,安卓bili服,SR
8122519,伊丽莎白·巴托里,d*****,安卓bili服,SR
8122520,玛尔达,d*****,安卓bili服,SR
8122521,斯忒诺,q*****,安卓bili服,SR
8122522,斯忒诺,h*****,安卓bili服,SR
8122523,伊丽莎白·巴托里,h*****,安卓bili服,SR
8122524,骑士迪昂,h*****,安卓bili服,SR
8122525,赫拉克勒斯,L*****,ios服,SR
8122526,俄里翁,2*****,安卓bili服,SSR
8122527,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
8122528,弗拉德三世,2*****,安卓bili服,SSR
8122529,弗朗西斯·德雷克,游*****,安卓bili服,SSR
8122530,赫拉克勒斯,v*****,安卓bili服,SR
8122531,卡米拉,v*****,安卓bili服,SR
8122532,玛尔达,v*****,安卓bili服,SR
8122533,卡米拉,b*****,安卓bili服,SR
8122534,玛尔达,n*****,安卓bili服,SR
8122535,斯忒诺,n*****,安卓bili服,SR
8122536,玛丽·安托瓦内特,s*****,安卓bili服,SR
8122537,坂田金时,1*****,ios服,SSR
8122538,骑士迪昂,懒*****,安卓bili服,SR
8122539,玛丽·安托瓦内特,h*****,安卓bili服,SR
8122540,齐格飞,缇*****,安卓bili服,SR
8122541,斯忒诺,r*****,安卓bili服,SR
8122542,伊丽莎白·巴托里,r*****,安卓bili服,SR
