id,info,rname,sname,star
11455598,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
11455599,玉藻猫,7*****,安卓bili服,SR
11455600,玛尔达,q*****,安卓bili服,SR
11455601,弗兰肯斯坦,0*****,安卓bili服,SR
11455602,斯忒诺,f*****,安卓bili服,SR
11455603,酒吞童子,芙*****,ios服,SSR
11455604,伊丽莎白·巴托里,薆*****,安卓bili服,SR
11455605,玛丽·安托瓦内特,薆*****,安卓bili服,SR
11455606,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
11455607,酒吞童子,i*****,安卓bili服,SSR
11455608,卫宫〔Assassin〕,窗*****,安卓bili服,SR
11455609,弗兰肯斯坦,窗*****,安卓bili服,SR
11455610,芬恩·麦克库尔,椎*****,安卓bili服,SR
11455611,酒吞童子,吆*****,安卓bili服,SSR
11455612,玛尔达,2*****,安卓bili服,SR
11455613,酒吞童子,疯*****,安卓bili服,SSR
11455614,玉藻猫,s*****,ios服,SR
11455615,伊丽莎白·巴托里,b*****,ios服,SR
11455616,童谣,c*****,安卓bili服,SR
11455617,阿塔兰忒,c*****,安卓bili服,SR
11455618,骑士迪昂,c*****,安卓bili服,SR
11455619,齐格飞,v*****,安卓bili服,SR
11455620,芬恩·麦克库尔,u*****,ios服,SR
11455621,玉藻猫,s*****,安卓bili服,SR
11455622,卫宫,一*****,安卓bili服,SR
11455623,齐格飞,o*****,ios服,SR
11455624,罗摩,d*****,安卓联运服,SR
11455625,酒吞童子,菲*****,ios服,SSR
11455626,兰斯洛特,Х*****,安卓bili服,SR
11455627,斯忒诺,h*****,安卓bili服,SR
11455628,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
