id,info,rname,sname,star
9270132,卫宫,e*****,安卓bili服,SR
9270133,伊丽莎白·巴托里,4*****,安卓bili服,SR
9270134,坂田金时,n*****,安卓bili服,SSR
9270135,伊丽莎白·巴托里,喵*****,安卓bili服,SR
9270136,阿尔托莉雅·潘德拉贡,5*****,安卓bili服,SSR
9270137,玉藻猫,l*****,安卓bili服,SR
9270138,玛尔达,l*****,安卓bili服,SR
9270139,卡米拉,r*****,安卓bili服,SR
9270140,开膛手杰克,g*****,安卓bili服,SSR
9270141,玉藻猫,p*****,ios服,SR
9270142,卫宫〔Assassin〕,伯*****,安卓bili服,SR
9270143,阿蒂拉,e*****,ios服,SSR
9270144,贝奥武夫,6*****,安卓bili服,SR
9270145,齐格飞,n*****,安卓bili服,SR
9270146,坂田金时,z*****,ios服,SSR
9270147,阿斯托尔福,月*****,ios服,SR
9270148,阿斯托尔福,p*****,安卓bili服,SR
9270149,尼古拉·特斯拉,冷*****,安卓bili服,SSR
9270150,卫宫,e*****,安卓bili服,SR
9270151,伊丽莎白·巴托里,e*****,安卓bili服,SR
9270152,坂田金时,问*****,安卓bili服,SSR
9270153,玉藻猫,a*****,安卓bili服,SR
9270154,玛尔达,H*****,安卓bili服,SR
9270155,罗摩,4*****,ios服,SR
9270156,坂田金时,4*****,ios服,SSR
9270157,卡米拉,醉*****,安卓bili服,SR
9270158,罗摩,p*****,安卓bili服,SR
9270159,罗摩,施*****,安卓bili服,SR
9270160,阿蒂拉,f*****,ios服,SSR
9270161,卫宫〔Assassin〕,g*****,安卓bili服,SR
9270162,罗摩,z*****,安卓bili服,SR
